step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
30620,30620,2e-5,0.798504,2.2222,2404.41,1.5662,1.227986,0.393746,4.235528
30630,30630,2e-5,0.915001,2.4968,2147.14,1.5953,1.329175,0.431574,4.831081
30640,30640,2e-5,0.789582,2.2025,2109.44,1.6074,1.207762,0.392203,4.146703
30650,30650,2e-5,0.812933,2.2545,2507.93,1.6029,1.236430,0.400005,4.189339
30660,30660,2e-5,0.891892,2.4397,2468.43,1.5915,1.328052,0.429266,4.712228
30670,30670,2e-5,0.791376,2.2064,2453.69,1.6364,1.247472,0.383917,4.017718
30680,30680,2e-5,0.847028,2.3327,2434.65,1.5369,1.272180,0.401032,4.388229
30690,30690,2e-5,0.901823,2.4641,2643.40,1.4632,1.337360,0.429504,4.784155
30700,30700,2e-5,0.876534,2.4026,2140.56,1.4727,1.317559,0.404991,4.590969
30710,30710,2e-5,0.818037,2.2660,2056.23,1.5079,1.208389,0.381853,4.171854
30720,30720,2e-5,0.844424,2.3266,2217.48,1.4342,1.322522,0.415436,4.516873
30730,30730,2e-5,0.872993,2.3941,2123.92,1.4616,1.356696,0.434871,4.597258
30740,30740,2e-5,0.973889,2.6482,2427.42,1.4754,1.373782,0.425623,5.097926
30750,30750,2e-5,0.744212,2.1048,2357.61,1.5108,1.165630,0.379759,3.794396
30760,30760,2e-5,0.732209,2.0797,2019.03,1.4969,1.198480,0.409760,3.787642
30770,30770,2e-5,0.824978,2.2818,2236.14,1.4865,1.306759,0.418218,4.328642
30780,30780,2e-5,0.857085,2.3563,2694.25,1.4607,1.348428,0.418935,4.568746
30790,30790,2e-5,0.852079,2.3445,2405.95,1.4801,1.287991,0.416002,4.420256
30800,30800,2e-5,0.796284,2.2173,2315.68,1.4863,1.239687,0.395134,4.158882
30810,30810,2e-5,0.821262,2.2734,1995.91,1.5046,1.252766,0.403811,4.265537
30820,30820,2e-5,0.786848,2.1965,2433.75,1.6340,1.200780,0.386685,4.027478
30830,30830,2e-5,0.688417,1.9906,2196.54,1.6172,1.156451,0.382317,3.532977
30840,30840,2e-5,0.835552,2.3061,2609.84,1.5810,1.254008,0.384419,4.276071
30850,30850,2e-5,0.798526,2.2223,2073.86,1.5629,1.234945,0.383538,4.166513
30860,30860,2e-5,0.791189,2.2060,2174.69,1.6018,1.226902,0.403261,4.150176
30870,30870,2e-5,0.889409,2.4337,4170.88,1.6144,1.310761,0.401339,4.577406
30880,30880,2e-5,0.810997,2.2501,2406.61,1.4716,1.291456,0.398497,4.265697
30890,30890,2e-5,0.795272,2.2150,2155.42,1.4809,1.250643,0.411337,4.138940
30900,30900,2e-5,0.845152,2.3283,2647.75,1.5074,1.260129,0.397239,4.338371
30910,30910,2e-5,0.875072,2.3990,2229.98,1.4719,1.290885,0.412724,4.586241
30920,30920,2e-5,0.740172,2.0963,2033.81,1.4884,1.219643,0.395548,3.834925
30930,30930,2e-5,0.790755,2.2051,2101.13,1.5143,1.227600,0.391031,4.043272
30940,30940,2e-5,0.740133,2.0962,2344.34,1.5404,1.200620,0.372738,3.758643
30950,30950,2e-5,0.795273,2.2150,1940.24,1.5058,1.233364,0.393758,4.166153
30960,30960,2e-5,0.860045,2.3633,2646.65,1.5524,1.328254,0.424802,4.549120
30970,30970,2e-5,0.821811,2.2746,2179.76,1.5717,1.273306,0.409744,4.316088
30980,30980,2e-5,0.809374,2.2465,2459.21,1.5501,1.271564,0.391607,4.313608
30990,30990,2e-5,0.726754,2.0684,2267.96,1.5037,1.207169,0.388873,3.766522
31000,31000,2e-5,0.895761,2.4492,2353.59,1.4771,1.294576,0.395987,4.688744
31010,31010,2e-5,0.840526,2.3176,2027.74,1.4494,1.274292,0.415935,4.451083
31020,31020,2e-5,0.738707,2.0932,2020.88,1.5234,1.242222,0.408824,3.755543
31030,31030,2e-5,0.887380,2.4288,2213.34,1.4715,1.374386,0.453592,4.675708
31040,31040,2e-5,0.778206,2.1776,2346.10,1.5420,1.201370,0.381197,3.931510
31050,31050,2e-5,0.872975,2.3940,2510.11,1.4907,1.292122,0.412397,4.554585
31060,31060,2e-5,0.892215,2.4405,2642.34,1.5254,1.300573,0.428954,4.630020
31070,31070,2e-5,0.791124,2.2059,2364.40,1.5136,1.239760,0.411382,4.091279
31080,31080,2e-5,0.889215,2.4332,2306.55,1.4667,1.375638,0.447638,4.746651
31090,31090,2e-5,0.813281,2.2553,3446.38,1.5543,1.297204,0.416526,4.076785
31100,31100,2e-5,0.801147,2.2281,2367.32,1.5680,1.242870,0.393083,4.024765
31110,31110,2e-5,0.752908,2.1232,2173.82,1.5484,1.218681,0.385641,3.836151
31120,31120,2e-5,0.869910,2.3867,2613.25,1.5178,1.301879,0.403242,4.484178
31130,31130,2e-5,0.905905,2.4742,2621.66,1.5207,1.306888,0.411113,4.735471
31140,31140,2e-5,0.846745,2.3320,2431.63,1.4998,1.268306,0.410420,4.452886
31150,31150,2e-5,0.807046,2.2413,2018.59,1.5410,1.234829,0.369053,4.182055
31160,31160,2e-5,0.825379,2.2827,2025.34,1.4951,1.275927,0.398859,4.315478
31170,31170,2e-5,0.829692,2.2926,2816.58,1.5430,1.254679,0.370420,4.231025
31180,31180,2e-5,0.821281,2.2734,2643.99,1.5197,1.242836,0.378713,4.262589
31190,31190,2e-5,0.864105,2.3729,2085.50,1.4888,1.311546,0.431801,4.524301
31200,31200,2e-5,0.861389,2.3664,2567.98,1.5408,1.270472,0.406009,4.357030
31210,31210,2e-5,0.876217,2.4018,2271.47,1.4727,1.348578,0.419592,4.664723
31220,31220,2e-5,0.839915,2.3162,2192.48,1.5273,1.268607,0.399501,4.313670
31230,31230,2e-5,0.867794,2.3817,1979.34,1.4381,1.330316,0.421443,4.719993
31240,31240,2e-5,0.936018,2.5498,2153.37,1.5029,1.373680,0.423986,4.887280
31250,31250,2e-5,0.736772,2.0892,2401.51,1.5464,1.164479,0.365293,3.712372
31260,31260,2e-5,0.847032,2.3327,2025.19,1.4847,1.269910,0.403898,4.469000
31270,31270,2e-5,0.927265,2.5276,2009.75,1.4333,1.364177,0.412491,5.016625
31280,31280,2e-5,0.736307,2.0882,1992.32,1.5268,1.188154,0.371288,3.775480
31290,31290,2e-5,0.831029,2.2957,2332.53,1.4688,1.291713,0.415988,4.439341
31300,31300,2e-5,0.864376,2.3735,2138.89,1.5080,1.345155,0.444135,4.507731
31310,31310,2e-5,0.774284,2.1690,3122.54,1.5447,1.232927,0.393347,3.973500
31320,31320,2e-5,0.854914,2.3512,2787.67,1.5418,1.292956,0.397447,4.389488
31330,31330,2e-5,0.858539,2.3597,2431.51,1.4893,1.321557,0.421381,4.494489
31340,31340,2e-5,0.830846,2.2953,2144.69,1.5673,1.262962,0.399344,4.147408
31350,31350,2e-5,0.878986,2.4085,2212.99,1.4976,1.309452,0.402698,4.562959
31360,31360,2e-5,0.837421,2.3104,2433.36,1.4998,1.323139,0.393938,4.410898
31370,31370,2e-5,0.875309,2.3996,2442.83,1.4800,1.302601,0.406012,4.580018
31380,31380,2e-5,0.950808,2.5878,2322.99,1.4724,1.408496,0.429030,5.056520
31390,31390,2e-5,0.842933,2.3232,2137.04,1.4931,1.274096,0.397178,4.424267
31400,31400,2e-5,0.800847,2.2274,2918.98,1.5156,1.263265,0.391441,4.180301
31410,31410,2e-5,0.822904,2.2771,2576.44,1.5275,1.226144,0.387635,4.266595
31420,31420,2e-5,0.886544,2.4267,2487.44,1.4992,1.353544,0.410635,4.606774
31430,31430,2e-5,0.783411,2.1889,2536.66,1.5593,1.237610,0.409956,3.959204
31440,31440,2e-5,0.805110,2.2369,2313.85,1.4939,1.281523,0.405545,4.197376
31450,31450,2e-5,0.818826,2.2678,2048.28,1.5092,1.261915,0.411644,4.246202
31460,31460,2e-5,0.792869,2.2097,2781.61,1.5230,1.302784,0.409308,4.092883
31470,31470,2e-5,0.745584,2.1077,2408.54,1.5500,1.182562,0.387732,3.783152
31480,31480,2e-5,0.799622,2.2247,2786.60,1.4674,1.266960,0.409823,4.212634
31490,31490,2e-5,0.822822,2.2769,2111.98,1.4497,1.298164,0.410595,4.384979
31500,31500,2e-5,0.811238,2.2507,2279.70,1.5078,1.242903,0.402616,4.234117
31510,31510,2e-5,0.827893,2.2885,2450.64,1.4524,1.284250,0.410752,4.430642
31520,31520,2e-5,0.852958,2.3466,2246.11,1.5062,1.325002,0.438483,4.405063
31530,31530,2e-5,0.798391,2.2220,3683.82,1.4948,1.270815,0.397706,4.115201
31540,31540,2e-5,0.796138,2.2170,1992.98,1.5030,1.283776,0.423678,4.145219
31550,31550,2e-5,0.855296,2.3521,3034.28,1.5737,1.303989,0.405741,4.408118
31560,31560,2e-5,0.764233,2.1473,2718.29,1.5476,1.247195,0.399835,3.865887
31570,31570,2e-5,0.849209,2.3378,2300.28,1.5766,1.254877,0.397247,4.254729
31580,31580,2e-5,0.862906,2.3700,2363.01,1.5044,1.310209,0.402198,4.496248
31590,31590,2e-5,0.821947,2.2749,2491.03,1.5420,1.277736,0.408122,4.226363
31600,31600,2e-5,0.882953,2.4180,2208.86,1.4871,1.318916,0.427228,4.673210
31610,31610,2e-5,0.859642,2.3623,2285.01,1.4947,1.295602,0.414471,4.501089
31620,31620,2e-5,0.738950,2.0937,2984.61,1.5284,1.188450,0.379060,3.826830
31630,31630,2e-5,0.780017,2.1815,3375.21,1.5103,1.282245,0.410292,4.017135
31640,31640,2e-5,0.781410,2.1846,2205.16,1.5183,1.230382,0.402965,4.005713
31650,31650,2e-5,0.821314,2.2735,2330.97,1.4922,1.240635,0.411070,4.292849
31660,31660,2e-5,0.856852,2.3557,3394.43,1.5747,1.304596,0.401478,4.308953
31670,31670,2e-5,0.798475,2.2222,2226.15,1.4909,1.249799,0.405503,4.165900
31680,31680,2e-5,0.849820,2.3392,2191.73,1.4779,1.304926,0.408963,4.495336
31690,31690,2e-5,0.723927,2.0625,1855.96,1.5110,1.196923,0.383647,3.763286
31700,31700,2e-5,0.835738,2.3065,2297.71,1.4841,1.306772,0.419268,4.408265
31710,31710,2e-5,0.850159,2.3400,2202.33,1.5025,1.290071,0.409179,4.448278
31720,31720,2e-5,0.806798,2.2407,2195.20,1.5093,1.263005,0.403822,4.200225
31730,31730,2e-5,0.763185,2.1451,2143.29,1.4890,1.273058,0.413365,4.002361
31740,31740,2e-5,0.817977,2.2659,2373.94,1.4903,1.299166,0.420439,4.251151
31750,31750,2e-5,0.763136,2.1450,3246.65,1.5639,1.231412,0.393831,3.854877
31760,31760,2e-5,0.831997,2.2979,2052.52,1.4780,1.318353,0.433544,4.401177
31770,31770,2e-5,0.827252,2.2870,2300.98,1.5162,1.287315,0.413974,4.299258
31780,31780,2e-5,0.778807,2.1789,1945.23,1.4805,1.260557,0.406627,4.108439
31790,31790,2e-5,0.821538,2.2740,2732.02,1.4984,1.288575,0.398404,4.300092
31800,31800,2e-5,0.804466,2.2355,3004.09,1.5031,1.301482,0.409700,4.252676
31810,31810,2e-5,0.807478,2.2422,2272.61,1.4987,1.288801,0.407033,4.217952
31820,31820,2e-5,0.865271,2.3756,2259.18,1.4340,1.369745,0.450342,4.668523
31830,31830,2e-5,0.761007,2.1404,2027.70,1.4844,1.240367,0.410501,3.975606
31840,31840,2e-5,0.847081,2.3328,2162.47,1.5037,1.310614,0.409769,4.426023
31850,31850,2e-5,0.845935,2.3302,2097.69,1.4626,1.345679,0.451671,4.498457
31860,31860,2e-5,0.744648,2.1057,1991.49,1.4942,1.215318,0.404463,3.879640
31870,31870,2e-5,0.788824,2.2008,2176.27,1.5092,1.256535,0.397057,4.102579
31880,31880,2e-5,0.768805,2.1572,1993.47,1.4985,1.290589,0.410446,4.017460
31890,31890,2e-5,0.810570,2.2492,2205.33,1.5242,1.302428,0.414450,4.141996
31900,31900,2e-5,0.776260,2.1733,2277.72,1.5153,1.254011,0.408674,4.050463
31910,31910,2e-5,0.774251,2.1690,1870.72,1.5093,1.249684,0.416016,4.011010
31920,31920,2e-5,0.861638,2.3670,2526.36,1.5406,1.260897,0.405755,4.403638
31930,31930,2e-5,0.857227,2.3566,2628.23,1.5999,1.276953,0.387159,4.387928
31940,31940,2e-5,0.746179,2.1089,2139.84,1.5321,1.209364,0.393593,3.842876
31950,31950,2e-5,0.802110,2.2302,2386.60,1.5191,1.275386,0.399255,4.072873
31960,31960,2e-5,0.779647,2.1807,2066.21,1.5059,1.272513,0.407036,4.023194
31970,31970,2e-5,0.764172,2.1472,2178.39,1.5189,1.201940,0.384303,3.902812
31980,31980,2e-5,0.753883,2.1252,2247.50,1.5225,1.235965,0.404888,3.885903
31990,31990,2e-5,0.820024,2.2706,2129.33,1.5261,1.247727,0.409428,4.245135
32000,32000,2e-5,0.746684,2.1100,3032.76,1.5417,1.208824,0.372598,3.814002
32010,32010,2e-5,0.925394,2.5229,2441.86,1.4702,1.438269,0.449360,4.930110
32020,32020,2e-5,0.820819,2.2724,2255.32,1.5152,1.346302,0.415939,4.287551
32030,32030,2e-5,0.802440,2.2310,2008.02,1.5033,1.284231,0.406378,4.208425
32040,32040,2e-5,0.814324,2.2576,1934.19,1.4527,1.290241,0.396048,4.369881
32050,32050,2e-5,0.767452,2.1543,2276.30,1.4607,1.275031,0.402050,4.086982
32060,32060,2e-5,0.742779,2.1018,2067.53,1.5000,1.206671,0.388240,3.854522
32070,32070,2e-5,0.780200,2.1819,2452.56,1.5055,1.276049,0.397300,4.043608
32080,32080,2e-5,0.837344,2.3102,1916.76,1.4762,1.296271,0.422896,4.432496
32090,32090,2e-5,0.787795,2.1985,2330.92,1.5334,1.271373,0.418472,4.011285
32100,32100,2e-5,0.772354,2.1649,2067.68,1.5113,1.214137,0.386574,3.977127
32110,32110,2e-5,0.850251,2.3402,2640.94,1.5406,1.330892,0.436967,4.388653
32120,32120,2e-5,0.786372,2.1954,1871.23,1.5003,1.205564,0.406075,4.039975
32130,32130,2e-5,0.803652,2.2337,2499.55,1.4757,1.305785,0.425216,4.233565
32140,32140,2e-5,0.859464,2.3619,2247.03,1.5160,1.312934,0.426934,4.452806
32150,32150,2e-5,0.869897,2.3867,2302.57,1.4904,1.379281,0.439506,4.669961
32160,32160,2e-5,0.778639,2.1785,2308.02,1.4943,1.213017,0.393944,4.096750
32170,32170,2e-5,0.815381,2.2600,2078.98,1.5045,1.324548,0.440964,4.309319
32180,32180,2e-5,0.759804,2.1379,2203.84,1.5071,1.214500,0.382129,3.933881
32190,32190,2e-5,0.786333,2.1953,2220.90,1.5093,1.248231,0.403433,4.054134
32200,32200,2e-5,0.796593,2.2180,2559.23,1.5122,1.235855,0.392102,4.104652
32210,32210,2e-5,0.821538,2.2740,2610.86,1.4968,1.302242,0.407701,4.305758
32220,32220,2e-5,0.830111,2.2936,2839.46,1.5410,1.300217,0.427577,4.280788
32230,32230,2e-5,0.785550,2.1936,2367.97,1.5733,1.286564,0.429940,3.961772
32240,32240,2e-5,0.842705,2.3226,2060.71,1.4668,1.285089,0.409235,4.419205
32250,32250,2e-5,0.852801,2.3462,2417.64,1.4815,1.310369,0.428423,4.448790
32260,32260,2e-5,0.845237,2.3285,2356.85,1.4799,1.308681,0.418140,4.452367
32270,32270,2e-5,0.831557,2.2969,3144.54,1.5663,1.324732,0.430066,4.263462
32280,32280,2e-5,0.912657,2.4909,2507.88,1.4566,1.386596,0.463891,4.846632
32290,32290,2e-5,0.833828,2.3021,2068.30,1.4627,1.269078,0.398842,4.435447
32300,32300,2e-5,0.769896,2.1595,3006.99,1.5411,1.259635,0.410294,3.973871
32310,32310,2e-5,0.859393,2.3617,2459.19,1.4984,1.378826,0.442275,4.460225
32320,32320,2e-5,0.859543,2.3621,2551.97,1.5318,1.371701,0.430746,4.535319
32330,32330,2e-5,0.808525,2.2446,4567.59,1.5251,1.243845,0.371964,4.098980
32340,32340,2e-5,0.882985,2.4181,1899.29,1.5365,1.294278,0.431288,4.474430
32350,32350,2e-5,0.866568,2.3787,2081.46,1.4667,1.299280,0.407920,4.593121
32360,32360,2e-5,0.847409,2.3336,2146.14,1.5236,1.264445,0.413384,4.379938
32370,32370,2e-5,0.832177,2.2983,2215.01,1.4635,1.330952,0.421131,4.448783
32380,32380,2e-5,0.860921,2.3653,2457.53,1.5114,1.321635,0.413224,4.482830
32390,32390,2e-5,0.781572,2.1849,2116.20,1.5009,1.259385,0.404261,4.073137
32400,32400,2e-5,0.775649,2.1720,2293.69,1.5428,1.234785,0.392784,3.968092
32410,32410,2e-5,0.813727,2.2563,2074.27,1.5002,1.309135,0.420768,4.249534
32420,32420,2e-5,0.880635,2.4124,2522.56,1.4759,1.386703,0.453768,4.682477
32430,32430,2e-5,0.783827,2.1898,2944.15,1.5626,1.253061,0.399302,4.011789
32440,32440,2e-5,0.946534,2.5768,2186.08,1.4631,1.414551,0.467316,5.089917
32450,32450,2e-5,0.807090,2.2414,2254.14,1.4833,1.287200,0.410338,4.287652
32460,32460,2e-5,0.794932,2.2143,2142.78,1.5470,1.235458,0.423048,4.156073
32470,32470,2e-5,0.849154,2.3377,2017.29,1.5365,1.333005,0.429424,4.417844
32480,32480,2e-5,0.794298,2.2129,2489.12,1.5105,1.233736,0.406565,4.141778
32490,32490,2e-5,0.855018,2.3514,1975.05,1.5202,1.305872,0.426367,4.525064
32500,32500,2e-5,0.834069,2.3027,2055.77,1.5422,1.298273,0.417130,4.322495
32510,32510,2e-5,0.775726,2.1722,2314.62,1.5389,1.218814,0.394252,3.998731
32520,32520,2e-5,0.716485,2.0472,2083.52,1.5387,1.240423,0.401504,3.710445
32530,32530,2e-5,0.836677,2.3087,2554.98,1.5232,1.281492,0.402011,4.397096
32540,32540,2e-5,0.790343,2.2042,2060.34,1.5677,1.274719,0.425797,4.040250
32550,32550,2e-5,0.884714,2.4223,3062.47,1.5335,1.315340,0.402805,4.612021
32560,32560,2e-5,0.771579,2.1632,2019.01,1.5249,1.260310,0.405474,4.017653
32570,32570,2e-5,0.736260,2.0881,2597.80,1.5933,1.204871,0.388733,3.734188
32580,32580,2e-5,0.817065,2.2638,2639.72,1.6090,1.281895,0.407360,4.080119
32590,32590,2e-5,0.897887,2.4544,2416.78,1.5485,1.333709,0.423065,4.670818
32600,32600,2e-5,0.784857,2.1921,1964.46,1.5073,1.290917,0.428139,4.096985
32610,32610,2e-5,0.816514,2.2626,2760.25,1.5500,1.295180,0.412191,4.217156
32620,32620,2e-5,0.746893,2.1104,2565.31,1.5681,1.236387,0.395207,3.813761
32630,32630,2e-5,0.783826,2.1898,2313.91,1.5717,1.287001,0.408141,4.037959
32640,32640,2e-5,0.815048,2.2593,2326.02,1.5555,1.295798,0.429152,4.152783
32650,32650,2e-5,0.802495,2.2311,1981.33,1.5340,1.278604,0.422920,4.170259
32660,32660,2e-5,0.801804,2.2296,2295.53,1.5489,1.247899,0.406753,4.123601
32670,32670,2e-5,0.762507,2.1436,2611.82,1.5573,1.185084,0.379936,3.907000
32680,32680,2e-5,0.822557,2.2763,2349.71,1.5238,1.312157,0.407365,4.303377
32690,32690,2e-5,0.894404,2.4459,2624.51,1.5433,1.374639,0.451160,4.664289
32700,32700,2e-5,0.772568,2.1653,3080.36,1.5477,1.269287,0.399112,3.955826
32710,32710,2e-5,0.783222,2.1885,2305.03,1.5401,1.284058,0.419689,4.089490
32720,32720,2e-5,0.929542,2.5333,2608.70,1.4884,1.377172,0.455478,4.984802
32730,32730,2e-5,0.842434,2.3220,2789.54,1.5562,1.289845,0.427187,4.354442
32740,32740,2e-5,0.781476,2.1847,1971.87,1.4959,1.324921,0.438282,4.141750
32750,32750,2e-5,0.866136,2.3777,2182.53,1.4862,1.365124,0.443035,4.564784
32760,32760,2e-5,0.884543,2.4219,3402.01,1.5729,1.359890,0.448209,4.594045
32770,32770,2e-5,0.737257,2.0902,2528.27,1.5251,1.185465,0.367039,3.749445
32780,32780,2e-5,0.751851,2.1209,1998.98,1.4904,1.278872,0.441079,3.941388
32790,32790,2e-5,0.805808,2.2385,2414.21,1.5150,1.310530,0.432291,4.170388
32800,32800,2e-5,0.800132,2.2258,2474.46,1.5426,1.266420,0.452004,4.126539
32810,32810,2e-5,0.783556,2.1892,2083.08,1.5176,1.254330,0.451215,4.080255
32820,32820,2e-5,0.870034,2.3870,2724.53,1.5260,1.369323,0.430703,4.535331
32830,32830,2e-5,0.892862,2.4421,3596.79,1.5272,1.336607,0.421940,4.598023
32840,32840,2e-5,0.864344,2.3734,2607.47,1.4426,1.358292,0.447665,4.680054
32850,32850,2e-5,0.747660,2.1121,2166.29,1.5064,1.242376,0.420828,3.900613
32860,32860,2e-5,0.788235,2.1995,2273.64,1.5331,1.230815,0.410766,4.052831
32870,32870,2e-5,0.785931,2.1944,2394.03,1.5305,1.243107,0.407354,4.073364
32880,32880,2e-5,0.884803,2.4225,2109.61,1.5115,1.357970,0.462612,4.610974
32890,32890,2e-5,0.865812,2.3769,2380.70,1.5248,1.300140,0.421680,4.497782
32900,32900,2e-5,0.830996,2.2956,2253.30,1.5164,1.272808,0.418051,4.333401
32910,32910,2e-5,0.900178,2.4600,2604.96,1.5141,1.362881,0.456878,4.704838
32920,32920,2e-5,0.831528,2.2968,3241.49,1.5401,1.276936,0.415970,4.231790
32930,32930,2e-5,0.855276,2.3520,2231.35,1.4607,1.346764,0.448388,4.607747
32940,32940,2e-5,0.762742,2.1441,2821.72,1.5478,1.260598,0.425693,3.920237
32950,32950,2e-5,0.806131,2.2392,2467.31,1.5323,1.306089,0.427010,4.174718
32960,32960,2e-5,0.869324,2.3853,2451.71,1.4882,1.355443,0.434563,4.606010
32970,32970,2e-5,0.917724,2.5036,2403.48,1.5164,1.411978,0.452647,4.806787
32980,32980,2e-5,0.785886,2.1944,2522.85,1.5368,1.256352,0.417412,4.047591
32990,32990,2e-5,0.759447,2.1371,2514.65,1.5266,1.252100,0.417405,3.954131
33000,33000,2e-5,0.807628,2.2426,2219.35,1.4993,1.330400,0.429328,4.235051
33010,33010,2e-5,0.811739,2.2518,2848.67,1.5279,1.281847,0.430523,4.191788
33020,33020,2e-5,0.777954,2.1770,1995.85,1.5141,1.286451,0.413233,4.019844
33030,33030,2e-5,0.809231,2.2462,2200.44,1.5381,1.272143,0.424078,4.167013
33040,33040,2e-5,0.781582,2.1849,2169.78,1.5404,1.227838,0.413796,4.006562
33050,33050,2e-5,0.745226,2.1069,2116.33,1.5542,1.214565,0.395843,3.771935
33060,33060,2e-5,0.751546,2.1203,2160.79,1.5224,1.217790,0.393966,3.866109
33070,33070,2e-5,0.862291,2.3686,2094.94,1.5154,1.318701,0.414640,4.560195
33080,33080,2e-5,0.892704,2.4417,2200.94,1.4479,1.423162,0.445711,4.811250
33090,33090,2e-5,0.841458,2.3197,2417.73,1.5163,1.326537,0.439077,4.369278
33100,33100,2e-5,0.813736,2.2563,2204.80,1.5094,1.275540,0.392011,4.279857
33110,33110,2e-5,0.746442,2.1095,2311.03,1.5201,1.188972,0.388988,3.856570
33120,33120,2e-5,0.768532,2.1566,2245.95,1.5435,1.236388,0.390690,3.898793
33130,33130,2e-5,0.796766,2.2184,2428.11,1.5258,1.239294,0.387768,4.145242
33140,33140,2e-5,0.744431,2.1052,2153.72,1.5193,1.215091,0.405639,3.863959
33150,33150,2e-5,0.784047,2.1903,2603.06,1.4655,1.314441,0.413756,4.159174
33160,33160,2e-5,0.825366,2.2827,3975.09,1.5309,1.349173,0.430101,4.309813
33170,33170,2e-5,0.813290,2.2553,2436.05,1.5864,1.323354,0.415440,4.064380
33180,33180,2e-5,0.795268,2.2150,2109.23,1.5275,1.271460,0.431742,4.142534
33190,33190,2e-5,0.827605,2.2878,2284.83,1.5013,1.327215,0.442438,4.342343
33200,33200,2e-5,0.815695,2.2607,1965.72,1.5185,1.323168,0.433115,4.270138
33210,33210,2e-5,0.887802,2.4298,2924.25,1.5171,1.348004,0.435079,4.594008
33220,33220,2e-5,0.837050,2.3095,3376.16,1.5110,1.348808,0.425600,4.400229
33230,33230,2e-5,0.744571,2.1055,2056.72,1.5270,1.233335,0.415508,3.911680
33240,33240,2e-5,0.814379,2.2578,2164.32,1.5118,1.287707,0.419917,4.210567
33250,33250,2e-5,0.788558,2.2002,2281.90,1.5559,1.240307,0.401311,4.050715
33260,33260,2e-5,0.872711,2.3934,2142.38,1.4871,1.376525,0.440330,4.607620
33270,33270,2e-5,0.869900,2.3867,3038.06,1.5232,1.402996,0.436197,4.568530
33280,33280,2e-5,0.833878,2.3022,2041.73,1.4898,1.317695,0.422682,4.392717
33290,33290,2e-5,0.815811,2.2610,2348.90,1.5598,1.277589,0.415337,4.161283
33300,33300,2e-5,0.851908,2.3441,2376.46,1.5010,1.316300,0.423726,4.449577
33310,33310,2e-5,0.844715,2.3273,2458.02,1.5284,1.345132,0.430358,4.421436
33320,33320,2e-5,0.771626,2.1633,2365.89,1.5048,1.305145,0.427255,4.014319
33330,33330,2e-5,0.875473,2.4000,2046.98,1.4534,1.411314,0.453753,4.722085
33340,33340,2e-5,0.821444,2.2738,2483.77,1.5443,1.314635,0.423215,4.281048
33350,33350,2e-5,0.801242,2.2283,2179.70,1.5267,1.323282,0.420629,4.139112
33360,33360,2e-5,0.835376,2.3057,2704.10,1.4740,1.347544,0.426828,4.444694
33370,33370,2e-5,0.759605,2.1374,1978.93,1.5303,1.252117,0.426266,3.901463
33380,33380,2e-5,0.785452,2.1934,1904.65,1.5042,1.285256,0.420286,4.139116
33390,33390,2e-5,0.747222,2.1111,2134.13,1.5267,1.227307,0.408687,3.861151
33400,33400,2e-5,0.790145,2.2037,3513.94,1.5616,1.286037,0.430219,4.093874
33410,33410,2e-5,0.820444,2.2715,2439.15,1.4857,1.323187,0.430540,4.347039
33420,33420,2e-5,0.876932,2.4035,2521.69,1.4628,1.388797,0.458417,4.715440
33430,33430,2e-5,0.754619,2.1268,2101.91,1.5729,1.204843,0.393422,3.885255
33440,33440,2e-5,0.796160,2.2170,2150.38,1.5483,1.295182,0.424606,4.120122
33450,33450,2e-5,0.869130,2.3848,2121.24,1.5043,1.371360,0.449234,4.575150
33460,33460,2e-5,0.789426,2.2021,2163.42,1.5352,1.286509,0.428267,4.060780
33470,33470,2e-5,0.889396,2.4337,2691.05,1.5078,1.369806,0.430894,4.655579
33480,33480,2e-5,0.812154,2.2528,2225.89,1.5099,1.382949,0.437214,4.210211
33490,33490,2e-5,0.826898,2.2862,2115.05,1.4875,1.270028,0.411580,4.356481
33500,33500,2e-5,0.817884,2.2657,2587.02,1.5110,1.309353,0.430942,4.344699
33510,33510,2e-5,0.844750,2.3274,2602.08,1.5500,1.316715,0.441097,4.316335
33520,33520,2e-5,0.783457,2.1890,2232.44,1.5271,1.260672,0.424793,4.055818
33530,33530,2e-5,0.759399,2.1370,2162.20,1.5752,1.185753,0.412279,3.813987
33540,33540,2e-5,0.862769,2.3697,1942.63,1.4979,1.327603,0.447345,4.528201
33550,33550,2e-5,0.758786,2.1357,2338.40,1.5493,1.218290,0.429848,3.939717
33560,33560,2e-5,0.932955,2.5420,2321.42,1.4694,1.418865,0.462364,5.027059
33570,33570,2e-5,0.749118,2.1151,2459.25,1.5324,1.237460,0.403564,3.862305
33580,33580,2e-5,0.859597,2.3622,2606.85,1.5405,1.331047,0.426343,4.427605
