step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
38680,38680,2.9698313e-5,1.491359,4.4431,760.83,0.6215,0.896170,0.326240,8.876446
38690,38690,2.9681909e-5,1.502946,4.4949,697.31,0.5864,0.893406,0.296538,9.418161
38700,38700,2.9665522e-5,1.307128,3.6955,699.94,0.5631,0.858056,0.276833,8.711788
38710,38710,2.9649142e-5,1.301565,3.6750,687.34,0.5722,0.856940,0.266590,8.497408
38720,38720,2.963278e-5,1.417903,4.1285,702.20,0.6199,0.872458,0.314985,8.226282
38730,38730,2.9616425e-5,1.449029,4.2590,733.52,0.5892,0.888390,0.298471,9.133459
38740,38740,2.9600085e-5,1.379731,3.9738,739.84,0.5948,0.836913,0.277682,8.614841
38750,38750,2.958376e-5,1.379652,3.9735,690.72,0.6020,0.867181,0.291789,8.471967
38760,38760,2.956744e-5,1.484914,4.4146,786.23,0.6351,0.838117,0.283940,8.385653
38770,38770,2.9551138e-5,1.484405,4.4123,761.88,0.6367,0.830633,0.297088,8.491243
38780,38780,2.9534847e-5,1.361409,3.9017,727.59,0.5856,0.891015,0.288124,8.578859
38790,38790,2.9518567e-5,1.392420,4.0246,701.31,0.5635,0.920641,0.297758,9.265779
38800,38800,2.9502295e-5,1.365751,3.9187,666.47,0.5736,0.870686,0.262505,8.918878
38810,38810,2.9486044e-5,1.340363,3.8204,694.38,0.6019,0.845959,0.282318,8.092077
38820,38820,2.9469795e-5,1.360815,3.8994,744.55,0.5987,0.857612,0.284913,8.334059
38830,38830,2.9453566e-5,1.286373,3.6196,672.10,0.5469,0.881173,0.308365,9.018599
38840,38840,2.9437346e-5,1.497307,4.4696,673.14,0.5436,0.969210,0.321050,10.482660
38850,38850,2.9421135e-5,1.329995,3.7810,676.40,0.5774,0.849293,0.282177,8.547253
38860,38860,2.9404939e-5,1.364669,3.9144,758.84,0.6096,0.858393,0.277546,8.308023
38870,38870,2.9388753e-5,1.371452,3.9411,692.72,0.5859,0.873938,0.303575,8.567050
38880,38880,2.9372584e-5,1.397686,4.0458,701.88,0.5661,0.898912,0.283391,9.252612
38890,38890,2.9356426e-5,1.476068,4.3757,693.30,0.6109,0.879944,0.316859,9.028696
38900,38900,2.934028e-5,1.408664,4.0905,735.51,0.5914,0.872116,0.293869,8.788261
38910,38910,2.9324146e-5,1.397691,4.0458,724.76,0.5849,0.870235,0.290260,8.752863
38920,38920,2.930802e-5,1.431779,4.1861,712.81,0.6118,0.880111,0.286529,8.629637
38930,38930,2.929191e-5,1.484192,4.4114,687.88,0.5873,0.876037,0.285140,9.290815
38940,38940,2.9275809e-5,1.517453,4.5606,751.62,0.6062,0.900900,0.302180,9.118488
38950,38950,2.9259725e-5,1.453475,4.2780,749.08,0.6043,0.891720,0.306685,8.842553
38960,38960,2.9243645e-5,1.454924,4.2842,776.65,0.6248,0.850396,0.290514,8.429078
38970,38970,2.9227584e-5,1.380177,3.9756,721.49,0.6128,0.848579,0.291223,8.242519
38980,38980,2.921153e-5,1.353882,3.8724,752.44,0.6070,0.883863,0.270873,8.233439
38990,38990,2.9195491e-5,1.376450,3.9608,755.03,0.6082,0.854740,0.267829,8.269738
39000,39000,2.9179468e-5,1.525634,4.5981,688.92,0.5966,0.883617,0.312426,9.243074
39010,39010,2.916345e-5,1.489453,4.4347,773.73,0.6221,0.887388,0.307193,8.843615
39020,39020,2.914745e-5,1.421718,4.1442,730.23,0.6118,0.866655,0.320613,8.441514
39030,39030,2.9131465e-5,1.370073,3.9356,755.82,0.6094,0.854277,0.276206,8.230191
39040,39040,2.9115487e-5,1.294616,3.6496,735.97,0.5949,0.846597,0.258625,8.117545
39050,39050,2.909952e-5,1.392017,4.0230,673.26,0.5955,0.867565,0.301509,8.375400
39060,39060,2.9083569e-5,1.314327,3.7222,677.47,0.6091,0.817574,0.284850,7.738435
39070,39070,2.9067622e-5,1.445800,4.2452,649.65,0.5657,0.915465,0.308372,9.736145
39080,39080,2.9051696e-5,1.520889,4.5763,656.23,0.5796,0.893100,0.277036,9.887751
39090,39090,2.9035782e-5,1.421121,4.1418,779.97,0.6288,0.844245,0.285587,8.187209
39100,39100,2.9019873e-5,1.500855,4.4855,790.67,0.6359,0.867978,0.296590,8.676003
39110,39110,2.9003984e-5,1.452852,4.2753,747.45,0.6026,0.882141,0.290559,8.918511
39120,39120,2.89881e-5,1.385669,3.9975,750.73,0.6035,0.860438,0.267465,8.398535
39130,39130,2.8972234e-5,1.408314,4.0891,622.89,0.5853,0.913605,0.327423,8.822760
39140,39140,2.8956381e-5,1.651400,5.2143,700.11,0.6192,0.906710,0.325840,9.862677
39150,39150,2.894054e-5,1.512794,4.5394,657.29,0.6310,0.875892,0.320768,8.661597
39160,39160,2.8924705e-5,1.490684,4.4401,719.48,0.5906,0.915949,0.295019,9.415854
39170,39170,2.890889e-5,1.437475,4.2101,670.93,0.5505,0.913207,0.273057,10.027452
39180,39180,2.8893084e-5,1.367317,3.9248,636.74,0.5637,0.910328,0.282190,9.227825
39190,39190,2.8877286e-5,1.471047,4.3538,740.56,0.6108,0.894291,0.299452,8.898777
39200,39200,2.8861508e-5,1.458501,4.2995,785.77,0.6338,0.868197,0.308031,8.332023
39210,39210,2.8845734e-5,1.468467,4.3426,759.43,0.6116,0.875510,0.303908,8.762762
39220,39220,2.8829978e-5,1.478546,4.3866,750.07,0.6314,0.876498,0.286655,8.591959
39230,39230,2.881423e-5,1.552838,4.7249,721.12,0.5828,0.907389,0.315425,9.854094
39240,39240,2.87985e-5,1.391073,4.0192,669.49,0.5836,0.853436,0.293088,8.928747
39250,39250,2.8782782e-5,1.375993,3.9590,706.39,0.5684,0.891723,0.269236,9.186777
39260,39260,2.8767074e-5,1.418041,4.1290,706.47,0.5932,0.866628,0.283700,8.841632
39270,39270,2.8751383e-5,1.319149,3.7402,737.41,0.5947,0.849028,0.289637,8.066815
39280,39280,2.8735696e-5,1.402347,4.0647,730.46,0.5885,0.878075,0.288374,8.850939
39290,39290,2.8720027e-5,1.426396,4.1637,693.47,0.5660,0.913998,0.311730,9.466583
39300,39300,2.8704364e-5,1.427902,4.1699,678.70,0.5898,0.863383,0.303887,8.990560
39310,39310,2.868872e-5,1.458059,4.2976,760.13,0.6295,0.844408,0.303531,8.413814
39320,39320,2.8673083e-5,1.504009,4.4997,717.86,0.5773,0.913255,0.313344,9.631109
39330,39330,2.8657465e-5,1.357021,3.8846,730.43,0.5959,0.854524,0.291922,8.361299
39340,39340,2.864185e-5,1.355402,3.8783,694.90,0.6141,0.814705,0.291681,8.024324
39350,39350,2.8626255e-5,1.472654,4.3608,796.64,0.6398,0.864628,0.302865,8.343902
39360,39360,2.8610673e-5,1.414545,4.1146,717.78,0.6153,0.831925,0.274737,8.300583
39370,39370,2.8595103e-5,1.451581,4.2699,774.46,0.6253,0.840659,0.279614,8.498224
39380,39380,2.8579547e-5,1.487491,4.4260,786.70,0.6324,0.878714,0.307278,8.481192
39390,39390,2.8563994e-5,1.363289,3.9090,694.30,0.5653,0.887871,0.275282,8.990740
39400,39400,2.8548464e-5,1.326308,3.7671,744.33,0.5978,0.842438,0.269943,8.315732
39410,39410,2.8532937e-5,1.377169,3.9637,720.95,0.6012,0.857679,0.276175,8.403289
39420,39420,2.8517428e-5,1.463291,4.3202,669.91,0.5843,0.908478,0.305114,9.229025
39430,39430,2.8501927e-5,1.779577,5.9273,712.72,0.5734,0.962149,0.298394,11.646365
39440,39440,2.8486444e-5,1.514097,4.5453,640.20,0.5646,0.904752,0.311748,10.022219
39450,39450,2.8470975e-5,1.607087,4.9883,724.66,0.6036,0.901063,0.341777,9.750943
39460,39460,2.8455512e-5,1.269683,3.5597,670.16,0.5864,0.827514,0.278616,8.143323
39470,39470,2.8440065e-5,1.523448,4.5880,767.36,0.6177,0.885553,0.302476,8.944087
39480,39480,2.8424627e-5,1.345451,3.8399,773.92,0.6269,0.828168,0.286201,7.802140
39490,39490,2.8409206e-5,1.450829,4.2667,694.71,0.5610,0.902608,0.298276,9.768954
39500,39500,2.8393797e-5,1.333925,3.7959,655.15,0.5846,0.851189,0.280585,8.393804
39510,39510,2.8378403e-5,1.379023,3.9710,748.10,0.6008,0.863989,0.300222,8.396716
39520,39520,2.8363012e-5,1.471005,4.3536,678.54,0.5969,0.890015,0.305649,9.036931
39530,39530,2.8347642e-5,1.362041,3.9042,733.15,0.5895,0.866501,0.297450,8.543362
39540,39540,2.8332282e-5,1.402657,4.0660,711.81,0.5945,0.867142,0.278418,8.648415
39550,39550,2.8316932e-5,1.496948,4.4680,763.73,0.6149,0.877710,0.299732,8.960275
39560,39560,2.8301598e-5,1.438930,4.2162,661.96,0.5541,0.906437,0.308399,9.674417
39570,39570,2.8286273e-5,1.317553,3.7343,691.29,0.5624,0.872033,0.291135,8.811030
39580,39580,2.8270964e-5,1.324170,3.7591,718.85,0.5789,0.874284,0.285590,8.600424
39590,39590,2.8255661e-5,1.253057,3.5010,718.36,0.5775,0.849401,0.275287,8.087545
39600,39600,2.824038e-5,1.329807,3.7803,752.93,0.6079,0.829161,0.281082,8.042467
39610,39610,2.822511e-5,1.311596,3.7121,708.19,0.6151,0.829480,0.286328,7.834484
39620,39620,2.820985e-5,1.340605,3.8214,646.06,0.5698,0.906703,0.304844,8.641107
39630,39630,2.8194605e-5,1.343563,3.8327,688.77,0.5547,0.874387,0.271073,9.145021
39640,39640,2.8179365e-5,1.280177,3.5973,674.14,0.5937,0.851333,0.282073,8.003450
39650,39650,2.8164144e-5,1.299646,3.6680,693.02,0.5587,0.866573,0.281768,8.727259
39660,39660,2.8148932e-5,1.387134,4.0034,722.55,0.5808,0.902759,0.284249,9.014924
39670,39670,2.8133738e-5,1.374772,3.9542,779.68,0.6276,0.857559,0.289610,8.029343
39680,39680,2.811855e-5,1.320244,3.7443,692.62,0.5921,0.856383,0.281340,8.272383
39690,39690,2.8103379e-5,1.375265,3.9561,701.02,0.5664,0.892789,0.281196,9.118746
39700,39700,2.8088216e-5,1.392388,4.0245,698.02,0.5895,0.888492,0.268846,9.106318
39710,39710,2.8073071e-5,1.626762,5.0874,738.19,0.5954,0.951457,0.340913,10.365767
39720,39720,2.805794e-5,1.406407,4.0813,732.17,0.5912,0.892149,0.307485,8.938349
39730,39730,2.8042818e-5,1.366975,3.9235,686.70,0.6257,0.833797,0.281788,7.940843
39740,39740,2.8027713e-5,1.187748,3.2797,735.33,0.5931,0.802925,0.278583,7.355380
39750,39750,2.8012611e-5,1.442400,4.2308,717.18,0.5901,0.916150,0.315799,9.159674
39760,39760,2.7997528e-5,1.514441,4.5469,665.42,0.5990,0.944158,0.311844,9.916025
39770,39770,2.7982453e-5,1.474176,4.3674,737.61,0.5937,0.897712,0.295699,9.131916
39780,39780,2.7967399e-5,1.396547,4.0412,669.51,0.5818,0.882185,0.311592,8.972761
39790,39790,2.7952352e-5,1.661535,5.2674,725.30,0.6281,0.914762,0.337936,9.873480
39800,39800,2.7937316e-5,1.424968,4.1577,776.43,0.6242,0.884003,0.324656,8.425091
39810,39810,2.7922299e-5,1.407851,4.0872,719.14,0.6380,0.840768,0.309008,8.367132
39820,39820,2.7907288e-5,1.503892,4.4992,698.46,0.5735,0.900015,0.284571,9.956202
39830,39830,2.7892293e-5,1.485849,4.4187,708.31,0.5831,0.902418,0.287103,9.606616
39840,39840,2.7877313e-5,1.360626,3.8986,683.38,0.5881,0.873168,0.264505,8.509627
39850,39850,2.7862345e-5,1.386887,4.0024,736.40,0.5935,0.843327,0.272562,8.507997
39860,39860,2.7847385e-5,1.321823,3.7503,723.98,0.5824,0.827968,0.260226,8.255089
39870,39870,2.783244e-5,1.418514,4.1310,649.52,0.5734,0.902439,0.292606,9.082617
39880,39880,2.781751e-5,1.506982,4.5131,666.82,0.5378,0.918076,0.275034,10.678329
39890,39890,2.7802587e-5,1.413879,4.1119,610.32,0.5350,0.917599,0.283486,10.165457
39900,39900,2.7787684e-5,1.373024,3.9473,724.09,0.5839,0.886816,0.279929,8.640597
39910,39910,2.7772789e-5,1.364136,3.9123,703.50,0.5850,0.878801,0.281148,8.668174
39920,39920,2.775791e-5,1.395046,4.0352,673.41,0.5947,0.853179,0.282398,8.594663
39930,39930,2.7743037e-5,1.410463,4.0979,734.08,0.6318,0.851048,0.299941,7.975622
39940,39940,2.7728183e-5,1.357757,3.8875,751.47,0.6032,0.853863,0.307045,8.259582
39950,39950,2.7713337e-5,1.424127,4.1542,706.13,0.5686,0.877704,0.275728,9.267872
39960,39960,2.7698508e-5,1.380403,3.9765,699.58,0.5647,0.879437,0.272389,9.057436
39970,39970,2.7683694e-5,1.347975,3.8496,716.96,0.5771,0.890362,0.288531,8.646269
39980,39980,2.7668892e-5,1.470907,4.3532,717.54,0.6307,0.841795,0.300916,8.358096
39990,39990,2.7654101e-5,1.446025,4.2462,734.21,0.5913,0.899493,0.297569,8.911826
40000,40000,2.7639317e-5,1.408109,4.0882,749.09,0.6018,0.861434,0.281883,8.687588
40010,40010,2.7624554e-5,1.491394,4.4433,729.58,0.5868,0.911851,0.300130,9.258698
40020,40020,2.7609796e-5,1.376715,3.9619,750.57,0.6041,0.841299,0.272846,8.174520
40030,40030,2.7595057e-5,1.391944,4.0227,726.41,0.6048,0.842359,0.268659,8.366927
40040,40040,2.7580327e-5,1.454556,4.2826,733.54,0.5903,0.897916,0.300267,9.040052
40050,40050,2.7565613e-5,1.384403,3.9924,658.62,0.6127,0.844769,0.284262,8.384746
40060,40060,2.7550914e-5,1.414746,4.1154,783.52,0.6285,0.876423,0.297255,8.411095
40070,40070,2.753622e-5,1.373290,3.9483,755.36,0.6080,0.843148,0.285770,8.270329
40080,40080,2.7521546e-5,1.315604,3.7270,750.61,0.6198,0.847978,0.298336,7.632014
40090,40090,2.7506881e-5,1.250215,3.4911,698.47,0.5869,0.850774,0.285940,7.884659
40100,40100,2.7492235e-5,1.367685,3.9263,731.09,0.5886,0.892841,0.286987,8.508174
40110,40110,2.7477592e-5,1.249855,3.4898,661.51,0.5786,0.861494,0.292734,7.940385
40120,40120,2.7462967e-5,1.331123,3.7853,728.27,0.5860,0.863821,0.299809,8.424602
40130,40130,2.7448354e-5,1.352577,3.8674,750.40,0.6046,0.849098,0.275547,8.102628
40140,40140,2.7433754e-5,1.354221,3.8737,723.96,0.5853,0.861562,0.279291,8.450417
40150,40150,2.741917e-5,1.351388,3.8628,670.64,0.5872,0.871681,0.302942,8.450635
40160,40160,2.7404594e-5,1.356498,3.8826,688.79,0.5551,0.888190,0.276467,9.105935
40170,40170,2.7390033e-5,1.348980,3.8535,649.70,0.5453,0.903053,0.273550,9.247515
40180,40180,2.7375483e-5,1.424968,4.1577,701.06,0.5634,0.911745,0.278303,9.470203
40190,40190,2.736095e-5,1.349846,3.8568,721.11,0.5796,0.880925,0.275956,8.543230
40200,40200,2.7346428e-5,1.217732,3.3795,672.79,0.5714,0.860640,0.277898,7.820305
40210,40210,2.7331922e-5,1.490260,4.4383,679.15,0.5451,0.986748,0.291187,10.454319
40220,40220,2.7317421e-5,1.357345,3.8859,677.82,0.5482,0.916963,0.258714,9.310130
40230,40230,2.730294e-5,1.319794,3.7427,688.20,0.5744,0.881840,0.270267,8.610476
40240,40240,2.728847e-5,1.393458,4.0288,737.11,0.6087,0.870379,0.280127,8.655836
40250,40250,2.7274009e-5,1.491647,4.4444,753.50,0.6085,0.863710,0.283133,9.085150
40260,40260,2.7259566e-5,1.461531,4.3126,690.98,0.5987,0.894556,0.304755,8.942561
40270,40270,2.7245129e-5,1.366379,3.9211,720.18,0.5788,0.885851,0.273257,8.963943
40280,40280,2.7230712e-5,1.409643,4.0945,746.07,0.6059,0.879232,0.297427,8.498476
40290,40290,2.7216302e-5,1.315622,3.7271,708.47,0.5695,0.892647,0.274256,8.655890
40300,40300,2.7201912e-5,1.314270,3.7220,708.28,0.5785,0.869653,0.283958,8.439191
40310,40310,2.7187532e-5,1.400614,4.0577,714.22,0.5827,0.915988,0.298924,8.958382
40320,40320,2.7173162e-5,1.455977,4.2887,713.48,0.5961,0.907738,0.321113,8.925635
40330,40330,2.715881e-5,1.423477,4.1515,695.96,0.6058,0.892178,0.311954,8.542315
40340,40340,2.7144471e-5,1.541687,4.6725,736.89,0.6037,0.912589,0.338623,9.308802
40350,40350,2.7130145e-5,1.522964,4.5858,668.19,0.5916,0.876600,0.348086,9.480128
40360,40360,2.7115826e-5,1.393870,4.0304,680.61,0.5850,0.907871,0.304270,8.922705
40370,40370,2.7101525e-5,1.382864,3.9863,693.13,0.5821,0.901621,0.297154,8.797769
40380,40380,2.7087233e-5,1.558887,4.7535,764.79,0.6160,0.906798,0.305373,9.241521
40390,40390,2.7072958e-5,1.336217,3.8046,723.77,0.5821,0.884942,0.282041,8.649448
40400,40400,2.7058692e-5,1.390598,4.0173,652.97,0.5809,0.890201,0.304958,8.809328
40410,40410,2.7044442e-5,1.431847,4.1864,760.34,0.6132,0.882825,0.304241,8.606815
40420,40420,2.7030204e-5,1.389961,4.0147,732.67,0.6049,0.883335,0.298181,8.570091
40430,40430,2.7015978e-5,1.429690,4.1774,745.62,0.6011,0.896438,0.301003,8.680754
40440,40440,2.700177e-5,1.375355,3.9565,680.70,0.5678,0.893014,0.296567,8.927679
40450,40450,2.698757e-5,1.378063,3.9672,705.17,0.5773,0.897796,0.299111,9.018809
40460,40460,2.697339e-5,1.324494,3.7603,757.09,0.6084,0.870390,0.276169,8.162407
40470,40470,2.6959213e-5,1.427180,4.1669,718.76,0.6298,0.885620,0.294584,8.336690
40480,40480,2.6945056e-5,1.304361,3.6853,773.59,0.6234,0.859340,0.293438,7.674030
40490,40490,2.6930906e-5,1.446153,4.2467,702.90,0.6093,0.876157,0.292157,8.604838
40500,40500,2.6916776e-5,1.526562,4.6023,742.71,0.5974,0.897353,0.309962,9.337726
40510,40510,2.6902657e-5,1.508791,4.5213,744.84,0.5992,0.892392,0.288919,9.386255
40520,40520,2.6888547e-5,1.453212,4.2768,681.85,0.5973,0.852678,0.285766,8.763060
40530,40530,2.6874453e-5,1.373946,3.9509,717.40,0.5972,0.864996,0.277012,8.420410
40540,40540,2.6860369e-5,1.326827,3.7691,767.30,0.6176,0.842638,0.269551,7.778224
40550,40550,2.6846303e-5,1.322024,3.7510,715.13,0.5747,0.881268,0.281967,8.523636
40560,40560,2.6832251e-5,1.294206,3.6481,710.43,0.6103,0.838702,0.290494,7.585921
40570,40570,2.681821e-5,1.449247,4.2599,750.87,0.6036,0.906512,0.301368,8.853180
40580,40580,2.680418e-5,1.388912,4.0105,739.29,0.5965,0.863754,0.298787,8.498089
40590,40590,2.6790165e-5,1.305783,3.6906,670.81,0.5837,0.868634,0.289339,8.328874
40600,40600,2.6776164e-5,1.394364,4.0324,749.36,0.6024,0.897815,0.315680,8.436136
40610,40610,2.6762173e-5,1.611667,5.0112,718.60,0.6118,0.936163,0.339806,9.444372
40620,40620,2.67482e-5,1.426219,4.1629,755.54,0.6071,0.880426,0.299378,8.467092
40630,40630,2.6734233e-5,1.377631,3.9655,754.97,0.6312,0.842756,0.279132,7.854266
40640,40640,2.6720281e-5,1.443989,4.2376,740.55,0.5976,0.889598,0.287596,8.749734
40650,40650,2.6706344e-5,1.464471,4.3253,744.64,0.6077,0.892100,0.305140,8.702131
40660,40660,2.6692422e-5,1.389773,4.0139,690.94,0.5916,0.883565,0.291332,8.690554
40670,40670,2.6678514e-5,1.376744,3.9620,681.28,0.5746,0.906297,0.310714,8.789950
40680,40680,2.6664618e-5,1.436026,4.2040,728.23,0.5842,0.900151,0.298069,8.970133
40690,40690,2.6650736e-5,1.427101,4.1666,729.65,0.5975,0.878854,0.305607,8.826868
40700,40700,2.6636862e-5,1.416231,4.1216,668.32,0.5473,0.900715,0.282686,9.293336
40710,40710,2.6623005e-5,1.413295,4.1095,755.94,0.6116,0.861732,0.295065,7.956502
40720,40720,2.6609157e-5,1.348516,3.8517,743.97,0.5986,0.843583,0.303073,7.825833
40730,40730,2.6595328e-5,1.391861,4.0223,748.19,0.6001,0.844049,0.283599,7.994937
40740,40740,2.6581507e-5,1.405427,4.0773,715.55,0.5773,0.886183,0.299457,8.507419
40750,40750,2.6567704e-5,1.414943,4.1162,651.25,0.5407,0.941441,0.311394,9.430961
40760,40760,2.6553913e-5,1.398054,4.0473,661.30,0.5342,0.925741,0.302945,9.331860
40770,40770,2.654013e-5,1.428047,4.1705,694.20,0.5832,0.868233,0.294987,8.425998
40780,40780,2.6526366e-5,1.295724,3.6536,702.24,0.5646,0.858049,0.281741,8.207149
40790,40790,2.6512613e-5,1.350123,3.8579,667.75,0.5365,0.875089,0.278312,8.973387
40800,40800,2.6498874e-5,1.318896,3.7393,628.61,0.5546,0.865973,0.289143,8.320154
40810,40810,2.6485151e-5,1.334918,3.7997,684.71,0.5499,0.900346,0.291427,8.753380
40820,40820,2.647144e-5,1.377122,3.9635,687.16,0.5736,0.878329,0.296739,8.425809
40830,40830,2.645774e-5,1.442809,4.2326,719.25,0.5788,0.885403,0.298556,8.639470
40840,40840,2.6444053e-5,1.502379,4.4924,728.11,0.6065,0.887915,0.309359,8.590313
40850,40850,2.6430382e-5,1.413455,4.1101,728.30,0.5864,0.874885,0.289924,8.395720
40860,40860,2.6416717e-5,1.453516,4.2781,764.25,0.6138,0.866825,0.300055,8.105298
40870,40870,2.6403075e-5,1.451848,4.2710,728.38,0.5951,0.881553,0.305250,8.419008
40880,40880,2.6389438e-5,1.308601,3.7010,658.31,0.5309,0.910016,0.285214,8.854916
40890,40890,2.637582e-5,1.310644,3.7086,697.56,0.5586,0.891372,0.277364,8.319058
40900,40900,2.6362211e-5,1.516647,4.5569,696.73,0.5905,0.915884,0.318616,9.027054
40910,40910,2.6348618e-5,1.391888,4.0224,666.86,0.5674,0.894167,0.311971,8.530727
40920,40920,2.6335041e-5,1.366727,3.9225,678.42,0.5465,0.897562,0.300847,8.852768
40930,40930,2.6321477e-5,1.514630,4.5477,687.40,0.5841,0.908920,0.296859,9.096231
40940,40940,2.6307926e-5,1.382353,3.9843,660.68,0.5487,0.891690,0.296161,8.930700
40950,40950,2.6294381e-5,1.411200,4.1009,651.67,0.5259,0.932701,0.293948,9.664132
40960,40960,2.6280857e-5,1.335442,3.8017,663.99,0.5515,0.880990,0.288656,8.667711
40970,40970,2.6267338e-5,1.372502,3.9452,702.35,0.5667,0.868159,0.279721,8.471895
40980,40980,2.6253843e-5,1.366661,3.9222,689.64,0.5777,0.867676,0.310198,8.191679
40990,40990,2.6240352e-5,1.481589,4.3999,669.04,0.5735,0.925566,0.322240,9.036687
41000,41000,2.622688e-5,1.504575,4.5022,687.51,0.5529,0.938764,0.299462,9.662891
41010,41010,2.6213416e-5,1.503773,4.4986,660.40,0.5327,0.970158,0.304822,10.197725
41020,41020,2.6199972e-5,1.430256,4.1798,651.52,0.5400,0.913338,0.289529,9.502360
41030,41030,2.6186539e-5,1.380897,3.9785,654.90,0.5284,0.919448,0.291863,9.412094
41040,41040,2.6173122e-5,1.366769,3.9227,664.77,0.5744,0.891494,0.305021,8.239948
41050,41050,2.6159718e-5,1.533982,4.6366,704.24,0.5770,0.919136,0.320679,9.365030
41060,41060,2.6146321e-5,1.448885,4.2584,681.39,0.5839,0.864099,0.298303,8.704188
41070,41070,2.6132942e-5,1.285061,3.6149,710.90,0.5731,0.838612,0.273082,7.834602
41080,41080,2.6119573e-5,1.302865,3.6798,698.21,0.5621,0.833841,0.262006,8.217134
41090,41090,2.6106221e-5,1.298834,3.6650,609.59,0.5462,0.880287,0.263868,8.574565
41100,41100,2.6092877e-5,1.334789,3.7992,648.59,0.5244,0.915134,0.278707,9.189311
41110,41110,2.6079553e-5,1.296306,3.6558,676.56,0.5459,0.874197,0.280980,8.543150
41120,41120,2.6066244e-5,1.311642,3.7123,609.45,0.5179,0.900957,0.275812,9.157636
41130,41130,2.605294e-5,1.441771,4.2282,683.62,0.5523,0.900170,0.285558,9.213104
41140,41140,2.6039655e-5,1.349951,3.8572,725.00,0.5841,0.844837,0.267421,8.123874
41150,41150,2.6026384e-5,1.269127,3.5577,725.08,0.5841,0.829447,0.274794,7.552178
41160,41160,2.6013126e-5,1.326014,3.7660,692.11,0.5843,0.853561,0.299025,7.809835
41170,41170,2.5999878e-5,1.480941,4.3971,709.34,0.5722,0.909050,0.303762,9.092918
41180,41180,2.5986645e-5,1.390490,4.0168,651.21,0.5561,0.881915,0.287791,8.744276
41190,41190,2.5973422e-5,1.381466,3.9807,683.73,0.5498,0.911702,0.290041,8.897297
41200,41200,2.5960218e-5,1.314835,3.7241,694.52,0.5584,0.890328,0.295198,8.446922
41210,41210,2.5947029e-5,1.289199,3.6299,677.99,0.5449,0.872351,0.266050,8.496131
41220,41220,2.5933847e-5,1.288730,3.6282,664.48,0.5361,0.876257,0.265070,8.630982
41230,41230,2.5920683e-5,1.286081,3.6186,651.93,0.5252,0.929786,0.278057,8.955427
41240,41240,2.5907528e-5,1.361311,3.9013,707.90,0.5733,0.863180,0.292394,8.323169
41250,41250,2.5894391e-5,1.276268,3.5832,697.56,0.5598,0.861392,0.280592,8.029898
41260,41260,2.5881263e-5,1.364261,3.9128,659.76,0.5531,0.934211,0.304525,8.865628
41270,41270,2.5868154e-5,1.570895,4.8110,684.06,0.5504,0.967855,0.315209,10.180088
41280,41280,2.5855057e-5,1.449245,4.2599,715.36,0.5749,0.886337,0.306003,8.796034
41290,41290,2.5841971e-5,1.434237,4.1964,708.02,0.5889,0.882683,0.324397,8.481613
41300,41300,2.5828904e-5,1.498075,4.4731,750.67,0.6034,0.879695,0.317660,8.569739
41310,41310,2.5815843e-5,1.440372,4.2223,734.80,0.5903,0.878134,0.296674,8.459889
41320,41320,2.58028e-5,1.608625,4.9959,704.70,0.5953,0.912257,0.334408,9.432326
