step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
89290,22322,5e-4,0.509881,1.6651,368.49,0.2601,0.075905,0.096901,2.674140
89300,22325,5e-4,0.516004,1.6753,462.52,0.2422,0.076581,0.089890,2.676204
89310,22327,5e-4,0.464882,1.5918,437.39,0.2653,0.075797,0.098826,2.366775
89320,22330,5e-4,0.508355,1.6626,456.63,0.2564,0.071737,0.087555,2.583413
89330,22332,5e-4,0.480979,1.6177,354.65,0.2553,0.074458,0.085850,2.493190
89340,22335,5e-4,0.497070,1.6439,435.28,0.2459,0.073756,0.082679,2.556772
89350,22337,5e-4,0.442260,1.5562,338.49,0.2676,0.072351,0.092873,2.226417
89360,22340,5e-4,0.497650,1.6449,449.45,0.2583,0.078635,0.104713,2.545329
89370,22342,5e-4,0.475826,1.6093,344.68,0.2547,0.075383,0.101660,2.449446
89380,22345,5e-4,0.492244,1.6360,380.23,0.2531,0.076328,0.089893,2.557812
89390,22347,5e-4,0.471647,1.6026,428.23,0.2483,0.072294,0.087604,2.498726
89400,22350,5e-4,0.545163,1.7249,408.68,0.2535,0.081823,0.111044,2.862304
89410,22352,5e-4,0.536410,1.7099,375.90,0.2742,0.082051,0.156107,2.808500
89420,22355,5e-4,0.534300,1.7063,413.38,0.2633,0.084950,0.135944,2.764561
89430,22357,5e-4,0.505658,1.6581,395.13,0.2539,0.074545,0.088997,2.648740
89440,22360,5e-4,0.545246,1.7250,393.93,0.2592,0.078708,0.111097,2.830740
89450,22362,5e-4,0.514417,1.6727,429.42,0.2688,0.076749,0.116685,2.603842
89460,22365,5e-4,0.509935,1.6652,432.48,0.2474,0.074132,0.095589,2.646634
89470,22367,5e-4,0.537040,1.7109,424.54,0.2633,0.073557,0.087560,2.812297
89480,22370,5e-4,0.538632,1.7137,369.19,0.2491,0.075055,0.094621,2.790646
89490,22372,5e-4,0.493259,1.6376,426.17,0.2620,0.072149,0.103569,2.500487
89500,22375,5e-4,0.515969,1.6753,415.73,0.2499,0.077185,0.104429,2.685027
89510,22377,5e-4,0.487858,1.6288,414.91,0.2599,0.069098,0.082081,2.494720
89520,22380,5e-4,0.570819,1.7697,444.82,0.2278,0.076431,0.094801,3.020630
89530,22382,5e-4,0.517187,1.6773,420.47,0.2560,0.078302,0.120808,2.715768
89540,22385,5e-4,0.483752,1.6221,348.35,0.2536,0.075251,0.105454,2.572475
89550,22387,5e-4,0.460382,1.5847,374.88,0.2517,0.069099,0.077167,2.420004
89560,22390,5e-4,0.500782,1.6500,410.47,0.2605,0.076690,0.108954,2.557490
89570,22392,5e-4,0.439194,1.5515,393.88,0.2529,0.069525,0.087494,2.235037
89580,22395,5e-4,0.478472,1.6136,399.95,0.2485,0.078084,0.110110,2.516520
89590,22397,5e-4,0.505355,1.6576,379.18,0.2669,0.076294,0.099091,2.677270
89600,22400,5e-4,0.509899,1.6651,414.90,0.2580,0.079750,0.119409,2.667445
89610,22402,5e-4,0.487126,1.6276,421.16,0.2533,0.077244,0.118467,2.432788
89620,22405,5e-4,0.507425,1.6610,484.39,0.2624,0.072088,0.084487,2.539691
89630,22407,5e-4,0.462550,1.5881,362.21,0.2574,0.071200,0.084775,2.398868
89640,22410,5e-4,0.509560,1.6646,422.01,0.2618,0.076076,0.093701,2.659085
89650,22412,5e-4,0.488679,1.6302,399.86,0.2571,0.071565,0.089852,2.527610
89660,22415,5e-4,0.512381,1.6693,380.20,0.2540,0.077857,0.100014,2.675570
89670,22417,5e-4,0.499999,1.6487,395.08,0.2588,0.074501,0.090276,2.597323
89680,22420,5e-4,0.432798,1.5416,361.65,0.2526,0.068877,0.078546,2.220012
89690,22422,5e-4,0.481149,1.6179,382.18,0.2676,0.080057,0.121686,2.458214
89700,22425,5e-4,0.497855,1.6452,403.11,0.2447,0.074918,0.083416,2.595676
89710,22427,5e-4,0.491563,1.6349,405.48,0.2594,0.076991,0.101796,2.551931
89720,22430,5e-4,0.511697,1.6681,381.88,0.2518,0.078682,0.112090,2.642634
89730,22432,5e-4,0.495653,1.6416,434.54,0.2546,0.078206,0.114859,2.541924
89740,22435,5e-4,0.501541,1.6513,365.77,0.2596,0.076774,0.127428,2.673937
89750,22437,5e-4,0.522148,1.6856,485.42,0.2585,0.083232,0.120719,2.653108
89760,22440,5e-4,0.504560,1.6563,359.78,0.2638,0.077301,0.100018,2.623619
89770,22442,5e-4,0.445766,1.5617,403.29,0.2501,0.068314,0.087732,2.262814
89780,22445,5e-4,0.535260,1.7079,449.30,0.2581,0.081722,0.118199,2.718071
89790,22447,5e-4,0.475924,1.6095,391.06,0.2599,0.080570,0.117240,2.425852
89800,22450,5e-4,0.543569,1.7221,371.05,0.2453,0.080772,0.107297,2.856108
89810,22452,5e-4,0.473653,1.6058,408.19,0.2636,0.075971,0.110984,2.451744
89820,22455,5e-4,0.466942,1.5951,398.43,0.2487,0.071467,0.084330,2.389747
89830,22457,5e-4,0.489055,1.6308,393.84,0.2667,0.077746,0.096529,2.598079
89840,22460,5e-4,0.546284,1.7268,387.81,0.2679,0.082915,0.121920,2.950188
89850,22462,5e-4,0.531333,1.7012,464.09,0.2514,0.077109,0.100054,2.818689
89860,22465,5e-4,0.515271,1.6741,407.04,0.2715,0.073826,0.090873,2.648444
89870,22467,5e-4,0.559828,1.7504,369.50,0.2674,0.080478,0.135523,2.900071
89880,22470,5e-4,0.556986,1.7454,400.02,0.2379,0.078985,0.097880,3.014416
89890,22472,5e-4,0.520617,1.6831,437.71,0.2479,0.074488,0.101616,2.669967
89900,22475,5e-4,0.452960,1.5730,421.08,0.2659,0.067342,0.073639,2.280814
89910,22477,5e-4,0.494923,1.6404,358.42,0.2654,0.076130,0.090828,2.613105
89920,22480,5e-4,0.478002,1.6128,392.50,0.2532,0.070305,0.082337,2.478587
89930,22482,5e-4,0.464364,1.5910,391.78,0.2689,0.070675,0.079555,2.350283
89940,22485,5e-4,0.460516,1.5849,339.14,0.2585,0.076100,0.124347,2.347419
89950,22487,5e-4,0.471564,1.6025,328.04,0.2538,0.077668,0.115231,2.450159
89960,22490,5e-4,0.541439,1.7185,374.16,0.2668,0.083994,0.148108,2.850301
89970,22492,5e-4,0.489749,1.6319,400.42,0.2593,0.074250,0.103763,2.528760
89980,22495,5e-4,0.567130,1.7632,442.41,0.2520,0.079449,0.109446,2.952542
89990,22497,5e-4,0.473174,1.6051,409.00,0.2467,0.073054,0.097918,2.460573
90000,22500,5e-4,0.482042,1.6194,324.09,0.2554,0.076003,0.099818,2.555127
90010,22502,5e-4,0.547799,1.7294,382.96,0.2587,0.078226,0.111705,2.826496
90020,22505,5e-4,0.496332,1.6427,443.08,0.2499,0.077689,0.137004,2.555171
90030,22507,5e-4,0.504564,1.6563,455.32,0.2592,0.078317,0.152850,2.553822
90040,22510,5e-4,0.581973,1.7896,397.12,0.2488,0.081800,0.109451,3.061728
90050,22512,5e-4,0.503388,1.6543,395.15,0.2687,0.074295,0.098685,2.610563
90060,22515,5e-4,0.532647,1.7034,380.12,0.2464,0.078867,0.110791,2.809021
90070,22517,5e-4,0.556286,1.7442,366.30,0.2624,0.080350,0.109061,2.933613
90080,22520,5e-4,0.537356,1.7115,421.35,0.2602,0.077215,0.105563,2.714892
90090,22522,5e-4,0.498653,1.6465,463.58,0.2589,0.075738,0.101238,2.555583
90100,22525,5e-4,0.488031,1.6291,400.95,0.2603,0.077502,0.145537,2.505253
90110,22527,5e-4,0.464102,1.5906,360.18,0.2576,0.068411,0.076412,2.468766
90120,22530,5e-4,0.478577,1.6138,353.33,0.2688,0.069828,0.083611,2.513388
90130,22532,5e-4,0.527054,1.6939,425.26,0.2595,0.077537,0.095882,2.802037
90140,22535,5e-4,0.538465,1.7134,466.08,0.2464,0.079703,0.099263,2.799537
90150,22537,5e-4,0.518420,1.6794,339.43,0.2736,0.079654,0.108408,2.723108
90160,22540,5e-4,0.470501,1.6008,375.74,0.2626,0.075263,0.093140,2.429189
90170,22542,5e-4,0.477831,1.6126,449.26,0.2562,0.074054,0.091369,2.484707
90180,22545,5e-4,0.489572,1.6316,366.86,0.2550,0.078748,0.117395,2.561469
90190,22547,5e-4,0.527154,1.6941,418.40,0.2601,0.077720,0.089500,2.697864
90200,22550,5e-4,0.482876,1.6207,448.58,0.2446,0.073187,0.084882,2.493498
90210,22552,5e-4,0.458071,1.5810,390.58,0.2587,0.074985,0.111206,2.375119
90220,22555,5e-4,0.479054,1.6145,336.29,0.2531,0.080020,0.122607,2.506282
90230,22557,5e-4,0.522496,1.6862,485.27,0.2417,0.075776,0.089178,2.706022
90240,22560,5e-4,0.475492,1.6088,404.00,0.2573,0.071082,0.081713,2.453615
90250,22562,5e-4,0.485001,1.6242,486.36,0.2504,0.071143,0.075026,2.514086
90260,22565,5e-4,0.456130,1.5780,400.66,0.2610,0.074070,0.084903,2.363330
90270,22567,5e-4,0.513376,1.6709,353.72,0.2677,0.078093,0.101964,2.635480
90280,22570,5e-4,0.511052,1.6670,452.20,0.2584,0.080640,0.114436,2.700523
90290,22572,5e-4,0.513806,1.6716,418.26,0.2565,0.077952,0.090575,2.713911
90300,22575,5e-4,0.493241,1.6376,403.80,0.2521,0.076311,0.096665,2.549996
90310,22577,5e-4,0.511055,1.6670,396.55,0.2623,0.076837,0.095213,2.599273
90320,22580,5e-4,0.535890,1.7090,441.01,0.2560,0.085200,0.116110,2.872587
90330,22582,5e-4,0.524048,1.6889,384.36,0.2408,0.081925,0.120862,2.697324
90340,22585,5e-4,0.542146,1.7197,469.97,0.2488,0.077422,0.096307,2.819516
90350,22587,5e-4,0.443119,1.5576,364.86,0.2565,0.069633,0.076146,2.287071
90360,22590,5e-4,0.487865,1.6288,356.99,0.2593,0.077283,0.108817,2.505857
90370,22592,5e-4,0.510862,1.6667,386.70,0.2769,0.080603,0.109670,2.635115
90380,22595,5e-4,0.509424,1.6643,403.96,0.2413,0.074706,0.091636,2.641658
90390,22597,5e-4,0.520768,1.6833,356.47,0.2460,0.081997,0.098576,2.779593
90400,22600,5e-4,0.540864,1.7175,466.63,0.2615,0.077654,0.093896,2.777617
90410,22602,5e-4,0.472063,1.6033,369.49,0.2733,0.074349,0.086863,2.473696
90420,22605,5e-4,0.502012,1.6520,448.78,0.2645,0.076228,0.098811,2.551735
90430,22607,5e-4,0.507134,1.6605,371.56,0.2657,0.079889,0.131257,2.651956
90440,22610,5e-4,0.558720,1.7484,378.95,0.2656,0.084486,0.115728,2.924663
90450,22612,5e-4,0.509891,1.6651,498.13,0.2521,0.075587,0.091430,2.607038
90460,22615,5e-4,0.521315,1.6842,333.70,0.2727,0.080359,0.113723,2.767704
90470,22617,5e-4,0.544236,1.7233,426.48,0.2630,0.086205,0.123193,2.879206
90480,22620,5e-4,0.544044,1.7230,366.01,0.2708,0.080602,0.093224,2.833174
90490,22622,5e-4,0.499594,1.6481,371.97,0.2633,0.077873,0.097307,2.597358
90500,22625,5e-4,0.490736,1.6335,424.56,0.2715,0.076223,0.100857,2.535387
90510,22627,5e-4,0.537708,1.7121,466.71,0.2660,0.081481,0.123728,2.827224
90520,22630,5e-4,0.443343,1.5579,462.22,0.2967,0.070582,0.092546,2.282870
90530,22632,5e-4,0.511293,1.6674,406.69,0.2733,0.078374,0.103580,2.720995
90540,22635,5e-4,0.495959,1.6421,444.59,0.2689,0.070819,0.078048,2.528013
90550,22637,5e-4,0.501861,1.6518,474.08,0.2719,0.073473,0.083613,2.635295
90560,22640,5e-4,0.494343,1.6394,619.75,0.2679,0.078748,0.126900,2.523069
90570,22642,5e-4,0.465478,1.5928,401.73,0.2817,0.071650,0.079874,2.463381
90580,22645,5e-4,0.525466,1.6912,414.55,0.2711,0.076669,0.091652,2.713262
90590,22647,5e-4,0.492473,1.6364,409.07,0.2874,0.076848,0.093040,2.532889
90600,22650,5e-4,0.506495,1.6595,422.00,0.2884,0.073527,0.087901,2.679273
90610,22652,5e-4,0.454795,1.5759,426.89,0.2893,0.072274,0.085509,2.367186
90620,22655,5e-4,0.458345,1.5815,369.13,0.2885,0.071577,0.085301,2.311479
90630,22657,5e-4,0.454467,1.5753,420.67,0.2682,0.068680,0.073205,2.375406
90640,22660,5e-4,0.528022,1.6956,419.77,0.2712,0.083200,0.104339,2.774772
90650,22662,5e-4,0.512521,1.6695,391.60,0.2705,0.081523,0.105819,2.648453
90660,22665,5e-4,0.442269,1.5562,348.94,0.2768,0.079435,0.141034,2.279692
90670,22667,5e-4,0.487127,1.6276,405.70,0.2661,0.079718,0.103006,2.519670
90680,22670,5e-4,0.486159,1.6261,438.96,0.2685,0.078223,0.101141,2.555449
90690,22672,5e-4,0.439130,1.5514,416.19,0.2847,0.071605,0.094326,2.226216
90700,22675,5e-4,0.535767,1.7088,490.39,0.2802,0.080067,0.105075,2.799414
90710,22677,5e-4,0.539702,1.7155,499.89,0.2744,0.077704,0.089145,2.803554
90720,22680,5e-4,0.531745,1.7019,463.12,0.2790,0.076704,0.090374,2.662075
90730,22682,5e-4,0.543999,1.7229,466.99,0.2752,0.076624,0.085625,2.867497
90740,22685,5e-4,0.476871,1.6110,449.09,0.2766,0.075811,0.096063,2.406363
90750,22687,5e-4,0.525280,1.6909,467.36,0.2717,0.079585,0.105276,2.756107
90760,22690,5e-4,0.512871,1.6701,431.96,0.2832,0.078795,0.102504,2.688389
90770,22692,5e-4,0.498136,1.6457,492.38,0.2697,0.075602,0.101981,2.557631
90780,22695,5e-4,0.529720,1.6985,425.54,0.2858,0.081899,0.097877,2.792928
90790,22697,5e-4,0.524683,1.6899,535.02,0.2606,0.082692,0.114410,2.806653
90800,22700,5e-4,0.503419,1.6544,382.84,0.2710,0.080247,0.097644,2.628016
90810,22702,5e-4,0.549502,1.7324,430.87,0.2745,0.081613,0.100889,2.946415
90820,22705,5e-4,0.488605,1.6300,423.62,0.2809,0.078705,0.099103,2.576349
90830,22707,5e-4,0.522711,1.6866,429.90,0.2794,0.080359,0.105417,2.689158
90840,22710,5e-4,0.547926,1.7297,426.45,0.2731,0.088572,0.139446,2.885626
90850,22712,5e-4,0.514103,1.6721,494.51,0.2662,0.077428,0.094120,2.685329
90860,22715,5e-4,0.477492,1.6120,412.07,0.2765,0.075459,0.086625,2.529127
90870,22717,5e-4,0.496206,1.6425,401.08,0.2787,0.076609,0.093740,2.599752
90880,22720,5e-4,0.557974,1.7471,442.70,0.2640,0.083590,0.119816,2.954437
90890,22722,5e-4,0.515714,1.6748,455.68,0.2857,0.079600,0.113394,2.739660
90900,22725,5e-4,0.554288,1.7407,462.09,0.2680,0.080544,0.109877,2.986837
90910,22727,5e-4,0.573630,1.7747,474.90,0.2783,0.081833,0.100230,3.015445
90920,22730,5e-4,0.532869,1.7038,451.24,0.2828,0.079127,0.100524,2.815047
90930,22732,5e-4,0.497482,1.6446,364.96,0.2823,0.080353,0.106785,2.597516
90940,22735,5e-4,0.543741,1.7224,422.51,0.2851,0.077082,0.087883,2.844875
90950,22737,5e-4,0.530598,1.6999,458.84,0.2654,0.076722,0.084528,2.827672
90960,22740,5e-4,0.573357,1.7742,603.10,0.2736,0.080549,0.090959,2.936227
90970,22742,5e-4,0.469385,1.5990,371.12,0.2782,0.079357,0.119790,2.427877
90980,22745,5e-4,0.541057,1.7178,506.62,0.2690,0.084236,0.120426,2.808227
90990,22747,5e-4,0.525321,1.6910,443.20,0.2666,0.081328,0.127640,2.791445
91000,22750,5e-4,0.527192,1.6942,426.84,0.2699,0.088891,0.147935,2.796345
91010,22752,5e-4,0.479899,1.6159,450.56,0.2753,0.073741,0.090796,2.511952
91020,22755,5e-4,0.486549,1.6267,397.82,0.2767,0.076936,0.115599,2.542288
91030,22757,5e-4,0.514143,1.6722,392.23,0.2867,0.076961,0.097454,2.747893
91040,22760,5e-4,0.480922,1.6176,347.11,0.2757,0.076259,0.101490,2.535800
91050,22762,5e-4,0.474249,1.6068,422.87,0.2828,0.076172,0.102704,2.426649
91060,22765,5e-4,0.537897,1.7124,383.67,0.2925,0.073759,0.091636,2.745940
91070,22767,5e-4,0.538686,1.7138,527.24,0.2829,0.075372,0.087331,2.741697
91080,22770,5e-4,0.520141,1.6823,452.84,0.2849,0.078018,0.091585,2.669549
91090,22772,5e-4,0.527615,1.6949,384.11,0.2822,0.080188,0.100476,2.783859
91100,22775,5e-4,0.497914,1.6453,399.39,0.2848,0.077865,0.094121,2.609922
91110,22777,5e-4,0.471420,1.6023,507.83,0.2629,0.076620,0.095313,2.466035
91120,22780,5e-4,0.424580,1.5289,438.94,0.2712,0.071967,0.078407,2.204495
91130,22782,5e-4,0.493805,1.6385,341.79,0.2879,0.084800,0.139058,2.627819
91140,22785,5e-4,0.492202,1.6359,344.50,0.2710,0.073810,0.082543,2.526529
91150,22787,5e-4,0.550674,1.7344,396.03,0.2743,0.081762,0.104699,2.954950
91160,22790,5e-4,0.525637,1.6915,432.69,0.2822,0.077011,0.093089,2.765940
91170,22792,5e-4,0.481456,1.6184,394.67,0.2829,0.076100,0.094061,2.516881
91180,22795,5e-4,0.481784,1.6190,380.83,0.2795,0.071728,0.083158,2.468558
91190,22797,5e-4,0.469087,1.5985,539.87,0.2814,0.069205,0.079053,2.430654
91200,22800,5e-4,0.503167,1.6540,426.53,0.2855,0.075609,0.098600,2.615602
91210,22802,5e-4,0.505912,1.6585,395.36,0.2832,0.075179,0.093710,2.652138
91220,22805,5e-4,0.526559,1.6931,398.66,0.2764,0.081409,0.112683,2.745886
91230,22807,5e-4,0.542100,1.7196,411.52,0.2813,0.080058,0.094085,2.852805
91240,22810,5e-4,0.505153,1.6572,394.40,0.2795,0.076304,0.095085,2.634205
91250,22812,5e-4,0.458837,1.5822,418.98,0.2848,0.076168,0.093425,2.393954
91260,22815,5e-4,0.511444,1.6677,403.01,0.2727,0.078687,0.114600,2.634256
91270,22817,5e-4,0.503378,1.6543,414.17,0.2840,0.078668,0.096050,2.590584
91280,22820,5e-4,0.564001,1.7577,438.53,0.2763,0.082777,0.100728,2.986223
91290,22822,5e-4,0.418685,1.5200,385.54,0.2798,0.068223,0.072601,2.143045
91300,22825,5e-4,0.499695,1.6482,491.33,0.2882,0.076572,0.091074,2.548692
91310,22827,5e-4,0.559307,1.7495,435.50,0.2754,0.093211,0.195519,2.938673
91320,22830,5e-4,0.507443,1.6610,454.92,0.2790,0.075489,0.088657,2.636632
91330,22832,5e-4,0.460851,1.5854,451.07,0.2809,0.075873,0.088177,2.387175
91340,22835,5e-4,0.494971,1.6405,429.24,0.2763,0.078316,0.108396,2.574350
91350,22837,5e-4,0.508327,1.6625,511.79,0.2771,0.079053,0.100392,2.624346
91360,22840,5e-4,0.508743,1.6632,367.21,0.2785,0.079221,0.095737,2.642641
91370,22842,5e-4,0.502595,1.6530,494.52,0.2730,0.083461,0.107362,2.669572
91380,22845,5e-4,0.489116,1.6309,441.72,0.2726,0.074715,0.089272,2.517091
91390,22847,5e-4,0.543571,1.7221,454.99,0.2826,0.082866,0.103690,2.873301
91400,22850,5e-4,0.481578,1.6186,413.94,0.2798,0.074366,0.083838,2.485698
91410,22852,5e-4,0.474182,1.6067,424.86,0.2682,0.079874,0.097850,2.505281
91420,22855,5e-4,0.443555,1.5582,475.02,0.2887,0.073831,0.082219,2.240629
91430,22857,5e-4,0.552979,1.7384,568.91,0.2608,0.079225,0.097201,2.812092
91440,22860,5e-4,0.501147,1.6506,420.71,0.2889,0.083130,0.103870,2.579044
91450,22862,5e-4,0.558849,1.7487,445.07,0.2784,0.090551,0.123084,3.015985
91460,22865,5e-4,0.456837,1.5791,362.84,0.2740,0.076571,0.095024,2.350887
91470,22867,5e-4,0.517747,1.6782,488.33,0.2869,0.081006,0.101336,2.688333
91480,22870,5e-4,0.518782,1.6800,424.17,0.2812,0.078461,0.092271,2.671608
91490,22872,5e-4,0.528796,1.6969,495.51,0.2652,0.079273,0.100601,2.723152
91500,22875,5e-4,0.505438,1.6577,447.31,0.2704,0.076339,0.092687,2.592053
91510,22877,5e-4,0.458419,1.5816,351.18,0.2809,0.071223,0.105208,2.338477
91520,22880,5e-4,0.504835,1.6567,417.91,0.2773,0.070871,0.077257,2.579509
91530,22882,5e-4,0.469959,1.5999,434.58,0.2889,0.072575,0.087953,2.470156
91540,22885,5e-4,0.487444,1.6281,409.71,0.2810,0.074942,0.091546,2.619247
91550,22887,5e-4,0.440522,1.5535,476.58,0.2832,0.070635,0.077955,2.224114
91560,22890,5e-4,0.498920,1.6469,393.09,0.2760,0.082342,0.121403,2.649122
91570,22892,5e-4,0.507015,1.6603,455.52,0.2953,0.077821,0.090943,2.602247
91580,22895,5e-4,0.500448,1.6495,439.93,0.2795,0.077830,0.093771,2.583707
91590,22897,5e-4,0.517258,1.6774,478.90,0.2889,0.081848,0.104116,2.683419
91600,22900,5e-4,0.490984,1.6339,405.63,0.2828,0.075791,0.089363,2.548692
91610,22902,5e-4,0.463094,1.5890,428.72,0.2770,0.075660,0.093236,2.437705
91620,22905,5e-4,0.517959,1.6786,488.38,0.2630,0.080559,0.099602,2.696448
91630,22907,5e-4,0.508620,1.6630,494.29,0.2796,0.078203,0.105579,2.638819
91640,22910,5e-4,0.445083,1.5606,408.65,0.2928,0.076932,0.102048,2.257470
91650,22912,5e-4,0.457716,1.5805,442.10,0.2807,0.073091,0.086560,2.358123
91660,22915,5e-4,0.522013,1.6854,458.74,0.2690,0.075871,0.091797,2.761455
91670,22917,5e-4,0.521050,1.6838,425.50,0.2789,0.076757,0.094652,2.721488
91680,22920,5e-4,0.480223,1.6164,399.40,0.2767,0.073876,0.083366,2.527131
91690,22922,5e-4,0.568484,1.7656,408.23,0.2771,0.085477,0.107037,3.068361
91700,22925,5e-4,0.467393,1.5958,430.60,0.2837,0.073593,0.089073,2.468578
91710,22927,5e-4,0.621420,1.8616,523.04,0.2673,0.092063,0.138308,3.323077
91720,22930,5e-4,0.489832,1.6320,358.86,0.2734,0.082730,0.161632,2.575503
91730,22932,5e-4,0.490114,1.6325,412.44,0.2880,0.074481,0.080650,2.587956
91740,22935,5e-4,0.507185,1.6606,435.62,0.2611,0.078678,0.095875,2.706897
91750,22937,5e-4,0.478424,1.6135,408.16,0.2826,0.075993,0.096776,2.485412
91760,22940,5e-4,0.433061,1.5420,378.23,0.2711,0.069561,0.079584,2.234212
91770,22942,5e-4,0.522932,1.6870,408.41,0.2685,0.080068,0.094485,2.814890
91780,22945,5e-4,0.490118,1.6325,408.55,0.2842,0.081698,0.102153,2.608974
91790,22947,5e-4,0.525612,1.6915,401.79,0.2787,0.079734,0.098562,2.759534
91800,22950,5e-4,0.453574,1.5739,422.19,0.2854,0.077130,0.124899,2.368195
91810,22952,5e-4,0.480553,1.6170,438.80,0.2804,0.079368,0.103229,2.456853
91820,22955,5e-4,0.477303,1.6117,431.32,0.2750,0.074609,0.090444,2.449230
91830,22957,5e-4,0.463105,1.5890,386.59,0.2911,0.070768,0.087557,2.424661
91840,22960,5e-4,0.438367,1.5502,430.70,0.2882,0.068324,0.072515,2.268606
91850,22962,5e-4,0.486238,1.6262,414.52,0.2897,0.086199,0.135052,2.598072
91860,22965,5e-4,0.484827,1.6239,403.60,0.2886,0.075351,0.087494,2.491616
91870,22967,5e-4,0.485065,1.6243,451.76,0.2683,0.074604,0.087953,2.494101
91880,22970,5e-4,0.488284,1.6295,392.36,0.2860,0.080355,0.108897,2.593498
91890,22972,5e-4,0.472541,1.6041,418.46,0.2851,0.077010,0.100409,2.401351
91900,22975,5e-4,0.457635,1.5803,449.34,0.2804,0.077888,0.135941,2.359389
91910,22977,5e-4,0.449142,1.5670,383.85,0.2748,0.071539,0.076494,2.322667
91920,22980,5e-4,0.439583,1.5521,446.34,0.2877,0.068426,0.074557,2.196978
91930,22982,5e-4,0.457691,1.5804,366.48,0.2747,0.077374,0.096401,2.400263
91940,22985,5e-4,0.494499,1.6397,446.07,0.2751,0.080823,0.100612,2.610976
91950,22987,5e-4,0.561275,1.7529,375.67,0.2777,0.083791,0.113445,2.940194
91960,22990,5e-4,0.503819,1.6550,377.85,0.2788,0.075776,0.087137,2.572774
91970,22992,5e-4,0.536644,1.7103,536.33,0.2435,0.076264,0.090980,2.784161
91980,22995,5e-4,0.505440,1.6577,363.39,0.2760,0.075653,0.092502,2.592790
91990,22997,5e-4,0.543010,1.7212,407.07,0.2685,0.083689,0.108946,2.890405
92000,23000,5e-4,0.573225,1.7740,397.68,0.2652,0.083214,0.103036,3.069566
92010,23002,5e-4,0.483363,1.6215,423.66,0.2736,0.076316,0.095191,2.542836
92020,23005,5e-4,0.526162,1.6924,452.78,0.2670,0.083375,0.107797,2.761947
92030,23007,5e-4,0.468583,1.5977,365.62,0.2687,0.081245,0.103193,2.510314
92040,23010,5e-4,0.558116,1.7474,429.89,0.2678,0.083097,0.098706,2.951003
92050,23012,5e-4,0.471913,1.6031,457.88,0.2561,0.073845,0.082343,2.455723
92060,23015,5e-4,0.490774,1.6336,380.31,0.2835,0.077354,0.089755,2.472972
92070,23017,5e-4,0.482813,1.6206,384.97,0.2793,0.077808,0.096081,2.515152
92080,23020,5e-4,0.417264,1.5178,375.74,0.2953,0.074019,0.108740,2.137342
92090,23022,5e-4,0.512952,1.6702,487.40,0.2684,0.079904,0.099880,2.673457
92100,23025,5e-4,0.539822,1.7157,471.14,0.2679,0.082065,0.096995,2.767448
92110,23027,5e-4,0.474101,1.6066,428.70,0.2682,0.075544,0.080331,2.462441
92120,23030,5e-4,0.545724,1.7259,447.76,0.2751,0.086690,0.114157,2.868522
92130,23032,5e-4,0.534138,1.7060,490.81,0.2733,0.079731,0.097349,2.725880
92140,23035,5e-4,0.537143,1.7111,376.72,0.2715,0.082708,0.107514,2.846007
92150,23037,5e-4,0.532930,1.7039,541.87,0.2582,0.079691,0.092811,2.778347
92160,23040,5e-4,0.486849,1.6272,428.90,0.2634,0.077341,0.091480,2.525692
92170,23042,5e-4,0.470302,1.6005,402.79,0.2749,0.075030,0.100687,2.416955
92180,23045,5e-4,0.450788,1.5695,444.64,0.2789,0.075198,0.094553,2.298336
92190,23047,5e-4,0.577262,1.7812,359.89,0.2683,0.094686,0.135917,3.088003
92200,23050,5e-4,0.496523,1.6430,432.82,0.2695,0.080274,0.106321,2.637392
92210,23052,5e-4,0.504412,1.6560,399.21,0.2777,0.081776,0.102290,2.647865
92220,23055,5e-4,0.476907,1.6111,420.02,0.2873,0.074372,0.079983,2.515707
92230,23057,5e-4,0.478592,1.6138,372.88,0.2842,0.080319,0.096856,2.501696
92240,23060,5e-4,0.506195,1.6590,410.24,0.2773,0.079764,0.103307,2.647368
92250,23062,5e-4,0.460428,1.5848,419.12,0.2802,0.077422,0.092646,2.413222
92260,23065,5e-4,0.490702,1.6335,429.38,0.2676,0.078375,0.097207,2.570582
92270,23067,5e-4,0.483239,1.6213,394.12,0.2801,0.074510,0.090588,2.492661
