step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
22680,22680,3e-5,0.898076,2.4549,10873.26,10.7744,0.016804,0.011821,5.744120
22690,22690,3e-5,0.868739,2.3839,10860.76,10.8269,0.017442,0.010816,5.428167
22700,22700,3e-5,0.920791,2.5113,9974.48,10.8566,0.017658,0.012144,5.694854
22710,22710,3e-5,1.110298,3.0353,10789.53,10.7413,0.019191,0.016017,7.221444
22720,22720,3e-5,1.256592,3.5134,10782.37,10.7425,0.019940,0.017263,8.298386
22730,22730,3e-5,1.057388,2.8788,10729.17,10.7041,0.017964,0.013784,6.987723
22740,22740,3e-5,0.987753,2.6852,10087.83,10.8394,0.018377,0.013155,6.123240
22750,22750,3e-5,1.075302,2.9309,10679.24,10.9618,0.019068,0.014892,6.822925
22760,22760,3e-5,0.868809,2.3841,10323.07,10.9930,0.018134,0.011126,5.311475
22770,22770,3e-5,1.066346,2.9047,11096.62,11.0664,0.019124,0.013973,6.267722
22780,22780,3e-5,0.907026,2.4769,10986.72,10.9696,0.017179,0.011588,5.277088
22790,22790,3e-5,0.912915,2.4916,10635.63,10.7299,0.018461,0.012209,5.986764
22800,22800,3e-5,0.908497,2.4806,9904.48,10.7689,0.017640,0.011601,5.861058
22810,22810,3e-5,0.894437,2.4460,10156.21,10.8741,0.017828,0.011333,5.513383
22820,22820,3e-5,0.875832,2.4009,10929.99,10.8264,0.018455,0.011058,5.540596
22830,22830,3e-5,0.969424,2.6364,9983.17,10.8568,0.019004,0.013071,5.949063
22840,22840,3e-5,0.911123,2.4871,10923.84,10.8813,0.018042,0.011826,5.647429
22850,22850,3e-5,1.013164,2.7543,10829.66,10.7938,0.019203,0.014150,6.455443
22860,22860,3e-5,1.027285,2.7935,10148.67,10.9277,0.018399,0.013331,6.027832
22870,22870,3e-5,1.065846,2.9033,10983.99,10.9179,0.018038,0.014139,6.439507
22880,22880,3e-5,0.917123,2.5021,9952.00,10.6800,0.018258,0.012010,6.100200
22890,22890,3e-5,0.811070,2.2503,10690.10,10.6964,0.017495,0.010955,5.468147
22900,22900,3e-5,0.830984,2.2956,10778.38,10.7323,0.017654,0.011149,5.533523
22910,22910,3e-5,0.807841,2.2431,10762.72,10.7355,0.017477,0.010713,5.293317
22920,22920,3e-5,0.782850,2.1877,10263.65,10.8194,0.018088,0.010856,4.965669
22930,22930,3e-5,0.900183,2.4601,10960.57,10.9052,0.018463,0.012177,5.442542
22940,22940,3e-5,0.836908,2.3092,9871.69,10.8929,0.017769,0.011464,5.364899
22950,22950,3e-5,0.916252,2.4999,10138.84,10.8283,0.018702,0.012377,5.656971
22960,22960,3e-5,0.790030,2.2035,10753.52,10.7200,0.018191,0.010698,5.357230
22970,22970,3e-5,0.822799,2.2769,10159.47,10.7096,0.017740,0.010784,5.469380
22980,22980,3e-5,0.837932,2.3116,10873.10,10.7909,0.018126,0.011239,5.383561
22990,22990,3e-5,0.816980,2.2637,10764.56,10.7164,0.018182,0.011057,5.515954
23000,23000,3e-5,0.832298,2.2986,10798.54,10.7398,0.017958,0.011075,5.498215
23010,23010,3e-5,0.921862,2.5140,10947.50,10.8689,0.018300,0.012301,5.672503
23020,23020,3e-5,0.996695,2.7093,11110.59,11.0416,0.018124,0.013075,5.654029
23030,23030,3e-5,0.859303,2.3615,9785.49,10.7514,0.018003,0.011353,5.474759
23040,23040,3e-5,0.880507,2.4121,10726.55,10.6911,0.018426,0.011890,5.881292
23050,23050,3e-5,0.842561,2.3223,10727.64,10.7109,0.017623,0.011156,5.620876
23060,23060,3e-5,1.035269,2.8159,9972.06,10.7624,0.018390,0.014629,6.700958
23070,23070,3e-5,1.093065,2.9834,10874.12,10.8129,0.018970,0.015198,6.835158
23080,23080,3e-5,0.864621,2.3741,10814.43,10.8420,0.018026,0.011802,5.462761
23090,23090,3e-5,0.895274,2.4480,10751.44,10.9134,0.017404,0.011805,5.335550
23100,23100,3e-5,0.766200,2.1516,10928.89,10.8864,0.017419,0.010037,4.634390
23110,23110,3e-5,0.860987,2.3655,10417.88,10.8701,0.018242,0.012036,5.336038
23120,23120,3e-5,0.979456,2.6630,9964.37,10.7045,0.020390,0.014186,6.625896
23130,23130,3e-5,0.974095,2.6488,9920.45,10.8024,0.019682,0.014116,6.098153
23140,23140,3e-5,0.949116,2.5834,10880.59,10.8552,0.019067,0.012323,5.915972
23150,23150,3e-5,0.918119,2.5046,10678.85,10.7587,0.018927,0.012954,5.965844
23160,23160,3e-5,1.172877,3.2313,10666.41,10.8854,0.020016,0.016617,7.169755
23170,23170,3e-5,1.109682,3.0334,11027.52,10.9803,0.019056,0.014894,6.458400
23180,23180,3e-5,1.020771,2.7753,9930.58,10.9673,0.018935,0.012722,5.706152
23190,23190,3e-5,0.927267,2.5276,10212.78,11.0060,0.017296,0.011973,5.349822
23200,23200,3e-5,1.002224,2.7243,10661.87,10.7289,0.018702,0.013850,6.663581
23210,23210,3e-5,1.007915,2.7399,10756.93,10.7276,0.018715,0.014373,6.668513
23220,23220,3e-5,0.923801,2.5188,10062.04,10.8390,0.018145,0.011593,5.706654
23230,23230,3e-5,1.018523,2.7691,9826.82,10.8341,0.018314,0.011534,6.120547
23240,23240,3e-5,0.933074,2.5423,10926.37,10.8839,0.017248,0.012397,5.704604
23250,23250,3e-5,0.854576,2.3504,10846.46,10.8211,0.016895,0.010804,5.372886
23260,23260,3e-5,0.915962,2.4992,10456.82,10.8378,0.018408,0.011874,5.728711
23270,23270,3e-5,0.925900,2.5241,10691.52,10.6066,0.019035,0.013226,6.601584
23280,23280,3e-5,0.884874,2.4227,10646.81,10.5581,0.018067,0.012856,6.507510
23290,23290,3e-5,0.846886,2.3324,10484.90,10.7237,0.018432,0.011278,5.682260
23300,23300,3e-5,0.888358,2.4311,10877.02,10.8474,0.017935,0.011689,5.490508
23310,23310,3e-5,0.859140,2.3611,9840.38,10.7817,0.018388,0.011343,5.581616
23320,23320,3e-5,0.910090,2.4845,10544.08,10.8123,0.018097,0.012553,5.776924
23330,23330,3e-5,0.974815,2.6507,10586.27,11.0323,0.018695,0.012575,5.441513
23340,23340,3e-5,1.034028,2.8124,10947.28,10.9238,0.019091,0.013901,6.184402
23350,23350,3e-5,0.884766,2.4224,10963.75,10.8619,0.017692,0.011391,5.437770
23360,23360,3e-5,0.892839,2.4421,10815.50,10.7546,0.017845,0.012308,5.882141
23370,23370,3e-5,0.856574,2.3551,10814.66,10.7684,0.017603,0.011807,5.568017
23380,23380,3e-5,0.833440,2.3012,10801.94,10.7432,0.018598,0.011751,5.581110
23390,23390,3e-5,0.969861,2.6376,10048.56,10.9419,0.019309,0.013429,5.708949
23400,23400,3e-5,0.998904,2.7153,11004.14,10.9677,0.019218,0.013234,5.776735
23410,23410,3e-5,1.006395,2.7357,10913.51,10.8310,0.019395,0.014513,6.378709
23420,23420,3e-5,0.930713,2.5363,10953.65,10.9131,0.018444,0.012821,5.518404
23430,23430,3e-5,0.955106,2.5989,10870.35,10.8196,0.018697,0.012774,5.955360
23440,23440,3e-5,0.938118,2.5552,10961.40,10.9358,0.017828,0.012134,5.584513
23450,23450,3e-5,0.818185,2.2664,10861.49,10.8361,0.017432,0.010785,5.045901
23460,23460,3e-5,0.926851,2.5265,10448.76,10.8868,0.017875,0.012291,5.598908
23470,23470,3e-5,0.927225,2.5275,10928.96,10.8484,0.018791,0.012330,5.774671
23480,23480,3e-5,0.944914,2.5726,10133.70,10.8864,0.018727,0.012658,5.692930
23490,23490,3e-5,1.017725,2.7669,11045.96,10.9731,0.018636,0.013709,5.871545
23500,23500,3e-5,0.907359,2.4778,10949.92,10.9031,0.017507,0.011712,5.511189
23510,23510,3e-5,0.909154,2.4822,10969.61,10.9312,0.017896,0.011794,5.386038
23520,23520,3e-5,0.891898,2.4398,10712.53,10.9346,0.017960,0.011762,5.265815
23530,23530,3e-5,0.812324,2.2531,10386.15,10.8414,0.017152,0.011214,5.150988
23540,23540,3e-5,0.933948,2.5445,10930.45,10.8647,0.018404,0.012613,5.744670
23550,23550,3e-5,0.815079,2.2594,10281.12,10.7471,0.018716,0.011161,5.343394
23560,23560,3e-5,0.896611,2.4513,10916.27,10.8569,0.019174,0.012196,5.590973
23570,23570,3e-5,0.866291,2.3781,10896.10,10.8432,0.017663,0.011971,5.392498
23580,23580,3e-5,0.911642,2.4884,11038.86,10.9131,0.018805,0.011922,5.438013
23590,23590,3e-5,0.867879,2.3819,10812.65,10.7853,0.018383,0.012033,5.619003
23600,23600,3e-5,0.857641,2.3576,9883.40,10.9129,0.018789,0.011716,5.442708
23610,23610,3e-5,0.891773,2.4395,10741.30,10.6767,0.020244,0.012280,6.056067
23620,23620,3e-5,0.838000,2.3117,10804.83,10.7502,0.018476,0.011232,5.511022
23630,23630,3e-5,0.827067,2.2866,10472.13,10.6531,0.018109,0.011056,5.728138
23640,23640,3e-5,0.880867,2.4130,10783.27,10.7163,0.018857,0.011842,5.834178
23650,23650,3e-5,0.864865,2.3747,10880.72,10.8300,0.018183,0.012661,5.513411
23660,23660,3e-5,0.845097,2.3282,10878.17,10.8295,0.018509,0.011335,5.314660
23670,23670,3e-5,0.778127,2.1774,10837.71,10.7641,0.017943,0.010433,5.278840
23680,23680,3e-5,1.035892,2.8176,10815.90,10.7550,0.019871,0.015517,7.330634
23690,23690,3e-5,0.793289,2.2107,10958.25,10.8733,0.017862,0.010692,5.475455
23700,23700,3e-5,0.804224,2.2350,10276.33,11.0096,0.018320,0.010915,5.211037
23710,23710,3e-5,0.847220,2.3332,10939.33,10.8946,0.017755,0.011630,5.465016
23720,23720,3e-5,0.941185,2.5630,11077.36,11.0343,0.017968,0.012686,5.667172
23730,23730,3e-5,1.122130,3.0714,11236.84,11.2127,0.019571,0.016285,6.776643
23740,23740,3e-5,0.921859,2.5140,10548.96,11.5235,0.019853,0.012993,5.788626
23750,23750,3e-5,0.845367,2.3288,11252.90,11.1462,0.018062,0.011442,5.524466
23760,23760,3e-5,0.906388,2.4754,10185.53,10.8963,0.018419,0.011980,5.505797
23770,23770,3e-5,0.873416,2.3951,10846.60,10.7771,0.018854,0.011779,5.704976
23780,23780,3e-5,0.860225,2.3637,10023.85,10.8389,0.018496,0.011855,5.317457
23790,23790,3e-5,0.800302,2.2262,10790.36,10.7484,0.018851,0.011545,5.296284
23800,23800,3e-5,0.940258,2.5606,10534.13,10.8499,0.019192,0.013180,5.858310
23810,23810,3e-5,0.915935,2.4991,10895.76,10.8050,0.019773,0.012314,5.823323
23820,23820,3e-5,1.093670,2.9852,10976.75,10.9234,0.020123,0.014998,6.604097
23830,23830,3e-5,1.022108,2.7790,10638.38,10.9661,0.018649,0.013507,6.031837
23840,23840,3e-5,1.081669,2.9496,10834.62,10.8431,0.020409,0.015631,6.684545
23850,23850,3e-5,0.950084,2.5859,10803.18,10.8286,0.018092,0.012548,5.903430
23860,23860,3e-5,0.919025,2.5068,10129.53,10.8093,0.018910,0.012121,5.927183
23870,23870,3e-5,0.886837,2.4274,10912.55,10.8490,0.017878,0.011450,5.536966
23880,23880,3e-5,0.952189,2.5914,10116.32,10.8268,0.019045,0.013531,5.947537
23890,23890,3e-5,0.970937,2.6404,10940.25,10.9040,0.018136,0.012981,5.897892
23900,23900,3e-5,0.802563,2.2313,10881.46,10.8013,0.017253,0.010623,5.207609
23910,23910,3e-5,0.843642,2.3248,10116.64,10.9300,0.018382,0.011592,5.470820
23920,23920,3e-5,0.996098,2.7077,9921.32,11.0285,0.019831,0.013815,5.759652
23930,23930,3e-5,0.954126,2.5964,10834.99,10.7949,0.018971,0.013530,6.045641
23940,23940,3e-5,0.896304,2.4505,10713.08,10.8983,0.018075,0.011907,5.423575
23950,23950,3e-5,0.956102,2.6015,10903.93,10.8721,0.018637,0.012729,5.888721
23960,23960,3e-5,0.855813,2.3533,10103.32,10.7455,0.018761,0.011443,5.534529
23970,23970,3e-5,0.870471,2.3880,10302.35,10.7539,0.019091,0.011902,5.730846
23980,23980,3e-5,0.911362,2.4877,10901.56,10.8444,0.018898,0.012414,5.746593
23990,23990,3e-5,0.872835,2.3937,10940.22,10.9040,0.017728,0.011419,5.256614
24000,24000,3e-5,0.927098,2.5272,11043.52,10.9877,0.018551,0.011996,5.350863
24010,24010,3e-5,0.889963,2.4350,11016.72,10.9974,0.018450,0.011828,5.266568
24020,24020,3e-5,1.010833,2.7479,10471.42,10.9371,0.019499,0.014351,6.065725
24030,24030,3e-5,1.024191,2.7848,10941.85,10.8633,0.018967,0.014394,6.278359
24040,24040,3e-5,1.029679,2.8002,10917.91,10.8670,0.018694,0.014510,6.340839
24050,24050,3e-5,1.058227,2.8813,9913.84,10.8459,0.018546,0.014092,6.368234
24060,24060,3e-5,0.947210,2.5785,10909.58,10.8145,0.018675,0.012407,5.879716
24070,24070,3e-5,0.914440,2.4954,10398.76,10.8946,0.017833,0.012213,5.563567
24080,24080,3e-5,0.886453,2.4265,11052.05,10.9791,0.017326,0.010827,5.098679
24090,24090,3e-5,0.846762,2.3321,10938.98,10.9070,0.017442,0.010886,5.282220
24100,24100,3e-5,0.822126,2.2753,10962.66,10.9158,0.017786,0.010831,5.200176
24110,24110,3e-5,0.890696,2.4368,10299.18,11.0341,0.018350,0.012365,5.231325
24120,24120,3e-5,0.948305,2.5813,11037.06,10.9898,0.018732,0.013096,5.806079
24130,24130,3e-5,0.970822,2.6401,11517.63,11.4439,0.018971,0.013266,5.973350
24140,24140,3e-5,0.815437,2.2602,11088.65,11.4256,0.017092,0.010745,5.001888
24150,24150,3e-5,0.960505,2.6130,10892.05,11.2684,0.018755,0.013125,6.062662
24160,24160,3e-5,0.964125,2.6225,11344.79,11.2853,0.019900,0.013286,5.761557
24170,24170,3e-5,1.155871,3.1768,10899.10,11.3722,0.020262,0.015497,6.789075
24180,24180,3e-5,0.987442,2.6844,11276.65,11.1979,0.019157,0.012798,5.803227
24190,24190,3e-5,0.900990,2.4620,11145.91,11.1220,0.017725,0.011386,5.172091
24200,24200,3e-5,1.013188,2.7544,10555.39,11.0722,0.019005,0.013209,5.953291
24210,24210,3e-5,0.918753,2.5062,11124.39,11.0296,0.018188,0.012869,5.621113
24220,24220,3e-5,1.024209,2.7849,9749.88,10.9882,0.019316,0.013700,6.183449
24230,24230,3e-5,0.895372,2.4482,10284.51,10.9564,0.018367,0.012016,5.633146
24240,24240,3e-5,0.907985,2.4793,10620.45,11.0589,0.018934,0.012135,5.757966
24250,24250,3e-5,0.958464,2.6077,11491.47,11.4245,0.019715,0.013485,6.158977
24260,24260,3e-5,0.944016,2.5703,11075.29,11.0258,0.018978,0.012500,5.775765
24270,24270,3e-5,0.940694,2.5618,10634.31,10.9995,0.018386,0.012584,5.880370
24280,24280,3e-5,0.900284,2.4603,11066.31,10.9805,0.018059,0.012584,6.077084
24290,24290,3e-5,1.003671,2.7283,10283.05,11.2402,0.019288,0.012994,5.633750
24300,24300,3e-5,0.923255,2.5175,11235.03,11.1696,0.017221,0.011908,5.274234
24310,24310,3e-5,0.926125,2.5247,11415.51,11.3424,0.017421,0.012376,5.388507
24320,24320,3e-5,0.937122,2.5526,11246.84,11.2009,0.017975,0.012308,5.362020
24330,24330,3e-5,0.939910,2.5598,10767.30,11.0990,0.018080,0.012385,5.638750
24340,24340,3e-5,0.855783,2.3532,10441.69,10.9687,0.018981,0.011535,5.604423
24350,24350,3e-5,0.963490,2.6208,10988.54,10.9245,0.020334,0.013115,6.341699
24360,24360,3e-5,0.936586,2.5513,10287.66,10.9507,0.019478,0.012641,5.950908
24370,24370,3e-5,0.909431,2.4829,11128.82,11.0769,0.018431,0.011616,5.520889
24380,24380,3e-5,0.825763,2.2836,11041.70,10.9731,0.018000,0.011076,5.239635
24390,24390,3e-5,0.864432,2.3737,11000.54,10.8668,0.018861,0.011930,5.868117
24400,24400,3e-5,0.836286,2.3078,10957.90,11.0856,0.018496,0.011476,5.189995
24410,24410,3e-5,0.877885,2.4058,10989.38,10.9615,0.019034,0.012162,5.818210
24420,24420,3e-5,0.832369,2.2988,10745.78,10.9817,0.018817,0.011815,5.403539
24430,24430,3e-5,0.985862,2.6801,10119.06,11.1611,0.019538,0.013655,6.520524
24440,24440,3e-5,0.985261,2.6785,11242.42,11.1596,0.020246,0.014194,5.824920
24450,24450,3e-5,1.086589,2.9641,11013.25,11.2103,0.020295,0.014987,6.293955
24460,24460,3e-5,0.981961,2.6697,11270.65,11.2509,0.018877,0.012664,5.850938
24470,24470,3e-5,0.977313,2.6573,11396.58,11.2864,0.018569,0.012809,5.519578
24480,24480,3e-5,0.974663,2.6503,11290.45,11.2553,0.019283,0.012797,5.532866
24490,24490,3e-5,1.070154,2.9158,10301.68,11.2943,0.019040,0.014019,5.943936
24500,24500,3e-5,0.833853,2.3022,11069.01,10.9832,0.018206,0.011573,5.546542
24510,24510,3e-5,0.829804,2.2929,11077.24,10.9914,0.017475,0.010980,5.441772
24520,24520,3e-5,0.855239,2.3519,10336.82,11.1303,0.018487,0.011454,5.301440
24530,24530,3e-5,1.083093,2.9538,11275.08,11.2072,0.019460,0.014595,6.429089
24540,24540,3e-5,0.945202,2.5733,10237.43,11.1357,0.019484,0.013065,5.819920
24550,24550,3e-5,0.933328,2.5430,11136.88,11.0377,0.019394,0.013048,6.081612
24560,24560,3e-5,0.932626,2.5412,10587.05,11.1009,0.018712,0.012397,5.784944
24570,24570,3e-5,1.014836,2.7589,11217.17,11.1605,0.018262,0.013893,6.126609
24580,24580,3e-5,0.941192,2.5630,10928.66,11.0758,0.019832,0.013238,6.164913
24590,24590,3e-5,0.883752,2.4200,10910.77,10.8725,0.019434,0.012675,6.116863
24600,24600,3e-5,0.836273,2.3078,10298.49,10.9873,0.019031,0.011666,5.505836
24610,24610,3e-5,0.945755,2.5748,11155.76,11.0543,0.019359,0.013484,6.015609
24620,24620,3e-5,0.953027,2.5935,10558.31,11.1392,0.019095,0.013503,5.691855
24630,24630,3e-5,0.917593,2.5033,10993.40,10.9656,0.019061,0.012509,5.566184
24640,24640,3e-5,0.954684,2.5978,9945.32,10.8803,0.018303,0.012695,5.785023
24650,24650,3e-5,1.036744,2.8200,10916.95,10.8555,0.018734,0.014009,6.525084
24660,24660,3e-5,0.920248,2.5099,10911.92,10.8043,0.018332,0.012555,5.991065
24670,24670,3e-5,0.871651,2.3909,10805.49,10.6845,0.017978,0.012580,6.137063
24680,24680,3e-5,0.964847,2.6244,10327.98,10.7961,0.019505,0.013846,6.309111
24690,24690,3e-5,0.856723,2.3554,10717.95,10.6846,0.019100,0.012375,6.054207
24700,24700,3e-5,0.918046,2.5044,10760.19,10.9267,0.018946,0.012343,5.536520
24710,24710,3e-5,1.006349,2.7356,10711.96,10.8133,0.018832,0.013578,6.101143
24720,24720,3e-5,1.078471,2.9402,9914.15,10.2650,0.019536,0.015179,6.590851
24730,24730,3e-5,0.973843,2.6481,10451.82,10.3568,0.018824,0.012988,5.762000
24740,24740,3e-5,0.890636,2.4367,10282.56,10.2406,0.017907,0.012084,5.533498
24750,24750,3e-5,0.825754,2.2836,10290.01,10.2261,0.016850,0.010908,5.145064
24760,24760,3e-5,0.871379,2.3902,9717.10,10.2285,0.018055,0.011787,5.497286
24770,24770,3e-5,0.792417,2.2087,9970.52,10.0155,0.018344,0.010663,5.661952
24780,24780,3e-5,0.788657,2.2004,10149.66,10.0925,0.017795,0.010504,5.352854
24790,24790,3e-5,0.846238,2.3309,10164.21,10.1365,0.018484,0.011567,5.621068
24800,24800,3e-5,0.799458,2.2243,9963.15,10.0515,0.018493,0.011735,5.510081
24810,24810,3e-5,0.918807,2.5063,10197.39,10.1498,0.019185,0.013035,5.978995
24820,24820,3e-5,0.968026,2.6327,10339.41,10.2872,0.018508,0.013000,5.873456
24830,24830,3e-5,0.832944,2.3001,10414.88,10.3381,0.017819,0.011085,4.923198
24840,24840,3e-5,0.873561,2.3954,10356.77,10.3245,0.017877,0.011467,5.189341
24850,24850,3e-5,0.916802,2.5013,10251.34,10.5714,0.019427,0.012689,5.547021
24860,24860,3e-5,0.985818,2.6800,10569.81,10.4818,0.019083,0.013309,6.108998
24870,24870,3e-5,0.959850,2.6113,10181.53,10.2195,0.018993,0.013645,6.024700
24880,24880,3e-5,0.858878,2.3605,10721.18,10.6629,0.018336,0.011415,5.489060
24890,24890,3e-5,0.878220,2.4066,10557.68,10.9203,0.018350,0.012189,5.636500
24900,24900,3e-5,0.839981,2.3163,10955.99,10.9197,0.017896,0.011135,5.450426
24910,24910,3e-5,0.810368,2.2487,11179.49,11.1036,0.017846,0.010948,5.340696
24920,24920,3e-5,0.795858,2.2163,11211.31,11.0686,0.018620,0.011327,5.297487
24930,24930,3e-5,0.776250,2.1733,11172.32,11.1267,0.018725,0.011188,5.388330
24940,24940,3e-5,0.848085,2.3352,11017.77,10.9642,0.019114,0.012189,5.698537
24950,24950,3e-5,0.905575,2.4734,10802.77,11.1288,0.019743,0.012470,5.396782
24960,24960,3e-5,0.837374,2.3103,11131.54,10.9856,0.019287,0.011336,5.280503
24970,24970,3e-5,0.866071,2.3776,10126.11,10.9448,0.019012,0.011746,5.650681
24980,24980,3e-5,1.023319,2.7824,10410.33,10.9022,0.020363,0.014543,6.858932
24990,24990,3e-5,1.133081,3.1052,11133.48,11.0923,0.019344,0.016025,6.861708
25000,25000,3e-5,1.001721,2.7230,11352.32,11.2208,0.018645,0.013597,6.153666
25010,25010,3e-5,0.986471,2.6818,11030.27,11.2567,0.019173,0.013134,5.705274
25020,25020,3e-5,1.057788,2.8800,11388.10,11.3504,0.019022,0.014204,6.076290
25030,25030,3e-5,0.940697,2.5618,11035.26,10.9923,0.018316,0.012212,5.646346
25040,25040,3e-5,1.094762,2.9885,11224.43,11.1288,0.018198,0.014199,6.205622
25050,25050,3e-5,1.044946,2.8432,10822.04,11.1129,0.019447,0.013860,6.446742
25060,25060,3e-5,0.882898,2.4179,11055.28,10.9866,0.019376,0.011871,5.823615
25070,25070,3e-5,0.903796,2.4690,10894.19,10.8118,0.018405,0.012149,5.915646
25080,25080,3e-5,0.855696,2.3530,10822.38,10.7614,0.017963,0.011353,5.556489
25090,25090,3e-5,0.869230,2.3851,10390.77,10.9783,0.018197,0.011587,5.335462
25100,25100,3e-5,0.936474,2.5510,11137.98,11.1141,0.018233,0.012657,5.373223
25110,25110,3e-5,0.937950,2.5547,10926.18,11.0952,0.018350,0.012595,5.459613
25120,25120,3e-5,0.972695,2.6451,11198.09,11.1005,0.018346,0.013341,5.697453
25130,25130,3e-5,0.874336,2.3973,10831.25,10.7390,0.017591,0.011785,5.152787
25140,25140,3e-5,0.834110,2.3028,9442.84,10.1827,0.019206,0.011550,5.324968
25150,25150,3e-5,0.788475,2.2000,10176.24,10.0739,0.019507,0.011131,5.642983
25160,25160,3e-5,0.859625,2.3623,10157.12,10.0960,0.019118,0.012109,5.770458
25170,25170,3e-5,0.910417,2.4854,9336.68,10.1840,0.020361,0.013673,5.747565
25180,25180,3e-5,0.908098,2.4796,10296.47,10.2644,0.019141,0.013029,5.663048
25190,25190,3e-5,0.905744,2.4738,10268.41,10.1967,0.019191,0.013143,5.548105
25200,25200,3e-5,1.120146,3.0653,10404.42,10.3118,0.019401,0.015618,6.371819
25210,25210,3e-5,1.031322,2.8048,10472.61,10.4136,0.018512,0.013863,5.721060
25220,25220,3e-5,1.060706,2.8884,10421.87,10.3934,0.018189,0.013797,5.916444
25230,25230,3e-5,0.940207,2.5605,9981.25,10.1036,0.018207,0.012186,5.991500
25240,25240,3e-5,0.938699,2.5567,10093.90,10.0312,0.018546,0.013081,6.340502
25250,25250,3e-5,0.896837,2.4518,10125.47,10.0763,0.017964,0.012028,5.903124
25260,25260,3e-5,1.038532,2.8251,9132.08,10.0877,0.019550,0.014278,6.692661
25270,25270,3e-5,0.931568,2.5385,10376.30,10.3239,0.017264,0.012093,5.908396
25280,25280,3e-5,0.836961,2.3093,10121.57,10.1732,0.017946,0.011289,5.417798
25290,25290,3e-5,0.925896,2.5241,9714.90,10.1739,0.018371,0.012022,5.567870
25300,25300,3e-5,1.202365,3.3280,10390.60,10.3461,0.019363,0.016128,6.720325
25310,25310,3e-5,1.201675,3.3257,10413.88,10.3673,0.019200,0.015787,6.658582
25320,25320,3e-5,0.957390,2.6049,9791.50,10.1833,0.018605,0.012209,5.799249
25330,25330,3e-5,0.977283,2.6572,9334.60,10.1278,0.019347,0.013154,6.073486
25340,25340,3e-5,0.838071,2.3119,10161.37,10.2737,0.017018,0.011059,4.803946
25350,25350,3e-5,0.970273,2.6387,10090.45,10.0297,0.019126,0.013622,6.459563
25360,25360,3e-5,0.933014,2.5422,9192.69,10.0828,0.019080,0.013304,6.000916
25370,25370,3e-5,1.262500,3.5342,10075.08,9.9815,0.021425,0.018494,8.595967
25380,25380,3e-5,1.073385,2.9253,10010.26,9.9154,0.019723,0.015575,7.609459
25390,25390,3e-5,0.960264,2.6124,9808.75,10.0946,0.018448,0.012745,6.289561
25400,25400,3e-5,0.957081,2.6041,10175.08,10.2310,0.017766,0.012207,5.742747
25410,25410,3e-5,0.862719,2.3696,9308.46,10.0802,0.018581,0.012138,5.529422
25420,25420,3e-5,0.940454,2.5611,9956.12,9.9387,0.018992,0.013449,6.700377
25430,25430,3e-5,0.879924,2.4107,9591.92,10.0575,0.018485,0.012522,5.728400
25440,25440,3e-5,0.918092,2.5045,10049.50,10.0007,0.018672,0.012591,6.175721
25450,25450,3e-5,0.834248,2.3031,9265.88,10.1349,0.018185,0.011513,5.299768
25460,25460,3e-5,0.863840,2.3723,10099.52,10.0583,0.018406,0.011845,5.627739
25470,25470,3e-5,0.833952,2.3024,10153.13,10.0608,0.018553,0.011524,5.345539
25480,25480,3e-5,0.821627,2.2742,10175.90,10.1009,0.017747,0.010971,5.262445
25490,25490,3e-5,0.809459,2.2467,10166.95,10.1077,0.017722,0.010888,5.231754
25500,25500,3e-5,0.873015,2.3941,10152.73,10.0760,0.018246,0.012373,5.737035
