step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
50620,25310,2e-5,1.677629,5.3528,464.29,0.5691,1.558521,0.088643,11.011526
50630,25315,2e-5,1.586116,4.8847,431.36,0.5771,1.511067,0.085996,10.089249
50640,25320,2e-5,1.695368,5.4487,466.91,0.5532,1.623397,0.089375,11.380579
50650,25325,2e-5,1.702673,5.4886,480.58,0.5287,1.750493,0.089510,12.301393
50660,25330,2e-5,1.678943,5.3599,470.31,0.5420,1.803815,0.094803,11.624166
50670,25335,2e-5,1.670668,5.3157,457.59,0.5811,1.705665,0.097222,10.560827
50680,25340,2e-5,1.701616,5.4828,462.45,0.5934,1.646851,0.089216,10.623743
50690,25345,2e-5,1.641805,5.1645,439.48,0.5825,1.670812,0.088680,10.272740
50700,25350,2e-5,1.664369,5.2823,442.04,0.5888,1.591828,0.094774,10.288393
50710,25355,2e-5,1.656458,5.2407,465.02,0.5697,1.758223,0.087881,10.764671
50720,25360,2e-5,1.635372,5.1314,421.40,0.5864,1.546119,0.081551,10.190783
50730,25365,2e-5,1.791424,5.9980,455.75,0.5848,1.722422,0.094645,11.169090
50740,25370,2e-5,1.677357,5.3514,442.33,0.5913,1.604823,0.085084,10.381952
50750,25375,2e-5,1.723472,5.6040,461.77,0.5653,1.654198,0.086949,11.259672
50760,25380,2e-5,1.670517,5.3149,461.92,0.5638,1.662185,0.094297,10.903839
50770,25385,2e-5,1.674163,5.3343,420.75,0.6079,1.497182,0.084251,10.171439
50780,25390,2e-5,1.721755,5.5943,450.71,0.5984,1.621340,0.095386,10.328163
50790,25395,2e-5,1.710867,5.5338,444.57,0.5879,1.612141,0.084874,10.558999
50800,25400,2e-5,1.701364,5.4814,457.27,0.5960,1.508458,0.083044,10.416306
50810,25405,2e-5,1.739506,5.6945,421.91,0.6206,1.513003,0.088005,9.984926
50820,25410,2e-5,1.755525,5.7865,467.72,0.5508,1.786211,0.095494,11.910497
50830,25415,2e-5,1.725509,5.6154,455.84,0.5830,1.570172,0.085465,11.065492
50840,25420,2e-5,1.891392,6.6286,421.19,0.5728,1.533575,0.088841,12.163164
50850,25425,2e-5,1.629028,5.0989,456.64,0.5835,1.506904,0.081565,10.227990
50860,25430,2e-5,1.647505,5.1940,463.16,0.5942,1.596768,0.085850,10.251900
50870,25435,2e-5,1.690188,5.4205,436.21,0.5848,1.547663,0.088837,10.584907
50880,25440,2e-5,1.807598,6.0958,450.82,0.6085,1.538855,0.084669,10.700907
50890,25445,2e-5,1.773823,5.8933,467.33,0.5665,1.717188,0.092291,11.714491
50900,25450,2e-5,1.719212,5.5801,431.63,0.5680,1.597937,0.095440,10.990893
50910,25455,2e-5,1.663430,5.2774,450.53,0.6050,1.483340,0.082890,9.908921
50920,25460,2e-5,2.033001,7.6370,447.01,0.6298,1.559170,0.094575,10.999128
50930,25465,2e-5,1.623301,5.0698,438.16,0.5704,1.637046,0.093590,10.503242
50940,25470,2e-5,1.582458,4.8669,461.76,0.5690,1.673320,0.084923,10.301412
50950,25475,2e-5,1.711193,5.5356,462.00,0.5816,1.572449,0.083847,10.847895
50960,25480,2e-5,1.799060,6.0440,430.42,0.5835,1.661060,0.098738,11.367643
50970,25485,2e-5,1.667526,5.2990,465.95,0.5566,1.607112,0.087517,11.212549
50980,25490,2e-5,1.771037,5.8769,455.81,0.5843,1.563662,0.086760,11.138158
50990,25495,2e-5,1.690772,5.4237,459.27,0.5768,1.500188,0.086631,10.747488
51000,25500,2e-5,1.609049,4.9981,468.78,0.5472,1.669591,0.095738,11.119997
51010,25505,2e-5,1.669529,5.3097,469.20,0.5558,1.633692,0.086796,11.290859
51020,25510,2e-5,1.729433,5.6375,467.65,0.5494,1.733528,0.101648,11.770732
51030,25515,2e-5,1.597383,4.9401,426.51,0.6034,1.512738,0.099262,9.795270
51040,25520,2e-5,1.562901,4.7726,452.94,0.6304,1.443858,0.088315,8.977663
51050,25525,2e-5,1.540457,4.6667,457.06,0.5837,1.586252,0.082578,9.701597
51060,25530,2e-5,1.596131,4.9339,447.56,0.6157,1.508924,0.090274,9.314094
51070,25535,2e-5,1.675750,5.3428,464.96,0.5831,1.711774,0.093750,10.696332
51080,25540,2e-5,1.594400,4.9254,454.44,0.5859,1.557327,0.094586,9.885095
51090,25545,2e-5,1.701308,5.4811,445.30,0.6038,1.533956,0.089345,10.144873
51100,25550,2e-5,1.684332,5.3888,462.56,0.5906,1.635907,0.096674,10.558991
51110,25555,2e-5,1.641476,5.1628,449.64,0.6038,1.447294,0.087301,9.828338
51120,25560,2e-5,1.764792,5.8404,453.32,0.5720,1.568627,0.089891,11.377436
51130,25565,2e-5,1.673321,5.3298,460.19,0.5629,1.643113,0.103411,11.141045
51140,25570,2e-5,1.837071,6.2781,460.52,0.5748,1.670772,0.089442,11.787618
51150,25575,2e-5,1.708813,5.5224,451.77,0.6068,1.602431,0.095062,10.205335
51160,25580,2e-5,1.603408,4.9699,422.07,0.6113,1.508879,0.084070,9.578547
51170,25585,2e-5,1.754712,5.7818,473.48,0.5392,1.771406,0.093147,12.352532
51180,25590,2e-5,1.574103,4.8264,455.12,0.5615,1.603936,0.080313,10.359048
51190,25595,2e-5,1.617202,5.0390,455.05,0.5656,1.618162,0.092807,10.680113
51200,25600,2e-5,1.922774,6.8399,442.76,0.6370,1.430601,0.086573,10.581508
51210,25605,2e-5,1.686226,5.3991,445.06,0.6295,1.400326,0.084604,9.568448
51220,25610,2e-5,1.739138,5.6924,457.02,0.5981,1.545758,0.094613,10.577687
51230,25615,2e-5,1.819377,6.1680,419.93,0.6184,1.500140,0.092382,10.280222
51240,25620,2e-5,1.524668,4.5936,458.38,0.5822,1.541873,0.092692,9.639104
51250,25625,2e-5,1.532598,4.6302,462.11,0.5963,1.528850,0.084103,9.501987
51260,25630,2e-5,1.545832,4.6919,456.20,0.5867,1.460424,0.084155,9.599301
51270,25635,2e-5,1.651297,5.2137,464.30,0.5624,1.663645,0.088802,10.913714
51280,25640,2e-5,1.735083,5.6694,464.93,0.5403,1.742448,0.092809,12.243876
51290,25645,2e-5,1.629455,5.1011,461.34,0.5705,1.552193,0.085972,10.611692
51300,25650,2e-5,1.628592,5.0967,440.07,0.6037,1.577977,0.087457,9.693357
51310,25655,2e-5,1.730568,5.6439,415.63,0.6159,1.523097,0.079664,10.121874
51320,25660,2e-5,1.654058,5.2282,444.07,0.6295,1.458006,0.085074,9.362623
51330,25665,2e-5,1.698879,5.4678,459.29,0.5709,1.600335,0.087522,10.964848
51340,25670,2e-5,1.627190,5.0896,466.55,0.5648,1.636983,0.088649,10.821420
51350,25675,2e-5,1.500411,4.4835,444.97,0.5673,1.536137,0.086319,9.783601
51360,25680,2e-5,1.665553,5.2886,445.24,0.5746,1.672299,0.091137,10.644594
51370,25685,2e-5,1.605266,4.9792,464.42,0.5896,1.622096,0.085032,10.101929
51380,25690,2e-5,1.726981,5.6237,460.37,0.5790,1.673891,0.092621,11.072001
51390,25695,2e-5,1.704467,5.4985,461.94,0.5623,1.658461,0.084530,11.179235
51400,25700,2e-5,1.609828,5.0020,427.48,0.5903,1.515560,0.081801,10.000051
51410,25705,2e-5,1.594180,4.9243,461.82,0.5679,1.595804,0.081323,10.320303
51420,25710,2e-5,1.539679,4.6631,430.97,0.5672,1.609736,0.087299,10.053845
51430,25715,2e-5,1.576317,4.8371,457.73,0.5954,1.498051,0.083813,9.701280
51440,25720,2e-5,1.644999,5.1810,467.58,0.5533,1.749767,0.093672,11.146594
51450,25725,2e-5,1.589655,4.9021,434.53,0.5869,1.522732,0.082731,9.932285
51460,25730,2e-5,1.659351,5.2559,467.45,0.5781,1.664731,0.095326,10.734859
51470,25735,2e-5,1.612698,5.0163,459.75,0.5723,1.574431,0.083813,10.428198
51480,25740,2e-5,1.756142,5.7901,461.82,0.5685,1.626124,0.090325,11.478568
51490,25745,2e-5,1.647910,5.1961,422.10,0.5842,1.513942,0.094472,10.214758
51500,25750,2e-5,1.651035,5.2124,450.48,0.6035,1.490574,0.081242,9.804810
51510,25755,2e-5,1.654689,5.2315,415.05,0.5914,1.551863,0.097911,10.138957
51520,25760,2e-5,1.677533,5.3523,421.71,0.5812,1.552149,0.094168,10.365744
51530,25765,2e-5,1.702235,5.4862,431.82,0.5716,1.569959,0.086228,10.924179
51540,25770,2e-5,1.716790,5.5666,453.16,0.5974,1.497032,0.078646,10.387940
51550,25775,2e-5,1.564606,4.7808,463.10,0.5956,1.550520,0.082988,9.774579
51560,25780,2e-5,1.598917,4.9477,424.46,0.6037,1.488320,0.083717,9.442568
51570,25785,2e-5,1.618862,5.0473,446.80,0.6018,1.484643,0.082303,9.782199
51580,25790,2e-5,1.810179,6.1115,461.20,0.5978,1.579363,0.087828,11.130514
51590,25795,2e-5,1.660543,5.2622,407.65,0.6266,1.498833,0.094040,9.332652
51600,25800,2e-5,1.599854,4.9523,454.29,0.5966,1.598091,0.089001,9.789209
51610,25805,2e-5,1.613318,5.0194,452.52,0.6182,1.473063,0.083194,9.434951
51620,25810,2e-5,1.605435,4.9800,420.94,0.6049,1.503740,0.079898,9.554437
51630,25815,2e-5,1.633627,5.1224,455.10,0.5862,1.520435,0.083978,10.197222
51640,25820,2e-5,1.599982,4.9529,459.39,0.5867,1.568803,0.075315,9.978767
51650,25825,2e-5,1.545821,4.6918,425.88,0.5870,1.588052,0.090214,9.631252
51660,25830,2e-5,1.627115,5.0892,422.68,0.5692,1.610199,0.085157,10.578059
51670,25835,2e-5,1.784761,5.9582,456.97,0.5975,1.640385,0.091049,10.878807
51680,25840,2e-5,1.684610,5.3903,462.09,0.5702,1.663504,0.086507,10.888986
51690,25845,2e-5,1.683788,5.3859,459.01,0.5628,1.774526,0.105787,11.103169
51700,25850,2e-5,1.739743,5.6959,475.43,0.5540,1.843040,0.095099,11.946813
51710,25855,2e-5,1.656375,5.2403,466.43,0.5567,1.722572,0.090061,11.165174
51720,25860,2e-5,1.728848,5.6342,477.86,0.5264,1.875554,0.092483,12.537170
51730,25865,2e-5,1.720676,5.5883,453.75,0.5843,1.584442,0.090181,10.890687
51740,25870,2e-5,1.675442,5.3412,454.85,0.5929,1.556405,0.088174,10.346790
51750,25875,2e-5,1.699237,5.4698,455.98,0.5813,1.563161,0.096557,10.770523
51760,25880,2e-5,1.624969,5.0783,466.35,0.5670,1.584010,0.089574,10.694597
51770,25885,2e-5,1.615159,5.0287,457.06,0.5804,1.501693,0.086406,10.134593
51780,25890,2e-5,1.604618,4.9760,463.72,0.5649,1.622932,0.097175,10.595373
51790,25895,2e-5,1.587412,4.8911,428.20,0.6093,1.478810,0.087913,9.365467
51800,25900,2e-5,1.526045,4.5999,459.44,0.5795,1.489615,0.083271,9.714443
51810,25905,2e-5,1.552062,4.7212,418.95,0.5888,1.455875,0.081369,9.714536
51820,25910,2e-5,1.798932,6.0432,476.60,0.5490,1.896078,0.097771,12.536304
51830,25915,2e-5,1.841606,6.3067,473.08,0.5387,1.944815,0.096901,13.028656
51840,25920,2e-5,1.737512,5.6832,469.63,0.5459,1.723332,0.091827,11.967230
51850,25925,2e-5,1.686414,5.4001,471.23,0.5545,1.764156,0.091410,11.485994
51860,25930,2e-5,1.800696,6.0539,476.48,0.5278,1.869409,0.101409,12.915970
51870,25935,2e-5,2.241626,9.4086,415.90,0.6183,1.633868,0.092739,12.561716
51880,25940,2e-5,1.642653,5.1689,451.97,0.6050,1.465336,0.082101,9.843534
51890,25945,2e-5,1.701325,5.4812,457.49,0.5843,1.659082,0.089016,10.709799
51900,25950,2e-5,1.747217,5.7386,422.86,0.6227,1.627324,0.100558,10.133272
51910,25955,2e-5,1.890424,6.6222,431.09,0.6017,1.577212,0.091033,11.180334
51920,25960,2e-5,1.662458,5.2723,462.02,0.5643,1.676620,0.086076,10.894396
51930,25965,2e-5,1.612389,5.0148,460.43,0.5617,1.653731,0.099404,10.667016
51940,25970,2e-5,1.839928,6.2961,464.91,0.5700,1.727074,0.103651,11.896716
51950,25975,2e-5,1.665420,5.2879,464.69,0.5598,1.817580,0.097798,11.117924
51960,25980,2e-5,1.662549,5.2727,471.62,0.5420,1.752116,0.090155,11.552197
51970,25985,2e-5,1.606709,4.9864,477.20,0.5519,1.714591,0.085854,11.170377
51980,25990,2e-5,1.606118,4.9834,430.71,0.5834,1.732362,0.090906,10.103968
51990,25995,2e-5,1.653954,5.2276,452.87,0.5999,1.534309,0.083638,9.997714
52000,26000,2e-5,1.594048,4.9236,460.70,0.6016,1.623708,0.082792,9.781557
52010,26005,2e-5,1.607460,4.9901,435.58,0.6064,1.534942,0.088078,9.531248
52020,26010,2e-5,1.614886,5.0273,445.50,0.6217,1.510218,0.078510,9.259778
52030,26015,2e-5,1.604371,4.9747,461.54,0.5830,1.584828,0.092333,10.207967
52040,26020,2e-5,1.603815,4.9720,451.48,0.6024,1.615927,0.094433,9.595686
52050,26025,2e-5,1.571100,4.8119,457.51,0.5804,1.668757,0.092283,9.939765
52060,26030,2e-5,1.497620,4.4710,455.65,0.5986,1.465827,0.080437,9.149427
52070,26035,2e-5,1.620598,5.0561,451.81,0.5987,1.624637,0.090337,9.827011
52080,26040,2e-5,1.688397,5.4108,463.61,0.5622,1.743773,0.093499,11.196510
52090,26045,2e-5,1.721415,5.5924,471.04,0.5609,1.769933,0.085800,11.487138
52100,26050,2e-5,1.709307,5.5251,464.09,0.5579,1.809725,0.097614,11.419584
52110,26055,2e-5,1.673063,5.3285,449.46,0.5699,1.601004,0.090424,10.843312
52120,26060,2e-5,1.541663,4.6724,456.13,0.5997,1.507098,0.090480,9.366875
52130,26065,2e-5,1.700215,5.4751,456.83,0.5569,1.646260,0.084758,11.337397
52140,26070,2e-5,1.614201,5.0239,421.12,0.5827,1.609033,0.088421,10.213636
52150,26075,2e-5,1.647333,5.1931,466.09,0.5825,1.537363,0.087684,10.531408
52160,26080,2e-5,1.652211,5.2185,445.39,0.5937,1.530976,0.082014,10.173162
52170,26085,2e-5,1.507048,4.5134,458.22,0.5829,1.457785,0.086147,9.491989
52180,26090,2e-5,1.689687,5.4178,463.12,0.5759,1.748162,0.100141,10.814349
52190,26095,2e-5,1.692497,5.4330,454.28,0.5921,1.627602,0.093727,10.369811
52200,26100,2e-5,1.690047,5.4197,450.93,0.6052,1.595205,0.084615,10.034985
52210,26105,2e-5,1.563341,4.7747,426.09,0.5920,1.485146,0.083201,9.674707
52220,26110,2e-5,1.803301,6.0697,417.30,0.5875,1.586684,0.098376,11.068097
52230,26115,2e-5,1.651225,5.2134,453.80,0.5952,1.550081,0.086061,10.098155
52240,26120,2e-5,1.562884,4.7726,438.91,0.6047,1.517226,0.088430,9.468320
52250,26125,2e-5,1.711277,5.5360,439.97,0.5646,1.592597,0.086173,11.071573
52260,26130,2e-5,1.749228,5.7502,469.11,0.5487,1.760337,0.100157,11.865367
52270,26135,2e-5,1.655431,5.2353,451.83,0.5513,1.805057,0.085199,11.414129
52280,26140,2e-5,1.665599,5.2888,421.78,0.5754,1.574912,0.086476,10.612986
52290,26145,2e-5,1.776463,5.9089,412.65,0.5900,1.501115,0.086884,10.965887
52300,26150,2e-5,1.673173,5.3291,455.77,0.6131,1.540137,0.085496,9.957956
52310,26155,2e-5,1.590851,4.9079,425.83,0.5731,1.618207,0.091095,10.127665
52320,26160,2e-5,1.623507,5.0708,450.49,0.6121,1.529852,0.085250,9.577044
52330,26165,2e-5,1.686651,5.4014,449.23,0.6248,1.579272,0.094086,9.673070
52340,26170,2e-5,1.624848,5.0776,450.93,0.6079,1.552325,0.088446,9.664044
52350,26175,2e-5,1.759498,5.8095,453.76,0.5933,1.595056,0.086095,10.723086
52360,26180,2e-5,1.643351,5.1725,466.97,0.5693,1.593424,0.084384,10.795950
52370,26185,2e-5,1.517769,4.5620,454.30,0.5976,1.502002,0.081774,9.259372
52380,26190,2e-5,1.552506,4.7233,424.59,0.5844,1.504564,0.081602,9.630049
52390,26195,2e-5,1.624524,5.0760,455.12,0.6067,1.572501,0.087278,9.796930
52400,26200,2e-5,1.758997,5.8066,457.28,0.5883,1.735492,0.094829,10.974754
52410,26205,2e-5,1.710348,5.5309,460.01,0.5808,1.628921,0.084399,10.874826
52420,26210,2e-5,1.743980,5.7201,454.56,0.6088,1.597769,0.092128,10.391593
52430,26215,2e-5,1.673580,5.3312,447.94,0.6165,1.479614,0.081249,9.781694
52440,26220,2e-5,1.693921,5.4408,414.04,0.6029,1.540832,0.083375,10.154347
52450,26225,2e-5,1.623470,5.0707,467.68,0.5788,1.663334,0.088989,10.528967
52460,26230,2e-5,1.602535,4.9656,475.86,0.5276,1.839555,0.089026,11.500834
52470,26235,2e-5,1.591723,4.9122,441.04,0.5466,1.665279,0.083988,10.885633
52480,26240,2e-5,1.733563,5.6608,440.01,0.5933,1.591670,0.089262,10.758441
52490,26245,2e-5,1.804161,6.0749,467.73,0.5488,1.751203,0.099688,12.308219
52500,26250,2e-5,1.826031,6.2092,435.45,0.6016,1.598011,0.090257,10.989264
52510,26255,2e-5,1.665030,5.2858,450.16,0.6143,1.558034,0.084002,9.690195
52520,26260,2e-5,1.496342,4.4653,456.51,0.5836,1.539018,0.081610,9.351482
52530,26265,2e-5,1.654842,5.2323,455.50,0.5857,1.581384,0.087909,10.383688
52540,26270,2e-5,1.660907,5.2641,461.18,0.5949,1.596758,0.089489,10.337729
52550,26275,2e-5,1.640702,5.1588,426.20,0.5825,1.603101,0.091813,10.396719
52560,26280,2e-5,1.743331,5.7164,454.03,0.5929,1.651848,0.088535,10.704420
52570,26285,2e-5,1.632887,5.1186,435.57,0.5866,1.604098,0.089298,10.262532
52580,26290,2e-5,1.768388,5.8614,419.04,0.5851,1.806165,0.107537,10.979753
52590,26295,2e-5,1.638167,5.1457,472.35,0.5368,1.754133,0.092392,11.524322
52600,26300,2e-5,1.910069,6.7536,455.53,0.6010,1.775152,0.097387,11.455065
52610,26305,2e-5,1.887586,6.6034,416.58,0.5900,1.533048,0.087053,11.143923
52620,26310,2e-5,1.630198,5.1049,426.74,0.5788,1.541576,0.095255,10.257026
52630,26315,2e-5,1.556675,4.7430,465.05,0.5688,1.604029,0.081238,10.158753
52640,26320,2e-5,1.632867,5.1185,459.57,0.5769,1.563383,0.080164,10.384058
52650,26325,2e-5,1.556611,4.7427,419.04,0.5814,1.570886,0.087313,9.950028
52660,26330,2e-5,1.801504,6.0588,461.12,0.5864,1.924868,0.104629,11.370016
52670,26335,2e-5,1.760920,5.8178,459.46,0.5797,1.828482,0.091546,11.202600
52680,26340,2e-5,1.607543,4.9905,451.91,0.5996,1.503844,0.084529,9.734326
52690,26345,2e-5,1.541760,4.6728,460.44,0.5879,1.588269,0.082091,9.664529
52700,26350,2e-5,1.748842,5.7479,453.27,0.5972,1.718105,0.107207,10.618415
52710,26355,2e-5,1.607668,4.9912,419.68,0.5730,1.677200,0.087583,10.404571
52720,26360,2e-5,1.658585,5.2519,472.56,0.5545,1.758426,0.086172,11.380556
52730,26365,2e-5,1.633624,5.1224,464.10,0.5592,1.733406,0.084899,10.819002
52740,26370,2e-5,1.541086,4.6697,448.73,0.5546,1.705965,0.112704,10.358283
52750,26375,2e-5,1.840814,6.3017,453.86,0.6110,1.623414,0.093123,10.911978
52760,26380,2e-5,1.834888,6.2644,448.94,0.6120,1.610532,0.090941,10.798717
52770,26385,2e-5,1.627409,5.0907,446.25,0.5872,1.586187,0.083147,10.040270
52780,26390,2e-5,1.662194,5.2709,459.23,0.5862,1.586565,0.092143,10.301533
52790,26395,2e-5,1.586447,4.8864,446.05,0.5763,1.578735,0.090520,10.152828
52800,26400,2e-5,1.579952,4.8547,461.84,0.5675,1.598639,0.082651,10.219756
52810,26405,2e-5,1.737610,5.6837,428.85,0.6330,1.477046,0.090727,9.919474
52820,26410,2e-5,1.668771,5.3056,443.68,0.6291,1.486377,0.085575,9.375296
52830,26415,2e-5,1.676282,5.3456,447.93,0.6232,1.466194,0.086498,9.620439
52840,26420,2e-5,1.644547,5.1787,430.98,0.5961,1.566326,0.087345,10.066410
52850,26425,2e-5,1.665817,5.2900,423.51,0.5712,1.789564,0.099326,10.885731
52860,26430,2e-5,1.634121,5.1250,450.43,0.6083,1.575396,0.093816,9.691690
52870,26435,2e-5,1.639414,5.1522,431.72,0.6140,1.531633,0.093822,9.684537
52880,26440,2e-5,1.606641,4.9860,465.90,0.5559,1.630800,0.080969,10.771777
52890,26445,2e-5,1.576723,4.8391,433.42,0.5712,1.572788,0.089602,10.100996
52900,26450,2e-5,1.736066,5.6750,449.24,0.5681,1.652344,0.084921,11.245314
52910,26455,2e-5,1.631297,5.1105,461.71,0.5684,1.712294,0.090426,10.603900
52920,26460,2e-5,1.620205,5.0541,467.70,0.5544,1.636510,0.087812,11.003199
52930,26465,2e-5,1.592876,4.9179,432.65,0.5816,1.579828,0.088064,10.244162
52940,26470,2e-5,1.763251,5.8314,457.68,0.5857,1.589285,0.080879,11.028967
52950,26475,2e-5,1.693982,5.4411,431.91,0.5710,1.636450,0.084437,11.037650
52960,26480,2e-5,1.638200,5.1459,457.82,0.5916,1.600252,0.088958,10.086405
52970,26485,2e-5,1.567549,4.7949,428.36,0.5942,1.548672,0.086165,9.634473
52980,26490,2e-5,1.644023,5.1759,448.37,0.6158,1.620460,0.081486,9.568636
52990,26495,2e-5,1.552160,4.7217,427.45,0.5957,1.554938,0.090471,9.524717
53000,26500,2e-5,1.594673,4.9267,462.66,0.5659,1.611727,0.084401,10.432719
53010,26505,2e-5,1.632600,5.1172,458.66,0.5795,1.620738,0.090625,10.289420
53020,26510,2e-5,1.590317,4.9053,467.64,0.5632,1.695041,0.083952,10.624042
53030,26515,2e-5,1.673918,5.3330,446.52,0.5961,1.565010,0.091758,10.172210
53040,26520,2e-5,1.618518,5.0456,451.81,0.6059,1.495559,0.085919,9.682535
53050,26525,2e-5,1.661357,5.2665,457.46,0.5976,1.573260,0.082455,10.138496
53060,26530,2e-5,1.821765,6.1828,437.30,0.5909,1.647490,0.108715,11.075686
53070,26535,2e-5,1.791817,6.0003,426.13,0.6027,1.507259,0.091823,10.657846
53080,26540,2e-5,2.110762,8.2545,450.73,0.6184,1.713430,0.091935,12.333948
53090,26545,2e-5,1.880031,6.5537,419.63,0.6097,1.602711,0.090375,11.040434
53100,26550,2e-5,1.739942,5.6970,447.31,0.6175,1.567187,0.084444,10.078775
53110,26555,2e-5,1.576999,4.8404,453.49,0.6040,1.518090,0.087119,9.457743
53120,26560,2e-5,1.618702,5.0465,441.83,0.5793,1.597576,0.087122,10.240236
53130,26565,2e-5,1.597803,4.9422,461.98,0.5661,1.640679,0.081840,10.499964
53140,26570,2e-5,1.705695,5.5052,441.90,0.5852,1.609082,0.099501,10.913443
53150,26575,2e-5,1.613704,5.0214,440.82,0.5844,1.559805,0.105895,10.090776
53160,26580,2e-5,2.335365,10.3332,414.47,0.6431,1.673245,0.092916,12.427653
53170,26585,2e-5,1.924424,6.8512,455.82,0.6197,1.876150,0.099419,11.299387
53180,26590,2e-5,2.453161,11.6250,434.97,0.6363,1.842660,0.102136,13.564487
53190,26595,2e-5,1.808489,6.1012,455.88,0.5876,1.713749,0.111873,11.233384
53200,26600,2e-5,1.712356,5.5420,465.91,0.5669,1.752370,0.094165,11.252775
53210,26605,2e-5,1.722284,5.5973,458.14,0.5806,1.781896,0.107451,10.925848
53220,26610,2e-5,1.632944,5.1189,459.25,0.5692,1.654732,0.087149,10.683124
53230,26615,2e-5,1.799027,6.0438,472.31,0.5658,1.818083,0.093991,12.017141
53240,26620,2e-5,1.759131,5.8074,468.43,0.5525,1.883422,0.094201,11.948835
53250,26625,2e-5,1.706149,5.5077,466.11,0.5592,1.737440,0.099498,11.365164
53260,26630,2e-5,1.786252,5.9670,458.32,0.5758,1.657530,0.095226,11.407399
53270,26635,2e-5,1.732953,5.6573,457.59,0.5789,1.536137,0.090895,10.942932
53280,26640,2e-5,1.575723,4.8342,420.96,0.5751,1.635773,0.088143,10.176980
53290,26645,2e-5,1.616974,5.0378,468.00,0.5617,1.662723,0.086707,10.765675
53300,26650,2e-5,1.610621,5.0059,470.48,0.5436,1.693382,0.087254,11.127867
53310,26655,2e-5,1.620292,5.0546,444.90,0.5823,1.594464,0.086935,10.204954
53320,26660,2e-5,1.568516,4.7995,469.32,0.5747,1.686782,0.083230,10.234350
53330,26665,2e-5,1.605523,4.9805,458.67,0.5732,1.669362,0.088558,10.212547
53340,26670,2e-5,1.517036,4.5587,461.41,0.5686,1.609154,0.087136,9.862596
53350,26675,2e-5,1.639906,5.1547,441.30,0.5659,1.720176,0.095984,10.748662
53360,26680,2e-5,1.657290,5.2451,426.59,0.5552,1.639441,0.088106,11.042871
53370,26685,2e-5,1.876188,6.5286,432.99,0.6201,1.560674,0.112475,10.856338
53380,26690,2e-5,1.629723,5.1025,456.44,0.5988,1.506689,0.096101,9.911864
53390,26695,2e-5,1.716647,5.5658,452.04,0.6008,1.592976,0.086572,10.290731
53400,26700,2e-5,1.647710,5.1951,415.06,0.5862,1.563713,0.090618,10.101093
53410,26705,2e-5,1.590684,4.9071,464.68,0.5828,1.564456,0.088783,10.094057
53420,26710,2e-5,1.608382,4.9947,459.53,0.5702,1.576084,0.085627,10.348489
53430,26715,2e-5,1.635116,5.1301,468.48,0.5470,1.726383,0.097874,11.223207
53440,26720,2e-5,1.875905,6.5267,432.60,0.5809,1.773106,0.108805,11.961797
53450,26725,2e-5,1.858443,6.4137,462.75,0.5617,1.685506,0.092684,12.183516
53460,26730,2e-5,1.840832,6.3018,471.70,0.5384,1.744405,0.101939,12.851732
53470,26735,2e-5,1.684274,5.3885,420.50,0.6049,1.498946,0.079744,10.065265
53480,26740,2e-5,1.648446,5.1989,470.85,0.5420,1.683542,0.083004,11.451342
53490,26745,2e-5,1.656980,5.2435,459.91,0.5753,1.605672,0.084559,10.545424
53500,26750,2e-5,1.699340,5.4703,440.03,0.5511,1.706206,0.084058,11.708372
53510,26755,2e-5,1.693424,5.4381,468.04,0.5500,1.746687,0.083251,11.537346
53520,26760,2e-5,1.665009,5.2857,467.46,0.5493,1.721768,0.117355,11.314348
53530,26765,2e-5,1.712549,5.5431,470.69,0.5530,1.675468,0.083649,11.643801
