step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
24780,24780,2.0015284e-5,0.678696,1.9713,2069.23,1.4890,0.948593,0.216331,3.516328
24790,24790,2.0013926e-5,0.709032,2.0320,2377.82,1.5028,0.947112,0.223948,3.666405
24800,24800,2.001263e-5,0.868449,2.3832,1975.06,1.4426,1.112126,0.245490,4.661501
24810,24810,2.0011401e-5,0.813433,2.2556,2101.42,1.4528,1.032576,0.241953,4.290831
24820,24820,2.0010233e-5,0.789142,2.2015,1966.55,1.5057,1.010422,0.237893,4.096683
24830,24830,2.0009125e-5,0.684165,1.9821,2006.57,1.5142,0.947801,0.231886,3.485684
24840,24840,2.0008085e-5,0.752870,2.1231,2290.64,1.4816,0.983134,0.217806,3.952946
24850,24850,2.0007104e-5,0.754864,2.1273,2682.67,1.4988,1.017681,0.226901,3.910292
24860,24860,2.000619e-5,0.735652,2.0868,2477.66,1.4870,0.963738,0.233479,3.789275
24870,24870,2.0005338e-5,0.780440,2.1824,2886.32,1.5279,0.993294,0.225768,3.965130
24880,24880,2.0004547e-5,0.744710,2.1058,2341.91,1.5157,0.965798,0.232756,3.823952
24890,24890,2.0003821e-5,0.827134,2.2868,2380.85,1.4758,1.011994,0.229423,4.316771
24900,24900,2.0003159e-5,0.783587,2.1893,2097.11,1.4798,1.010627,0.228839,4.070539
24910,24910,2.0002557e-5,0.665686,1.9458,2138.84,1.4800,0.930173,0.226185,3.464950
24920,24920,2.000202e-5,0.861903,2.3677,2663.45,1.4469,1.089435,0.239942,4.648369
24930,24930,2.0001547e-5,0.784340,2.1910,2394.98,1.5303,1.004099,0.239034,3.945193
24940,24940,2.0001136e-5,0.741425,2.0989,2384.16,1.5217,0.980316,0.245071,3.793296
24950,24950,2.0000789e-5,0.793419,2.2109,2266.95,1.4637,1.016247,0.237569,4.178865
24960,24960,2.0000505e-5,0.866769,2.3792,2364.07,1.4819,1.079044,0.253077,4.499458
24970,24970,2.0000283e-5,0.752334,2.1219,2147.54,1.5068,0.954231,0.227141,3.839289
24980,24980,2.0000125e-5,0.783965,2.1901,2388.97,1.4855,0.985852,0.226869,4.075185
24990,24990,2.000003e-5,0.775163,2.1709,3113.37,1.5006,0.977226,0.230670,3.982407
25000,25000,2e-5,0.718336,2.0510,2360.66,1.5350,0.970305,0.224974,3.657819
25010,25010,2e-5,0.831943,2.2978,3105.96,1.5163,1.023411,0.234000,4.307571
25020,25020,2e-5,0.792488,2.2089,2009.44,1.4432,1.043496,0.240612,4.229331
25030,25030,2e-5,0.791439,2.2066,2304.66,1.5103,0.986985,0.225227,4.056139
25040,25040,2e-5,0.798182,2.2215,1789.42,1.4478,1.007346,0.225163,4.248943
25050,25050,2e-5,0.756242,2.1303,2242.93,1.4847,0.975749,0.233050,3.908586
25060,25060,2e-5,0.741132,2.0983,2153.03,1.4465,1.041205,0.231221,3.962900
25070,25070,2e-5,0.830055,2.2934,2478.35,1.4656,1.029397,0.232077,4.388084
25080,25080,2e-5,0.750457,2.1180,2211.02,1.5261,0.961296,0.218398,3.840326
25090,25090,2e-5,0.881274,2.4140,2252.23,1.4429,1.095610,0.234713,4.739428
25100,25100,2e-5,0.752476,2.1222,2888.76,1.4721,0.975397,0.223116,3.968642
25110,25110,2e-5,0.742424,2.1010,2740.90,1.5043,0.977695,0.244490,3.822667
25120,25120,2e-5,0.779269,2.1799,2497.28,1.4574,0.996827,0.232524,4.155161
25130,25130,2e-5,0.843872,2.3254,2972.79,1.4734,1.039773,0.226478,4.418406
25140,25140,2e-5,0.770653,2.1612,2126.61,1.4498,0.986834,0.226043,4.103084
25150,25150,2e-5,0.809453,2.2467,2758.70,1.4812,1.022807,0.233019,4.210970
25160,25160,2e-5,0.752738,2.1228,1974.71,1.4930,0.958332,0.229599,3.913157
25170,25170,2e-5,0.764610,2.1482,2014.20,1.4527,0.997966,0.241768,4.046824
25180,25180,2e-5,0.706527,2.0269,2282.09,1.5013,0.951626,0.236835,3.653788
25190,25190,2e-5,0.808136,2.2437,2666.08,1.5435,1.009794,0.236897,4.148850
25200,25200,2e-5,0.769781,2.1593,2301.00,1.4778,1.017664,0.226990,4.018028
25210,25210,2e-5,0.760917,2.1402,2323.37,1.4668,0.985838,0.234609,4.008106
25220,25220,2e-5,0.691469,1.9966,2312.04,1.5082,0.944146,0.217969,3.558593
25230,25230,2e-5,0.754979,2.1276,3562.38,1.5134,0.952962,0.219391,3.912503
25240,25240,2e-5,0.773482,2.1673,2686.36,1.5200,0.986565,0.219482,3.979946
25250,25250,2e-5,0.797349,2.2196,2922.25,1.5308,0.998244,0.226269,4.097841
25260,25260,2e-5,0.821870,2.2748,1944.88,1.5047,1.012551,0.231774,4.231738
25270,25270,2e-5,0.805620,2.2381,2473.68,1.4911,1.034401,0.229336,4.223352
25280,25280,2e-5,0.829406,2.2920,3429.80,1.5333,0.998968,0.222353,4.280545
25290,25290,2e-5,0.768099,2.1557,2131.24,1.4606,1.007065,0.225825,4.044087
25300,25300,2e-5,0.799123,2.2236,2660.71,1.5080,1.022190,0.235536,4.114141
25310,25310,2e-5,0.722295,2.0592,2101.53,1.5223,0.957510,0.225356,3.674072
25320,25320,2e-5,0.788483,2.2001,2455.14,1.4759,1.020159,0.228327,4.100506
25330,25330,2e-5,0.845783,2.3298,2044.94,1.4782,1.091302,0.236443,4.459747
25340,25340,2e-5,0.718309,2.0510,2097.36,1.4964,0.942115,0.218673,3.697136
25350,25350,2e-5,0.792570,2.2091,2959.34,1.4815,1.008112,0.229106,4.125275
25360,25360,2e-5,0.742931,2.1021,2346.53,1.5126,0.954036,0.230928,3.794384
25370,25370,2e-5,0.713132,2.0404,1892.56,1.4628,0.964057,0.232204,3.729717
25380,25380,2e-5,0.777786,2.1766,2297.77,1.4309,1.021181,0.235565,4.201617
25390,25390,2e-5,0.795821,2.2163,2200.32,1.4484,1.018746,0.238600,4.223878
25400,25400,2e-5,0.768401,2.1563,2646.83,1.5051,0.984268,0.222757,3.916619
25410,25410,2e-5,0.686543,1.9868,2215.50,1.4949,0.946733,0.222354,3.529054
25420,25420,2e-5,0.798478,2.2222,2127.20,1.4869,1.011995,0.226970,4.194182
25430,25430,2e-5,0.816890,2.2634,2397.30,1.4422,1.071758,0.238436,4.367437
25440,25440,2e-5,0.801839,2.2296,2774.59,1.4319,1.071297,0.228747,4.298194
25450,25450,2e-5,0.774185,2.1688,2261.48,1.4741,0.987925,0.228767,4.069998
25460,25460,2e-5,0.800272,2.2261,2261.42,1.4542,1.038713,0.236244,4.232763
25470,25470,2e-5,0.778145,2.1774,2266.29,1.4645,1.010110,0.235050,4.086907
25480,25480,2e-5,0.791976,2.2078,2410.34,1.5411,1.005024,0.237731,4.048897
25490,25490,2e-5,0.793429,2.2110,2110.55,1.4778,1.021238,0.239275,4.139184
25500,25500,2e-5,0.716999,2.0483,2321.08,1.5145,0.975438,0.223748,3.705989
25510,25510,2e-5,0.731137,2.0774,2105.29,1.5116,0.938067,0.232616,3.756237
25520,25520,2e-5,0.856641,2.3552,2066.91,1.4320,1.099638,0.247370,4.626172
25530,25530,2e-5,0.781843,2.1855,2779.03,1.4907,1.022413,0.232747,4.072186
25540,25540,2e-5,0.845126,2.3283,2263.21,1.4554,1.059786,0.246968,4.485346
25550,25550,2e-5,0.792479,2.2089,2812.31,1.4884,1.018275,0.232639,4.145834
25560,25560,2e-5,0.764360,2.1476,1807.79,1.4795,1.005832,0.241667,3.972495
25570,25570,2e-5,0.744481,2.1053,2023.42,1.5137,1.000520,0.243015,3.828239
25580,25580,2e-5,0.746666,2.1100,2539.87,1.5091,1.009580,0.235539,3.891811
25590,25590,2e-5,0.842820,2.3229,2517.47,1.4771,1.092005,0.239468,4.462804
25600,25600,2e-5,0.808580,2.2447,3262.00,1.4730,1.044606,0.235029,4.210782
25610,25610,2e-5,0.702547,2.0189,2280.92,1.4816,0.963818,0.228617,3.630900
25620,25620,2e-5,0.768943,2.1575,2332.32,1.4641,0.987206,0.226514,4.070790
25630,25630,2e-5,0.820398,2.2714,2859.58,1.4856,1.017637,0.231995,4.268644
25640,25640,2e-5,0.740144,2.0962,2626.89,1.4806,0.970718,0.221971,3.856388
25650,25650,2e-5,0.872027,2.3918,2628.78,1.4684,1.110957,0.249618,4.587111
25660,25660,2e-5,0.710452,2.0349,2357.94,1.4923,0.976518,0.226841,3.667197
25670,25670,2e-5,0.748472,2.1138,2181.32,1.5119,0.969552,0.231445,3.802537
25680,25680,2e-5,0.746145,2.1089,2033.76,1.4823,0.989151,0.230469,3.872275
25690,25690,2e-5,0.758132,2.1343,2240.61,1.4679,0.995115,0.235418,3.986120
25700,25700,2e-5,0.753816,2.1251,2333.92,1.4905,0.989437,0.239157,3.876761
25710,25710,2e-5,0.783020,2.1881,1949.18,1.4717,1.033652,0.239015,4.110083
25720,25720,2e-5,0.824766,2.2813,2460.19,1.4762,1.058218,0.237290,4.368330
25730,25730,2e-5,0.769466,2.1586,2670.91,1.4876,0.991282,0.232340,4.015870
25740,25740,2e-5,0.806453,2.2399,1904.90,1.4929,1.017039,0.233081,4.126998
25750,25750,2e-5,0.816197,2.2619,2878.47,1.5103,1.045732,0.238504,4.241637
25760,25760,2e-5,0.747851,2.1125,2180.53,1.4529,0.994892,0.231878,3.984690
25770,25770,2e-5,0.721597,2.0577,2075.48,1.4819,1.000282,0.239404,3.761135
25780,25780,2e-5,0.729416,2.0739,2277.93,1.4935,0.966974,0.226067,3.776909
25790,25790,2e-5,0.749871,2.1167,2104.78,1.4728,0.991046,0.240558,3.927293
25800,25800,2e-5,0.828215,2.2892,3182.63,1.4961,1.065129,0.240910,4.283402
25810,25810,2e-5,0.758172,2.1344,2222.01,1.4934,0.998297,0.238232,3.928086
25820,25820,2e-5,0.823761,2.2791,2337.77,1.4417,1.060506,0.233309,4.385581
25830,25830,2e-5,0.837880,2.3115,2249.75,1.4607,1.029016,0.227746,4.434986
25840,25840,2e-5,0.768242,2.1560,2150.83,1.4603,1.029746,0.248144,4.040479
25850,25850,2e-5,0.753448,2.1243,2677.64,1.4931,1.012268,0.238143,3.871451
25860,25860,2e-5,0.764128,2.1471,2727.47,1.5004,0.994523,0.230203,3.948970
25870,25870,2e-5,0.781037,2.1837,1885.18,1.4944,0.997639,0.239130,4.029722
25880,25880,2e-5,0.740655,2.0973,2757.23,1.5084,0.980040,0.227124,3.836209
25890,25890,2e-5,0.742747,2.1017,2271.42,1.4656,0.989356,0.242942,3.889787
25900,25900,2e-5,0.790994,2.2056,2730.14,1.5040,0.994408,0.221194,4.080450
25910,25910,2e-5,0.674678,1.9634,1952.36,1.4412,0.929605,0.227239,3.583851
25920,25920,2e-5,0.782645,2.1873,2656.91,1.4416,1.042572,0.222937,4.200414
25930,25930,2e-5,0.806554,2.2402,2370.15,1.4846,1.039381,0.241895,4.198925
25940,25940,2e-5,0.774580,2.1697,1940.01,1.4724,1.001869,0.234508,4.056478
25950,25950,2e-5,0.775116,2.1708,2221.81,1.4756,0.989424,0.226253,4.034407
25960,25960,2e-5,0.844178,2.3261,2635.38,1.4703,1.047765,0.246460,4.472548
25970,25970,2e-5,0.709692,2.0334,2137.38,1.4834,0.963025,0.236482,3.653762
25980,25980,2e-5,0.802651,2.2314,2723.49,1.4398,1.071770,0.239964,4.295916
25990,25990,2e-5,0.825543,2.2831,2324.52,1.4931,1.048753,0.237886,4.349205
26000,26000,2e-5,0.786693,2.1961,2078.30,1.4413,1.043076,0.226037,4.165623
26010,26010,2e-5,0.728514,2.0720,2571.93,1.4879,0.970365,0.229751,3.819564
26020,26020,2e-5,0.815282,2.2598,1850.10,1.4339,1.053884,0.246202,4.431969
26030,26030,2e-5,0.746685,2.1100,2933.66,1.5148,0.979181,0.236377,3.867939
26040,26040,2e-5,0.720791,2.0561,1830.80,1.4662,0.961766,0.231605,3.775215
26050,26050,2e-5,0.813799,2.2565,2106.56,1.4473,1.050186,0.246844,4.339590
26060,26060,2e-5,0.836399,2.3080,2358.02,1.5039,1.030322,0.243447,4.304847
26070,26070,2e-5,0.757370,2.1327,2416.50,1.5021,0.984071,0.231544,3.935079
26080,26080,2e-5,0.766230,2.1516,2420.35,1.4896,1.007005,0.245866,3.995105
26090,26090,2e-5,0.722105,2.0588,2342.51,1.4901,0.979220,0.234152,3.743223
26100,26100,2e-5,0.697261,2.0082,2183.04,1.4863,0.981890,0.238223,3.609737
26110,26110,2e-5,0.736211,2.0880,2231.97,1.5156,0.985681,0.225683,3.739715
26120,26120,2e-5,0.788042,2.1991,2314.11,1.4545,1.024064,0.242005,4.170130
26130,26130,2e-5,0.849660,2.3389,2704.46,1.4645,1.087840,0.238295,4.528601
26140,26140,2e-5,0.775536,2.1718,3029.80,1.5064,1.005021,0.231565,3.992684
26150,26150,2e-5,0.690901,1.9955,2023.14,1.4747,0.959094,0.232832,3.616399
26160,26160,2e-5,0.769390,2.1585,2707.45,1.4870,1.002907,0.231070,3.982940
26170,26170,2e-5,0.755379,2.1284,2095.53,1.4778,0.991448,0.236505,3.952625
26180,26180,2e-5,0.818712,2.2676,2842.14,1.4697,1.036077,0.246927,4.245959
26190,26190,2e-5,0.743897,2.1041,2415.86,1.4624,1.005355,0.228433,3.897443
26200,26200,2e-5,0.717270,2.0488,2090.92,1.5114,0.973794,0.233312,3.675906
26210,26210,2e-5,0.764787,2.1485,2370.41,1.4720,0.995017,0.224552,3.970426
26220,26220,2e-5,0.786542,2.1958,2040.80,1.4610,1.013694,0.241835,4.133616
26230,26230,2e-5,0.806820,2.2408,2670.21,1.4617,1.042628,0.234291,4.258927
26240,26240,2e-5,0.738153,2.0921,2153.12,1.4797,0.998772,0.241000,3.847527
26250,26250,2e-5,0.786101,2.1948,2409.55,1.5137,1.012039,0.223353,4.013886
26260,26260,2e-5,0.699036,2.0118,2155.24,1.5050,0.996761,0.239144,3.586367
26270,26270,2e-5,0.821260,2.2734,3050.57,1.5271,0.999649,0.227895,4.165940
26280,26280,2e-5,0.719383,2.0532,2401.96,1.4979,0.962928,0.223809,3.690213
26290,26290,2e-5,0.774365,2.1692,2722.78,1.5066,1.024158,0.227649,3.987259
26300,26300,2e-5,0.826399,2.2851,2363.92,1.5041,1.047859,0.246069,4.305578
26310,26310,2e-5,0.690060,1.9938,1961.33,1.4816,0.942480,0.231896,3.586940
26320,26320,2e-5,0.834758,2.3043,2766.88,1.4432,1.042928,0.240595,4.473390
26330,26330,2e-5,0.907242,2.4775,2017.91,1.4628,1.106131,0.244152,4.775109
26340,26340,2e-5,0.783550,2.1892,2321.72,1.4484,1.020181,0.246380,4.113538
26350,26350,2e-5,0.723677,2.0620,2466.10,1.4976,0.994829,0.237651,3.753436
26360,26360,2e-5,0.740990,2.0980,2387.67,1.4706,0.994404,0.244403,3.865152
26370,26370,2e-5,0.764567,2.1481,2452.31,1.4971,0.999629,0.237000,3.941891
26380,26380,2e-5,0.723091,2.0608,2113.12,1.4902,0.954671,0.230276,3.735587
26390,26390,2e-5,0.702963,2.0197,2347.69,1.4680,0.975011,0.236074,3.713691
26400,26400,2e-5,0.776157,2.1731,2193.90,1.4776,1.015568,0.249273,4.058032
26410,26410,2e-5,0.833255,2.3008,2529.75,1.4677,1.086613,0.257594,4.391127
26420,26420,2e-5,0.734201,2.0838,1998.72,1.4695,0.976600,0.233032,3.853398
26430,26430,2e-5,0.678347,1.9706,1933.92,1.5191,0.908550,0.231875,3.435843
26440,26440,2e-5,0.692595,1.9989,2808.09,1.5140,0.968859,0.238675,3.519694
26450,26450,2e-5,0.730263,2.0756,2291.34,1.4800,1.001118,0.238768,3.802867
26460,26460,2e-5,0.804278,2.2351,2188.11,1.4890,1.055998,0.259536,4.182830
26470,26470,2e-5,0.676828,1.9676,2778.16,1.5102,0.982520,0.232194,3.461617
26480,26480,2e-5,0.746882,2.1104,2228.22,1.5244,0.991947,0.249552,3.799054
26490,26490,2e-5,0.925568,2.5233,2071.25,1.4046,1.185824,0.251712,5.044375
26500,26500,2e-5,0.734630,2.0847,2822.29,1.4976,1.021884,0.239690,3.796012
26510,26510,2e-5,0.704772,2.0234,2359.10,1.4839,0.972687,0.231147,3.667019
26520,26520,2e-5,0.698945,2.0116,2599.24,1.5107,0.952028,0.233612,3.588394
26530,26530,2e-5,0.796259,2.2172,2541.57,1.4813,1.065325,0.247810,4.174081
26540,26540,2e-5,0.756801,2.1314,2214.17,1.4495,1.023790,0.239115,4.054906
26550,26550,2e-5,0.718166,2.0507,2535.78,1.4720,0.957663,0.235155,3.729088
26560,26560,2e-5,0.756931,2.1317,1829.92,1.4846,1.019408,0.238281,3.941959
26570,26570,2e-5,0.821400,2.2737,3034.70,1.4998,1.040780,0.240015,4.285041
26580,26580,2e-5,0.725290,2.0653,2075.04,1.4892,0.982255,0.232217,3.731364
26590,26590,2e-5,0.750162,2.1173,2985.55,1.5354,1.003215,0.243527,3.838636
26600,26600,2e-5,0.791569,2.2069,2490.24,1.4935,1.020565,0.231114,4.074084
26610,26610,2e-5,0.796979,2.2188,2172.45,1.5127,1.016026,0.225068,4.096938
26620,26620,2e-5,0.733500,2.0824,2798.51,1.4628,1.008333,0.226095,3.873847
26630,26630,2e-5,0.728620,2.0722,2379.26,1.4854,0.981118,0.235037,3.777123
26640,26640,2e-5,0.886267,2.4261,2413.09,1.5030,1.099894,0.251228,4.624744
26650,26650,2e-5,0.887335,2.4286,3065.74,1.5250,1.101903,0.258900,4.655290
26660,26660,2e-5,0.815091,2.2594,3019.57,1.5061,1.042332,0.263067,4.197568
26670,26670,2e-5,0.759156,2.1365,2077.27,1.4648,1.028390,0.250393,3.995620
26680,26680,2e-5,0.814114,2.2572,2094.17,1.4892,1.025838,0.248600,4.239981
26690,26690,2e-5,0.785914,2.1944,2377.61,1.4738,1.009026,0.241079,4.147081
26700,26700,2e-5,0.788027,2.1991,1926.63,1.4854,1.026436,0.227910,4.085245
26710,26710,2e-5,0.750191,2.1174,2348.93,1.5065,0.990852,0.239641,3.935076
26720,26720,2e-5,0.774137,2.1687,2148.46,1.4853,1.025327,0.240318,4.021280
26730,26730,2e-5,0.840693,2.3180,2666.76,1.4641,1.061042,0.254297,4.455634
26740,26740,2e-5,0.744936,2.1063,2511.55,1.5229,1.006743,0.247403,3.818648
26750,26750,2e-5,0.777778,2.1766,3022.05,1.5170,1.013034,0.237320,4.004498
26760,26760,2e-5,0.692292,1.9983,1968.36,1.4948,0.952878,0.234139,3.561261
26770,26770,2e-5,0.782796,2.1876,2287.54,1.4558,1.089385,0.257657,4.172611
26780,26780,2e-5,0.672991,1.9601,2117.83,1.5052,0.937264,0.227215,3.437209
26790,26790,2e-5,0.811064,2.2503,2039.81,1.4409,1.037072,0.244465,4.319140
26800,26800,2e-5,0.780233,2.1820,2435.51,1.5174,0.950457,0.221966,3.953256
26810,26810,2e-5,0.766083,2.1513,2744.19,1.4557,1.024557,0.240966,4.048422
26820,26820,2e-5,0.756459,2.1307,2436.91,1.4873,1.030911,0.250309,3.929254
26830,26830,2e-5,0.765456,2.1500,2282.57,1.4695,1.003489,0.242096,4.033317
26840,26840,2e-5,0.748903,2.1147,2264.22,1.5112,0.968400,0.247274,3.857856
26850,26850,2e-5,0.770880,2.1617,2201.14,1.4749,1.013165,0.238030,4.023269
26860,26860,2e-5,0.811795,2.2519,2392.06,1.4449,1.057372,0.242516,4.323014
26870,26870,2e-5,0.719203,2.0528,2188.19,1.5083,0.954294,0.236173,3.657764
26880,26880,2e-5,0.807084,2.2414,2103.88,1.4928,1.071967,0.247436,4.150564
26890,26890,2e-5,0.734953,2.0854,2159.95,1.4722,1.017297,0.234440,3.901133
26900,26900,2e-5,0.751849,2.1209,1992.80,1.4871,1.001171,0.235988,3.911341
26910,26910,2e-5,0.725447,2.0657,2035.26,1.4671,1.013461,0.258239,3.814988
26920,26920,2e-5,0.773649,2.1677,2470.66,1.5261,0.986294,0.239371,3.918945
26930,26930,2e-5,0.771012,2.1620,2185.82,1.4698,1.044113,0.246985,4.075236
26940,26940,2e-5,0.896829,2.4518,2191.27,1.4894,1.052404,0.238492,4.653461
26950,26950,2e-5,0.747468,2.1116,2346.01,1.4893,0.977669,0.237125,3.891125
26960,26960,2e-5,0.800669,2.2270,2299.71,1.4430,1.070027,0.257201,4.274762
26970,26970,2e-5,0.762384,2.1434,2089.26,1.4820,0.975111,0.230470,3.946233
26980,26980,2e-5,0.808763,2.2451,2075.26,1.4696,1.046958,0.239779,4.266110
26990,26990,2e-5,0.748823,2.1145,2318.69,1.5012,0.995663,0.244878,3.850188
27000,27000,2e-5,0.722106,2.0588,2180.54,1.4823,1.009579,0.251222,3.757470
27010,27010,2e-5,0.815938,2.2613,2215.46,1.4591,1.043036,0.244179,4.274484
27020,27020,2e-5,0.757566,2.1331,2294.14,1.5049,0.977530,0.228613,3.876200
27030,27030,2e-5,0.738097,2.0920,2206.84,1.4881,0.975019,0.238347,3.881416
27040,27040,2e-5,0.749174,2.1153,1959.74,1.4650,1.027637,0.244109,3.958514
27050,27050,2e-5,0.840365,2.3172,3084.36,1.4629,1.090023,0.257046,4.490548
27060,27060,2e-5,0.789514,2.2023,2687.52,1.4825,1.052051,0.250545,4.092580
27070,27070,2e-5,0.680141,1.9742,1817.42,1.5030,0.912632,0.223269,3.496679
27080,27080,2e-5,0.718160,2.0507,2420.77,1.5397,0.956907,0.232204,3.611827
27090,27090,2e-5,0.691561,1.9968,1835.94,1.4897,0.921406,0.223733,3.593124
27100,27100,2e-5,0.758089,2.1342,1876.67,1.5249,1.021344,0.241091,3.840105
27110,27110,2e-5,0.841663,2.3202,2577.68,1.4671,1.092848,0.232779,4.488118
27120,27120,2e-5,0.750526,2.1181,1962.46,1.4577,1.001022,0.241337,3.974054
27130,27130,2e-5,0.749972,2.1169,2069.18,1.5017,1.003758,0.232357,3.851559
27140,27140,2e-5,0.823326,2.2781,2543.79,1.4814,1.054352,0.243020,4.311870
27150,27150,2e-5,0.784937,2.1923,2572.32,1.4905,1.049380,0.240159,4.100018
27160,27160,2e-5,0.759394,2.1370,2287.41,1.4689,1.062618,0.245738,4.010914
27170,27170,2e-5,0.792592,2.2091,2215.40,1.4570,1.054230,0.243242,4.222410
27180,27180,2e-5,0.761717,2.1420,2364.93,1.4779,1.023343,0.257528,3.982032
27190,27190,2e-5,0.758314,2.1347,1984.48,1.4496,1.067198,0.263990,4.077077
27200,27200,2e-5,0.791201,2.2060,2675.68,1.4941,0.996879,0.229441,4.081814
27210,27210,2e-5,0.774795,2.1701,2942.01,1.5232,1.013504,0.245812,3.975991
27220,27220,2e-5,0.771954,2.1640,2621.76,1.4730,1.038949,0.242635,4.092377
27230,27230,2e-5,0.769021,2.1577,3107.99,1.5299,0.977906,0.233857,3.933051
27240,27240,2e-5,0.793816,2.2118,2158.39,1.4520,1.069833,0.256984,4.209721
27250,27250,2e-5,0.806202,2.2394,2595.80,1.4325,1.055511,0.246286,4.327578
27260,27260,2e-5,0.779266,2.1799,2437.68,1.4735,1.053557,0.247694,4.106653
27270,27270,2e-5,0.715630,2.0455,2112.80,1.4538,0.986000,0.240033,3.782919
27280,27280,2e-5,0.791175,2.2060,2143.74,1.4818,1.015774,0.247233,4.142471
27290,27290,2e-5,0.783761,2.1897,2298.10,1.4934,1.014663,0.239438,4.095098
27300,27300,2e-5,0.764651,2.1482,1905.08,1.4602,1.016171,0.244009,4.008856
27310,27310,2e-5,0.680797,1.9755,2057.75,1.4877,0.996758,0.238482,3.593355
27320,27320,2e-5,0.903746,2.4688,2245.72,1.4206,1.171977,0.249206,4.936896
27330,27330,2e-5,0.891876,2.4397,2358.65,1.4663,1.110686,0.246700,4.752278
27340,27340,2e-5,0.731481,2.0782,3087.26,1.5181,0.996896,0.236632,3.758559
27350,27350,2e-5,0.818558,2.2672,2365.92,1.4749,1.059136,0.244393,4.277498
27360,27360,2e-5,0.738298,2.0924,2372.23,1.5084,0.980145,0.233891,3.822526
27370,27370,2e-5,0.792954,2.2099,3315.21,1.4805,1.032933,0.225266,4.181172
27380,27380,2e-5,0.827432,2.2874,2429.20,1.4629,1.044311,0.241049,4.389667
27390,27390,2e-5,0.684119,1.9820,2544.75,1.4507,0.987200,0.237500,3.605882
27400,27400,2e-5,0.720124,2.0547,3441.94,1.5514,0.971889,0.237946,3.626334
27410,27410,2e-5,0.819634,2.2697,2134.92,1.4543,1.080512,0.250670,4.340827
27420,27420,2e-5,0.797487,2.2200,2368.00,1.4920,1.051605,0.249751,4.105753
27430,27430,2e-5,0.764484,2.1479,2069.55,1.4911,1.018645,0.250849,3.957601
27440,27440,2e-5,0.814418,2.2579,2974.07,1.5322,1.042958,0.247634,4.122238
27450,27450,2e-5,0.739315,2.0945,2050.02,1.4584,1.005272,0.257956,3.893610
27460,27460,2e-5,0.849256,2.3379,2255.89,1.4723,1.064439,0.260558,4.453059
27470,27470,2e-5,0.794884,2.2142,2160.03,1.4839,1.048537,0.259866,4.143103
27480,27480,2e-5,0.765760,2.1506,2570.51,1.4781,1.024979,0.247224,4.006877
27490,27490,2e-5,0.687072,1.9879,2007.15,1.5113,0.952537,0.236764,3.518995
27500,27500,2e-5,0.704323,2.0225,1783.85,1.4894,0.959251,0.243804,3.624655
27510,27510,2e-5,0.812508,2.2536,2407.62,1.5081,1.028337,0.242914,4.220963
27520,27520,2e-5,0.797716,2.2205,2556.64,1.5509,1.039213,0.242630,4.019965
27530,27530,2e-5,0.766673,2.1526,2304.08,1.4995,1.031245,0.239255,3.962225
27540,27540,2e-5,0.835744,2.3065,2730.39,1.4767,1.072724,0.250238,4.411369
27550,27550,2e-5,0.797842,2.2207,2329.18,1.5095,1.083755,0.248900,4.208499
27560,27560,2e-5,0.766755,2.1528,2040.63,1.4890,1.018423,0.243033,3.976439
27570,27570,2e-5,0.825248,2.2824,2366.97,1.4561,1.056206,0.243718,4.361389
27580,27580,2e-5,0.717008,2.0483,1955.77,1.5092,0.979208,0.234310,3.712326
27590,27590,2e-5,0.739995,2.0959,2650.01,1.5288,0.973716,0.235495,3.753847
27600,27600,2e-5,0.772567,2.1653,2784.74,1.5011,1.042426,0.247455,4.006450
27610,27610,2e-5,0.686298,1.9863,2557.36,1.5766,0.970149,0.228098,3.440313
27620,27620,2e-5,0.919965,2.5092,2465.05,1.4819,1.165658,0.261950,4.911203
27630,27630,2e-5,0.787129,2.1971,2064.36,1.4847,1.066872,0.262983,4.096238
27640,27640,2e-5,0.725624,2.0660,2207.89,1.4829,1.019099,0.247047,3.783914
27650,27650,2e-5,0.719847,2.0541,2285.69,1.4732,0.978547,0.236314,3.806619
27660,27660,2e-5,0.733960,2.0833,2346.37,1.4548,1.006894,0.238831,3.900522
