step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
33550,16775,3.130327e-5,1.384486,3.9928,762.07,0.6203,0.929289,0.286038,8.987353
33560,16780,3.1268995e-5,1.495147,4.4600,810.29,0.6834,0.897657,0.268873,8.550904
33570,16785,3.1234766e-5,1.438504,4.2144,842.83,0.6786,0.860027,0.269808,8.224656
33580,16790,3.1200594e-5,1.426223,4.1629,752.36,0.6192,0.896206,0.250005,9.246493
33590,16795,3.116648e-5,1.398922,4.0508,821.64,0.6616,0.881619,0.262943,8.324368
33600,16800,3.11324e-5,1.391679,4.0216,741.40,0.6210,0.913731,0.272947,8.932264
33610,16805,3.1098367e-5,1.450393,4.2648,730.71,0.6212,0.911439,0.268965,9.310574
33620,16810,3.106439e-5,1.415977,4.1205,723.04,0.6069,0.922884,0.258294,9.365770
33630,16815,3.103046e-5,1.385587,3.9972,756.79,0.6085,0.917305,0.269229,9.129428
33640,16820,3.099657e-5,1.539006,4.6600,767.06,0.6317,0.940689,0.287461,9.700491
33650,16825,3.0962736e-5,1.464493,4.3253,759.37,0.6309,0.924364,0.283380,9.229041
33660,16830,3.0928953e-5,1.369103,3.9318,782.45,0.6507,0.860713,0.262470,8.253040
33670,16835,3.0895208e-5,1.398438,4.0489,766.45,0.6546,0.900678,0.284336,8.496065
33680,16840,3.086153e-5,1.420782,4.1404,775.89,0.6255,0.923803,0.270696,8.977177
33690,16845,3.0827894e-5,1.372901,3.9468,726.95,0.6014,0.925145,0.276479,9.154037
33700,16850,3.079431e-5,1.476818,4.3790,820.20,0.6620,0.900257,0.289595,8.796030
33710,16855,3.076076e-5,1.512025,4.5359,740.35,0.6538,0.883725,0.273045,8.881187
33720,16860,3.072727e-5,1.490995,4.4415,682.62,0.6373,0.884188,0.268061,9.302080
33730,16865,3.0693827e-5,1.907969,6.7394,831.60,0.6697,0.943980,0.288461,11.211227
33740,16870,3.0660423e-5,1.614492,5.0253,827.40,0.6722,0.886607,0.276991,9.380180
33750,16875,3.0627078e-5,1.415829,4.1199,737.66,0.6522,0.882048,0.302207,8.535810
33760,16880,3.0593787e-5,1.354256,3.8739,731.83,0.6137,0.916613,0.257951,8.997349
33770,16885,3.056054e-5,1.494540,4.4573,764.02,0.6293,0.903195,0.268702,9.458179
33780,16890,3.0527342e-5,1.937070,6.9384,826.45,0.6796,0.973250,0.307954,10.926948
33790,16895,3.0494197e-5,2.183791,8.8799,802.34,0.6939,1.008868,0.317807,11.972919
33800,16900,3.0461088e-5,1.579522,4.8526,772.40,0.6218,0.938281,0.288755,10.166103
33810,16905,3.0428037e-5,1.477361,4.3814,749.69,0.6274,0.877266,0.267204,9.280657
33820,16910,3.039504e-5,1.545401,4.6899,759.58,0.6125,0.947795,0.275310,10.155881
33830,16915,3.0362087e-5,1.496181,4.4646,741.35,0.5961,0.950894,0.268027,10.139367
33840,16920,3.0329174e-5,1.537411,4.6525,694.00,0.6095,0.927795,0.286984,9.936457
33850,16925,3.029632e-5,1.462766,4.3179,774.43,0.6265,0.917207,0.271635,9.310361
33860,16930,3.0263516e-5,1.364755,3.9148,768.45,0.6174,0.894882,0.266020,8.766518
33870,16935,3.023076e-5,1.388314,4.0081,737.63,0.5922,0.909731,0.251292,9.451353
33880,16940,3.0198058e-5,1.367734,3.9264,764.75,0.6288,0.899271,0.260588,8.752184
33890,16945,3.01654e-5,1.375043,3.9552,774.83,0.6212,0.923990,0.251232,8.796572
33900,16950,3.0132785e-5,1.373824,3.9504,744.71,0.6084,0.899789,0.257300,9.048604
33910,16955,3.010023e-5,1.523716,4.5892,771.72,0.6287,0.928373,0.262729,9.677286
33920,16960,3.006772e-5,1.465956,4.3317,798.68,0.6527,0.904075,0.290618,8.857519
33930,16965,3.0035259e-5,1.512490,4.5380,799.53,0.6440,0.905233,0.280347,9.238035
33940,16970,3.0002837e-5,1.339111,3.8156,753.79,0.6296,0.879205,0.262936,8.460741
33950,16975,2.9970479e-5,1.425376,4.1594,743.86,0.5984,0.949125,0.257285,9.631489
33960,16980,2.9938168e-5,1.637021,5.1398,745.58,0.6230,0.964543,0.298574,10.376102
33970,16985,2.9905907e-5,1.608832,4.9970,726.62,0.5857,0.983057,0.276207,11.170620
33980,16990,2.9873694e-5,1.498362,4.4744,725.39,0.6248,0.918466,0.274744,9.611048
33990,16995,2.9841529e-5,1.414632,4.1150,755.67,0.6076,0.907005,0.255771,9.358770
34000,17000,2.9809406e-5,1.499208,4.4781,710.99,0.5916,0.972694,0.282819,10.349573
34010,17005,2.9777344e-5,1.474820,4.3702,734.78,0.5925,0.984961,0.265124,10.047561
34020,17010,2.974533e-5,1.456904,4.2927,699.36,0.6034,0.937905,0.266719,9.763934
34030,17015,2.9713352e-5,1.594403,4.9254,859.87,0.6929,0.909726,0.282141,8.957301
34040,17020,2.968144e-5,1.580574,4.8577,785.87,0.6887,0.870737,0.271091,8.823934
34050,17025,2.9649575e-5,1.425168,4.1586,774.06,0.6245,0.896476,0.276536,9.035456
34060,17030,2.9617757e-5,1.353927,3.8726,759.41,0.6113,0.911760,0.268583,8.944463
34070,17035,2.958599e-5,1.410996,4.1000,743.86,0.6007,0.936332,0.254112,9.454866
34080,17040,2.955427e-5,1.349023,3.8537,733.63,0.6392,0.882902,0.270289,8.315495
34090,17045,2.9522604e-5,1.317225,3.7330,781.72,0.6303,0.894427,0.258701,8.390646
34100,17050,2.9490975e-5,1.390439,4.0166,771.22,0.6218,0.901252,0.270469,8.878053
34110,17055,2.945941e-5,1.476074,4.3757,755.74,0.6149,0.925254,0.280658,9.589403
34120,17060,2.9427889e-5,1.553562,4.7283,682.32,0.5963,0.951304,0.282173,10.283683
34130,17065,2.9396411e-5,1.465971,4.3317,681.14,0.5913,0.915670,0.275081,9.923166
34140,17070,2.9364992e-5,1.447446,4.2522,736.35,0.5940,0.977052,0.295924,9.812119
34150,17075,2.933362e-5,1.369051,3.9316,720.40,0.5794,0.956995,0.272295,9.755030
34160,17080,2.9302304e-5,1.416916,4.1244,668.01,0.5889,0.914148,0.256897,9.720232
34170,17085,2.9271034e-5,1.364499,3.9138,698.93,0.6089,0.909039,0.246774,8.941658
34180,17090,2.9239813e-5,1.313097,3.7177,796.67,0.6420,0.891044,0.270746,8.096006
34190,17095,2.920864e-5,1.357745,3.8874,791.30,0.6368,0.904757,0.275746,8.405550
34200,17100,2.917751e-5,1.436392,4.2055,749.58,0.6093,0.941805,0.279524,9.497454
34210,17105,2.9146438e-5,1.434732,4.1985,828.12,0.6649,0.915356,0.289952,8.535007
34220,17110,2.9115423e-5,1.325464,3.7639,775.02,0.6253,0.901329,0.259577,8.395861
34230,17115,2.9084444e-5,1.512706,4.5390,682.48,0.6228,0.927634,0.281460,9.745914
34240,17120,2.9053517e-5,1.469055,4.3451,702.60,0.6014,0.934991,0.280348,9.986415
34250,17125,2.902265e-5,1.436837,4.2074,756.91,0.6116,0.892719,0.285726,9.377077
34260,17130,2.8991826e-5,1.470474,4.3513,769.61,0.6381,0.908777,0.273007,9.141835
34270,17135,2.8961056e-5,1.417657,4.1274,796.35,0.6414,0.901817,0.261325,8.767769
34280,17140,2.8930335e-5,1.312213,3.7144,808.00,0.6498,0.873466,0.267751,7.906717
34290,17145,2.8899665e-5,1.425897,4.1616,784.01,0.6508,0.885860,0.274711,8.545877
34300,17150,2.8869035e-5,1.474725,4.3698,738.46,0.6462,0.907323,0.274874,8.982054
34310,17155,2.8838462e-5,1.408069,4.0881,774.46,0.6545,0.879022,0.273579,8.365926
34320,17160,2.8807939e-5,1.356832,3.8839,746.83,0.6025,0.915967,0.268482,9.022791
34330,17165,2.877746e-5,1.414142,4.1130,814.64,0.6667,0.909587,0.281839,8.361896
34340,17170,2.8747043e-5,1.418222,4.1298,815.85,0.6563,0.877481,0.273716,8.463216
34350,17175,2.871667e-5,1.371975,3.9431,686.04,0.6110,0.897802,0.278130,8.706950
34360,17180,2.868635e-5,1.412248,4.1052,763.72,0.6407,0.922489,0.269047,8.775266
34370,17185,2.8656079e-5,1.406809,4.0829,693.56,0.6071,0.923129,0.271605,9.336163
34380,17190,2.862586e-5,1.422719,4.1484,734.75,0.6277,0.941423,0.285363,9.021142
34390,17195,2.8595692e-5,1.422865,4.1490,715.37,0.5788,0.985544,0.260706,10.043988
34400,17200,2.8565559e-5,1.513226,4.5414,710.37,0.6260,0.949690,0.290988,9.494875
34410,17205,2.853549e-5,1.429356,4.1760,718.34,0.6243,0.920224,0.265277,9.159928
34420,17210,2.8505472e-5,1.496176,4.4646,763.97,0.6366,0.935577,0.275638,9.468410
34430,17215,2.847549e-5,1.720284,5.5861,850.39,0.6817,0.959354,0.318520,9.775233
34440,17220,2.8445573e-5,1.446631,4.2488,815.34,0.6662,0.886252,0.271727,8.475133
34450,17225,2.8415714e-5,1.356640,3.8831,765.47,0.6229,0.912303,0.256398,8.829257
34460,17230,2.838589e-5,1.533758,4.6356,810.94,0.6684,0.893758,0.279946,8.937348
34470,17235,2.8356117e-5,1.397669,4.0458,829.46,0.6665,0.858087,0.275766,8.142989
34480,17240,2.8326402e-5,1.409343,4.0933,758.19,0.6684,0.883381,0.268672,8.387248
34490,17245,2.8296732e-5,1.426188,4.1628,865.03,0.6967,0.851749,0.272332,7.892310
34500,17250,2.826711e-5,1.447449,4.2523,774.84,0.6510,0.881157,0.268166,8.700592
34510,17255,2.823754e-5,1.388234,4.0078,769.39,0.6199,0.897702,0.260671,8.975424
34520,17260,2.8208025e-5,1.429039,4.1747,740.87,0.6374,0.921696,0.275535,8.886730
34530,17265,2.8178554e-5,1.360409,3.8978,794.13,0.6409,0.892726,0.274016,8.320180
34540,17270,2.8149145e-5,1.443620,4.2360,691.88,0.6165,0.915166,0.276983,9.465034
34550,17275,2.811978e-5,1.505030,4.5043,800.56,0.6446,0.918378,0.278925,9.186354
34560,17280,2.809046e-5,1.456839,4.2924,769.98,0.6188,0.942700,0.278301,9.470440
34570,17285,2.8061197e-5,1.386916,4.0025,770.61,0.6181,0.944922,0.273282,9.034742
34580,17290,2.8031982e-5,1.452610,4.2743,731.56,0.6478,0.893098,0.275504,8.615224
34590,17295,2.800281e-5,1.414208,4.1132,770.42,0.6311,0.915644,0.285900,8.828722
34600,17300,2.7973698e-5,1.600360,4.9548,750.87,0.6573,0.939615,0.310056,9.630373
34610,17305,2.794464e-5,1.512488,4.5380,759.98,0.6126,0.949407,0.278309,9.891180
34620,17310,2.7915627e-5,1.500031,4.4818,818.13,0.7033,0.861728,0.280741,8.200338
34630,17315,2.7886665e-5,1.516189,4.5548,825.60,0.6700,0.893616,0.297364,8.872899
34640,17320,2.7857757e-5,1.539498,4.6623,787.92,0.6574,0.919100,0.292964,9.153512
34650,17325,2.78289e-5,1.457437,4.2949,808.00,0.6528,0.882491,0.284573,8.789297
34660,17330,2.7800084e-5,1.420954,4.1411,830.81,0.6678,0.884157,0.266733,8.392469
34670,17335,2.7771324e-5,1.463837,4.3225,768.02,0.6193,0.924036,0.272614,9.453728
34680,17340,2.7742619e-5,1.335808,3.8031,779.13,0.6289,0.897173,0.261467,8.410069
34690,17345,2.7713952e-5,1.413493,4.1103,794.08,0.6373,0.904538,0.256025,8.841593
34700,17350,2.768535e-5,1.449169,4.2596,701.80,0.6106,0.933828,0.302842,9.605134
34710,17355,2.7656795e-5,1.412298,4.1054,762.55,0.6136,0.916501,0.263647,9.189548
34720,17360,2.7628294e-5,1.398089,4.0475,757.67,0.6094,0.940342,0.266128,9.295564
34730,17365,2.759984e-5,1.338918,3.8149,745.51,0.6015,0.923498,0.249187,8.945210
34740,17370,2.7571436e-5,1.453028,4.2760,733.73,0.6339,0.905522,0.259472,8.964361
34750,17375,2.7543085e-5,1.380691,3.9776,768.58,0.6408,0.891983,0.256651,8.518126
34760,17380,2.7514776e-5,1.529951,4.6180,818.31,0.6584,0.909730,0.276562,9.107322
34770,17385,2.7486527e-5,1.439422,4.2183,681.89,0.5846,0.949513,0.263850,9.919550
34780,17390,2.7458333e-5,1.535765,4.6449,755.87,0.6162,0.944270,0.272866,10.032999
34790,17395,2.7430175e-5,1.330692,3.7837,792.35,0.6438,0.872312,0.273913,8.189013
34800,17400,2.7402075e-5,1.332561,3.7907,823.18,0.6615,0.858390,0.249095,7.900354
34810,17405,2.737403e-5,1.349650,3.8561,765.92,0.6439,0.880415,0.270841,8.325191
34820,17410,2.734604e-5,1.478355,4.3857,755.70,0.6142,0.949490,0.282078,9.570712
34830,17415,2.7318096e-5,1.479967,4.3928,726.23,0.5834,0.982363,0.276023,10.421940
34840,17420,2.72902e-5,1.343558,3.8327,685.85,0.6009,0.925281,0.254013,8.946104
34850,17425,2.7262358e-5,1.301544,3.6750,778.23,0.6255,0.915311,0.288520,8.248411
34860,17430,2.723456e-5,1.308184,3.6995,797.46,0.6417,0.896118,0.277548,8.003695
34870,17435,2.7206821e-5,1.377986,3.9669,806.13,0.6482,0.909257,0.266543,8.485684
34880,17440,2.717913e-5,1.307309,3.6962,796.32,0.6410,0.902538,0.280460,8.044090
34890,17445,2.7151487e-5,1.345504,3.8401,761.04,0.6131,0.905976,0.259255,8.765753
34900,17450,2.7123899e-5,1.344475,3.8362,825.58,0.6682,0.873565,0.295146,7.908727
34910,17455,2.7096363e-5,1.287659,3.6243,769.91,0.6221,0.891977,0.270747,8.224592
34920,17460,2.7068882e-5,1.358774,3.8914,676.60,0.6271,0.890749,0.263089,8.538859
34930,17465,2.7041448e-5,1.496520,4.4661,736.67,0.6326,0.941748,0.279521,9.504834
34940,17470,2.7014066e-5,1.460720,4.3091,761.01,0.6477,0.908177,0.281680,8.812029
34950,17475,2.6986736e-5,1.521173,4.5776,739.12,0.6341,0.932916,0.295441,9.435978
34960,17480,2.6959447e-5,1.494599,4.4575,776.51,0.6387,0.958992,0.299373,9.393950
34970,17485,2.6932223e-5,1.463927,4.3229,814.62,0.6552,0.940451,0.290572,8.707502
34980,17490,2.6905047e-5,1.407841,4.0871,771.87,0.6363,0.922292,0.292226,8.769593
34990,17495,2.6877908e-5,1.320082,3.7437,753.53,0.6346,0.922749,0.282435,8.308561
35000,17500,2.6850834e-5,1.400978,4.0592,709.83,0.6230,0.932460,0.276168,8.895937
35010,17505,2.6823813e-5,1.443937,4.2373,766.63,0.6476,0.909936,0.273089,8.678930
35020,17510,2.679684e-5,1.504045,4.4999,826.35,0.6653,0.928304,0.287898,8.855200
35030,17515,2.6769922e-5,1.546081,4.6930,720.37,0.6479,0.958145,0.301917,9.425115
35040,17520,2.6743051e-5,1.367681,3.9262,816.55,0.6584,0.888177,0.274598,8.114050
35050,17525,2.6716225e-5,1.331398,3.7863,789.17,0.6364,0.894717,0.282066,8.334245
35060,17530,2.668946e-5,1.385398,3.9964,742.74,0.5977,0.912395,0.269055,9.293368
35070,17535,2.6662747e-5,1.573856,4.8252,740.14,0.6182,0.978069,0.291656,10.152940
35080,17540,2.663608e-5,1.462230,4.3156,698.06,0.6188,0.936067,0.271439,9.392636
35090,17545,2.6609461e-5,1.501478,4.4883,716.95,0.6220,0.934129,0.285130,9.673769
35100,17550,2.6582902e-5,1.454617,4.2828,798.11,0.6418,0.920177,0.283769,8.915491
35110,17555,2.655639e-5,1.561462,4.7658,783.13,0.6874,0.887598,0.282472,8.701464
35120,17560,2.6529935e-5,1.423229,4.1505,839.03,0.6758,0.879485,0.259077,8.159513
35130,17565,2.6503525e-5,1.868816,6.4806,827.05,0.6788,0.982197,0.300505,10.627951
35140,17570,2.647717e-5,1.583751,4.8732,834.54,0.6707,0.911534,0.291686,9.209141
35150,17575,2.6450864e-5,1.724799,5.6114,812.39,0.6958,0.920089,0.279682,9.632012
35160,17580,2.6424608e-5,1.413598,4.1107,783.43,0.6310,0.902109,0.271908,8.904093
35170,17585,2.639841e-5,1.339885,3.8186,791.94,0.6360,0.891636,0.257688,8.409015
35180,17590,2.6372263e-5,1.425985,4.1620,794.59,0.6383,0.906598,0.279402,8.838805
35190,17595,2.6346155e-5,1.473900,4.3662,761.16,0.6727,0.865670,0.286686,8.468373
35200,17600,2.6320111e-5,1.417269,4.1258,836.88,0.6811,0.857338,0.262656,8.107145
35210,17605,2.6294125e-5,1.375384,3.9566,750.62,0.6030,0.933612,0.278025,9.203314
35220,17610,2.6268171e-5,1.406970,4.0836,723.01,0.5827,0.943301,0.257601,9.758735
35230,17615,2.6242284e-5,1.487793,4.4273,620.38,0.5857,0.970194,0.283107,10.523966
35240,17620,2.6216443e-5,1.371342,3.9406,735.87,0.6054,0.943806,0.274120,9.099983
35250,17625,2.619065e-5,1.342459,3.8284,752.46,0.6067,0.932296,0.279999,8.851938
35260,17630,2.6164911e-5,1.463716,4.3220,757.12,0.6091,0.963671,0.256590,9.719073
35270,17635,2.6139232e-5,1.433289,4.1925,749.31,0.6390,0.906715,0.279569,8.879271
35280,17640,2.611359e-5,1.375197,3.9559,771.82,0.6226,0.905473,0.254244,8.741458
35290,17645,2.6088008e-5,1.408616,4.0903,791.81,0.6372,0.888527,0.261592,8.859406
35300,17650,2.606249e-5,1.398589,4.0495,758.13,0.6095,0.928869,0.271027,9.134421
35310,17655,2.6037014e-5,1.554402,4.7323,683.15,0.5717,0.999564,0.294178,11.195506
35320,17660,2.6011581e-5,1.588333,4.8956,716.66,0.5779,0.993373,0.288460,11.259420
35330,17665,2.5986206e-5,1.691580,5.4280,696.96,0.5628,1.025662,0.285371,12.175679
35340,17670,2.5960888e-5,1.424700,4.1566,731.12,0.6003,0.955045,0.262961,9.495800
35350,17675,2.593561e-5,1.432983,4.1912,810.15,0.6626,0.909711,0.281306,8.557173
35360,17680,2.5910393e-5,1.470750,4.3525,823.72,0.6634,0.913174,0.278260,8.657829
35370,17685,2.5885221e-5,1.451864,4.2711,817.16,0.6575,0.902771,0.277171,8.662081
35380,17690,2.5860101e-5,1.423284,4.1507,750.27,0.6446,0.915017,0.269286,8.750196
35390,17695,2.5835048e-5,1.474879,4.3705,702.39,0.6211,0.941280,0.323720,9.671763
35400,17700,2.581004e-5,1.479344,4.3901,679.45,0.6332,0.904727,0.281409,9.371744
35410,17705,2.5785079e-5,1.499844,4.4810,737.03,0.5926,0.977060,0.268581,10.395594
35420,17710,2.5760168e-5,1.486840,4.4231,725.89,0.6340,0.947481,0.287346,9.295791
35430,17715,2.5735313e-5,1.342304,3.8279,786.22,0.6341,0.892652,0.260675,8.422122
35440,17720,2.571051e-5,1.388391,4.0084,729.32,0.6261,0.918449,0.287471,8.783496
35450,17725,2.5685751e-5,1.518446,4.5651,765.48,0.6179,0.972044,0.279509,9.778708
35460,17730,2.5661055e-5,1.537854,4.6546,706.58,0.5701,1.001953,0.266120,10.967132
35470,17735,2.563641e-5,1.512308,4.5372,792.11,0.6372,0.923769,0.269076,9.501691
35480,17740,2.5611815e-5,1.517978,4.5630,810.28,0.6632,0.896434,0.273563,8.879759
35490,17745,2.5587271e-5,1.601587,4.9609,785.79,0.6823,0.906771,0.298127,9.040401
35500,17750,2.5562782e-5,1.478852,4.3879,783.19,0.6302,0.936084,0.292837,9.360178
35510,17755,2.5538338e-5,1.537109,4.6511,708.70,0.6001,0.995169,0.301759,10.390824
35520,17760,2.5513951e-5,1.600863,4.9573,804.41,0.6468,0.966947,0.301447,9.766325
35530,17765,2.5489619e-5,1.456275,4.2899,836.07,0.6731,0.893003,0.288885,8.443020
35540,17770,2.5465333e-5,1.428533,4.1726,782.15,0.6313,0.911441,0.274856,8.990578
35550,17775,2.5441097e-5,1.487745,4.4271,731.30,0.5976,0.943267,0.275744,10.024299
35560,17780,2.5416919e-5,1.443929,4.2373,794.50,0.6386,0.940691,0.290170,9.158008
35570,17785,2.5392796e-5,1.457443,4.2950,777.93,0.6506,0.921751,0.284952,8.834866
35580,17790,2.536872e-5,1.619722,5.0517,844.56,0.6789,0.920731,0.286209,9.258814
35590,17795,2.5344698e-5,1.455536,4.2868,854.11,0.6886,0.878286,0.275212,8.299307
35600,17800,2.5320729e-5,1.497236,4.4693,772.92,0.6371,0.922114,0.282135,9.263664
35610,17805,2.529681e-5,1.521410,4.5787,734.02,0.5902,0.957061,0.269105,10.417852
35620,17810,2.5272944e-5,1.512263,4.5370,708.99,0.5728,0.998302,0.288507,10.856008
35630,17815,2.524913e-5,1.416510,4.1227,707.37,0.5853,0.954537,0.259898,9.828746
35640,17820,2.5225372e-5,1.341986,3.8266,778.14,0.6274,0.908184,0.259505,8.446346
35650,17825,2.5201656e-5,1.411872,4.1036,710.86,0.6204,0.925426,0.266796,9.072927
35660,17830,2.5178004e-5,1.401323,4.0606,760.14,0.6139,0.917589,0.260977,9.128813
35670,17835,2.51544e-5,1.470099,4.3497,832.17,0.6694,0.909394,0.293381,8.594621
35680,17840,2.513085e-5,1.424682,4.1565,819.36,0.6590,0.864008,0.271843,8.528320
35690,17845,2.5107349e-5,1.517817,4.5623,771.18,0.6217,0.944897,0.294899,9.784875
35700,17850,2.5083908e-5,1.471758,4.3569,762.41,0.6149,0.937900,0.285773,9.570253
35710,17855,2.5060508e-5,1.598752,4.9469,719.23,0.5779,1.025369,0.274662,11.302559
35720,17860,2.5037167e-5,1.596944,4.9379,686.42,0.5967,0.982757,0.275850,10.708540
35730,17865,2.5013875e-5,1.455911,4.2884,761.73,0.6130,0.946430,0.277336,9.487341
35740,17870,2.499064e-5,1.420481,4.1391,759.81,0.6109,0.954760,0.279216,9.415493
35750,17875,2.496745e-5,1.487382,4.4255,768.60,0.6797,0.908087,0.316704,8.472229
35760,17880,2.4944318e-5,1.492193,4.4468,826.10,0.6640,0.913071,0.276206,8.841337
35770,17885,2.4921243e-5,1.453046,4.2761,848.73,0.6825,0.876363,0.277460,8.324808
35780,17890,2.4898212e-5,1.368207,3.9283,805.03,0.6502,0.893209,0.275178,8.287214
35790,17895,2.4875242e-5,1.420853,4.1407,766.01,0.6248,0.935992,0.309346,9.081210
35800,17900,2.485232e-5,1.393371,4.0284,779.02,0.6268,0.960956,0.293586,8.918008
35810,17905,2.4829445e-5,1.447425,4.2521,717.46,0.6201,0.920956,0.284793,9.251801
35820,17910,2.4806624e-5,1.551973,4.7208,799.05,0.6411,0.943466,0.293403,9.567526
35830,17915,2.4783865e-5,1.525192,4.5960,800.57,0.6528,0.938003,0.287164,9.203531
35840,17920,2.4761146e-5,1.479861,4.3923,792.30,0.6521,0.881542,0.274512,8.875119
35850,17925,2.4738487e-5,1.364920,3.9154,726.31,0.6136,0.905441,0.260903,8.908589
35860,17930,2.471588e-5,1.344164,3.8350,812.97,0.6533,0.884750,0.296608,8.196199
35870,17935,2.4693329e-5,1.441821,4.2284,718.45,0.6337,0.933182,0.283883,8.972491
35880,17940,2.4670826e-5,1.382067,3.9831,777.22,0.6617,0.896096,0.286934,8.193010
35890,17945,2.464838e-5,1.434401,4.1971,828.72,0.6682,0.881465,0.271149,8.454072
35900,17950,2.4625984e-5,1.381011,3.9789,786.70,0.6485,0.886626,0.263673,8.394051
35910,17955,2.4603636e-5,1.380417,3.9766,782.97,0.6491,0.909389,0.288924,8.391001
35920,17960,2.458134e-5,1.502629,4.4935,811.65,0.6529,0.937067,0.298365,9.060336
35930,17965,2.4559105e-5,1.548518,4.7045,826.49,0.6644,0.924846,0.277035,9.105236
35940,17970,2.4536914e-5,1.477398,4.3815,822.38,0.6609,0.914205,0.265653,8.783445
35950,17975,2.4514786e-5,1.373146,3.9478,723.85,0.6301,0.884488,0.267299,8.741720
35960,17980,2.4492705e-5,1.392616,4.0254,755.79,0.6095,0.916809,0.259880,9.110293
35970,17985,2.4470679e-5,1.421180,4.1420,740.37,0.5970,0.960862,0.252600,9.583262
35980,17990,2.4448706e-5,1.477419,4.3816,767.19,0.6425,0.910527,0.286682,9.123270
35990,17995,2.4426781e-5,1.344065,3.8346,781.75,0.6551,0.906831,0.283038,8.166501
36000,18000,2.4404917e-5,1.367673,3.9262,829.46,0.6677,0.907264,0.291992,7.949194
36010,18005,2.4383095e-5,1.317019,3.7323,715.83,0.6275,0.922248,0.266537,8.361681
36020,18010,2.436133e-5,1.420171,4.1378,761.82,0.6287,0.917252,0.274808,8.959632
36030,18015,2.433962e-5,1.493443,4.4524,771.73,0.6414,0.915218,0.276528,9.190971
36040,18020,2.4317953e-5,1.471223,4.3546,775.94,0.6236,0.928823,0.284253,9.462239
36050,18025,2.429635e-5,1.478203,4.3851,741.62,0.6198,0.936804,0.273802,9.455820
36060,18030,2.4274803e-5,1.479874,4.3924,699.08,0.5879,0.973026,0.277401,10.103319
36070,18035,2.4253302e-5,1.441664,4.2277,741.25,0.6288,0.945071,0.294568,9.325482
36080,18040,2.4231855e-5,1.489553,4.4351,770.32,0.6464,0.926878,0.295208,9.007227
36090,18045,2.4210467e-5,1.383114,3.9873,774.33,0.6344,0.907677,0.277045,8.578397
36100,18050,2.4189127e-5,1.397517,4.0451,757.48,0.6112,0.934723,0.255246,9.178452
36110,18055,2.416783e-5,1.459480,4.3037,765.37,0.6179,0.939856,0.265169,9.390837
36120,18060,2.4146599e-5,1.465840,4.3312,754.03,0.6478,0.916349,0.278018,8.841078
36130,18065,2.412542e-5,1.466877,4.3357,821.56,0.6624,0.916621,0.276625,8.661745
36140,18070,2.4104284e-5,1.347349,3.8472,750.74,0.6368,0.915886,0.287296,8.333411
36150,18075,2.4083207e-5,1.304823,3.6870,774.22,0.6225,0.910816,0.277449,8.400023
36160,18080,2.4062194e-5,1.496844,4.4676,746.13,0.6416,0.943856,0.283380,9.243631
36170,18085,2.404122e-5,1.511484,4.5335,791.02,0.6358,0.939991,0.285717,9.449448
36180,18090,2.4020304e-5,1.612560,5.0156,751.07,0.6426,0.947048,0.293960,9.884149
36190,18095,2.399944e-5,1.460557,4.3084,795.12,0.6569,0.913728,0.290300,8.813082
